Date,Open,High,Low,Close,Volume,Dividend
2020-10-14,107.89,109.46,107.66,108.19,826500,0.0
2020-10-15,106.97,108.7,106.64,108.63,955600,0.0
2020-10-16,109.36,111.19,108.81,109.26,1520200,0.0
2020-10-19,109.46,109.86,107.33,107.89,1207700,0.0
2020-10-20,108.6,110.65,108.12,108.74,1069800,0.0
2020-10-21,108.31,110.06,108.24,108.28,985600,0.0
2020-10-22,108.74,110.45,108.74,109.88,1199700,0.0
2020-10-23,110.8,111.65,109.7,109.81,1088600,0.0
2020-10-26,108.25,108.71,105.77,107.42,1330100,0.0
2020-10-27,107.43,107.71,105.18,105.42,943200,0.0
2020-10-28,103.14,104.91,101.84,102.31,1446600,0.0
2020-10-29,101.79,105.15,101.52,104.22,1148400,0.0
2020-10-30,103.86,104.68,102.28,103.79,1494400,0.0
2020-11-02,105.76,107.71,105.25,107.34,2226900,0.0
2020-11-03,109.26,111.99,106.92,111.25,2345000,0.0
2020-11-04,110.2,110.2,104.34,105.9,2874900,0.0
2020-11-05,107.78,110.49,107.37,109.81,1975800,0.73
2020-11-06,109.84,111.18,109.25,109.96,1212500,0.0
2020-11-09,116.12,119.48,113.42,113.5,2959800,0.0
2020-11-10,113.66,115.82,113.23,114.86,1992500,0.0
2020-11-11,116.99,117.0,113.2,114.07,2120700,0.0
2020-11-12,113.61,114.16,112.37,113.32,1159200,0.0
2020-11-13,114.0,115.24,113.49,114.45,1679500,0.0
2020-11-16,116.8,117.91,114.67,117.5,1913600,0.0
2020-11-17,116.19,116.91,114.45,116.07,1307500,0.0
2020-11-18,116.14,118.05,115.66,116.75,1282100,0.0
2020-11-19,117.58,118.93,114.91,118.12,2244500,0.0
2020-11-20,118.23,118.73,117.01,117.4,2182300,0.0
2020-11-23,118.3,120.34,118.06,120.26,2330100,0.0
