Date,Open,High,Low,Close,Volume,Dividend
2019-03-04,108.95,109.43,106.8,107.32,1751700,0.0
2019-03-05,107.28,107.69,106.81,106.89,1520000,0.0
2019-03-06,107.19,107.19,106.42,106.6,1245500,0.0
2019-03-07,106.67,106.67,105.43,105.65,1875000,0.0
2019-03-08,104.99,105.74,104.73,105.71,1768200,0.0
2019-03-11,106.22,107.11,105.87,107.04,2322100,0.0
2019-03-12,107.39,107.76,106.86,107.37,1415300,0.0
2019-03-13,107.03,108.4,106.92,107.6,2070900,0.0
2019-03-14,107.5,108.25,106.91,107.78,1893100,0.35
2019-03-15,107.6,109.17,107.55,108.88,3613300,0.0
2019-03-18,111.79,112.17,106.5,108.12,16711100,0.0
2019-03-19,107.49,107.49,105.76,106.6,6677400,0.0
2019-03-20,106.53,107.6,104.87,106.75,10713400,0.0
2019-03-21,106.25,110.31,106.04,110.16,5331000,0.0
2019-03-22,110.16,111.33,109.48,110.41,6868700,0.0
2019-03-25,110.41,110.47,108.33,108.42,3464500,0.0
2019-03-26,108.9,109.99,108.64,109.91,2948100,0.0
2019-03-27,110.0,110.47,108.79,109.97,3894600,0.0
2019-03-28,110.5,111.23,109.69,111.18,3116900,0.0
2019-03-29,111.61,113.3,111.21,113.1,5454600,0.0
2019-04-01,113.48,114.01,112.72,113.78,2937300,0.0
2019-04-02,114.0,114.22,113.24,114.12,2543400,0.0
2019-04-03,114.55,115.56,113.89,114.93,3899100,0.0
2019-04-04,115.01,115.08,113.5,114.03,2506800,0.0
2019-04-05,114.24,114.57,113.25,113.39,2537400,0.0
2019-04-08,113.37,113.82,112.16,113.65,5314700,0.0
2019-04-09,113.17,114.04,112.75,113.76,2863000,0.0
2019-04-10,114.41,114.41,111.98,112.38,3674800,0.0
2019-04-11,112.62,113.3,111.74,112.9,3352000,0.0
2019-04-12,113.67,113.7,112.84,113.16,2983500,0.0
2019-04-15,113.03,113.19,112.24,113.14,1934800,0.0
2019-04-16,113.51,113.73,111.22,111.58,4615400,0.0
2019-04-17,111.72,111.8,110.85,111.1,1879100,0.0
2019-04-18,111.07,111.51,110.27,110.89,2079100,0.0
2019-04-22,110.88,112.21,110.5,112.21,2954000,0.0
2019-04-23,112.49,113.2,111.82,112.8,2779800,0.0
2019-04-24,112.76,113.11,112.03,112.04,2351000,0.0
2019-04-25,111.98,112.28,110.94,111.55,3692100,0.0
2019-04-26,111.87,111.87,110.5,110.9,3044600,0.0
2019-04-29,110.69,111.84,109.96,111.54,7539300,0.0
2019-04-30,116.18,117.98,115.11,115.93,8346600,0.0
2019-05-01,115.77,117.45,115.1,115.22,6462400,0.0
2019-05-02,116.31,117.82,115.83,117.8,5374900,0.0
2019-05-03,117.96,117.99,116.65,117.76,2907300,0.0
2019-05-06,116.08,117.78,115.85,117.32,2627300,0.0
2019-05-07,116.84,117.09,114.88,115.89,3309200,0.0
2019-05-08,115.76,116.88,115.47,116.14,3286900,0.0
2019-05-09,115.16,116.07,114.0,115.87,3041300,0.0
2019-05-10,115.46,116.74,114.01,116.72,2040000,0.0
2019-05-13,114.94,115.88,114.35,115.45,3211000,0.0
2019-05-14,116.0,117.73,115.9,116.92,2855300,0.0
2019-05-15,116.14,117.61,115.95,117.25,2216400,0.0
2019-05-16,117.83,119.78,117.59,119.1,3405300,0.0
2019-05-17,117.83,119.63,117.83,118.73,2664900,0.0
2019-05-20,118.0,119.03,117.87,118.32,1914600,0.0
2019-05-21,119.88,121.14,119.51,120.41,4226200,0.0
2019-05-22,120.15,121.75,119.81,121.0,3108100,0.0
2019-05-23,120.13,120.5,118.68,120.41,2815800,0.0
2019-05-24,121.16,121.86,118.47,118.74,2998100,0.0
2019-05-28,119.37,120.7,118.57,119.35,4177800,0.0
2019-05-29,119.09,119.18,118.06,119.07,2340800,0.0
2019-05-30,119.21,119.85,118.32,119.55,2602800,0.0
2019-05-31,119.06,120.66,118.76,120.3,3747300,0.0
2019-06-03,120.81,121.56,115.82,116.57,4191000,0.0
2019-06-04,117.45,120.32,116.81,120.24,2765700,0.0
2019-06-05,121.19,121.98,120.58,121.79,2277800,0.0
2019-06-06,121.84,122.13,120.42,121.57,2142100,0.0
2019-06-07,122.0,123.05,122.0,122.54,3003900,0.0
2019-06-10,123.12,123.27,121.55,122.29,2220700,0.0
2019-06-11,123.28,123.28,121.07,121.69,2770300,0.0
2019-06-12,121.73,121.73,120.62,120.95,1864800,0.0
2019-06-13,121.15,121.29,120.18,120.84,2085600,0.35
2019-06-14,120.69,121.65,120.45,121.4,2368200,0.0
2019-06-17,121.67,122.14,120.76,121.53,1698900,0.0
2019-06-18,122.48,123.02,121.84,122.62,2847800,0.0
2019-06-19,123.0,123.87,121.91,123.29,2533100,0.0
2019-06-20,124.0,125.26,123.63,123.88,2532100,0.0
2019-06-21,123.86,123.89,122.28,122.7,3239800,0.0
2019-06-24,122.6,122.65,121.15,121.22,2249400,0.0
2019-06-25,121.3,122.38,120.96,121.26,2352000,0.0
2019-06-26,121.38,121.78,120.26,121.27,2736500,0.0
2019-06-27,121.73,121.91,120.55,121.34,2552100,0.0
2019-06-28,121.49,123.1,121.41,122.68,8997000,0.0
2019-07-01,123.65,127.0,122.75,124.57,3249000,0.0
2019-07-02,124.63,125.59,124.04,124.91,2302400,0.0
2019-07-03,125.39,126.67,125.17,126.62,1706600,0.0
2019-07-05,126.01,126.88,124.34,126.8,2886100,0.0
2019-07-08,126.44,127.15,126.25,126.83,2434800,0.0
2019-07-09,126.64,127.5,126.13,127.0,2182500,0.0
2019-07-10,127.21,127.87,126.4,126.92,1919900,0.0
2019-07-11,127.25,127.93,126.55,127.82,2637900,0.0
2019-07-12,127.95,129.48,127.72,129.36,2748400,0.0
2019-07-15,129.76,130.68,129.0,130.36,2534100,0.0
2019-07-16,130.26,130.71,129.43,129.71,2960700,0.0
2019-07-17,129.93,130.88,129.55,130.6,1973400,0.0
2019-07-18,130.76,132.1,130.17,131.33,2890200,0.0
2019-07-19,131.91,132.17,129.71,129.74,2323200,0.0
2019-07-22,130.0,132.04,129.95,131.09,2184500,0.0
2019-07-23,131.44,131.88,129.99,131.06,1972500,0.0
2019-07-24,131.06,131.06,127.81,130.12,3139200,0.0
2019-07-25,129.44,133.48,127.74,132.48,6365800,0.0
2019-07-26,133.47,136.43,133.09,135.61,6351900,0.0
2019-07-29,135.61,137.03,135.2,136.71,5312600,0.0
2019-07-30,135.78,136.56,133.29,133.69,13807700,0.0
2019-07-31,134.55,135.43,130.79,133.25,65404200,0.0
2019-08-01,133.59,133.75,131.04,131.21,9160100,0.0
2019-08-02,130.73,130.86,128.91,130.16,4516800,0.0
2019-08-05,127.81,129.0,124.59,125.95,7125000,0.0
2019-08-06,130.55,132.49,128.65,130.92,7268200,0.0
2019-08-07,129.03,134.85,127.65,134.48,6887800,0.0
2019-08-08,134.16,136.86,134.13,136.39,4860600,0.0
2019-08-09,136.06,137.25,135.66,136.5,5806600,0.0
2019-08-12,135.56,136.65,132.35,132.47,4240500,0.0
2019-08-13,132.2,134.96,132.12,134.85,3510000,0.0
2019-08-14,132.81,133.34,129.95,130.68,4123200,0.0
2019-08-15,131.84,135.19,131.07,134.94,6064900,0.0
2019-08-16,136.14,138.45,135.59,138.31,5668400,0.0
2019-08-19,139.94,140.11,138.38,138.89,4317000,0.0
2019-08-20,138.55,139.86,137.45,139.62,2817900,0.0
2019-08-21,140.37,140.73,137.91,138.2,3696800,0.0
2019-08-22,138.63,138.81,136.04,137.97,2919900,0.0
2019-08-23,137.54,138.36,133.76,134.47,3620200,0.0
2019-08-26,135.48,136.12,134.04,135.65,2367700,0.0
2019-08-27,136.24,137.01,135.03,136.73,3600000,0.0
2019-08-28,135.86,137.62,134.81,137.01,2894000,0.0
2019-08-29,138.19,139.0,137.17,137.33,1848500,0.0
2019-08-30,138.37,138.65,135.73,136.22,3266500,0.0
2019-09-03,136.02,137.43,135.48,136.57,3695400,0.0
2019-09-04,135.47,137.9,135.42,137.72,2071100,0.0
2019-09-05,141.23,141.35,138.81,139.05,3881800,0.0
2019-09-06,138.96,139.7,137.57,137.67,2187400,0.0
2019-09-09,138.12,138.15,132.9,133.84,3770400,0.0
2019-09-10,133.51,133.76,129.79,131.36,4940900,0.0
2019-09-11,130.76,132.53,130.1,131.29,4542100,0.0
2019-09-12,132.9,134.6,132.69,133.44,5056800,0.35
2019-09-13,133.0,133.29,130.57,130.88,3090100,0.0
2019-09-16,132.07,133.83,130.51,133.06,3944200,0.0
2019-09-17,133.6,135.55,133.6,134.41,3748400,0.0
2019-09-18,134.36,134.53,130.46,132.89,2997700,0.0
2019-09-19,132.88,134.73,132.75,133.9,2451200,0.0
2019-09-20,134.01,134.87,131.57,131.81,4130500,0.0
2019-09-23,131.68,132.57,131.09,131.52,2032700,0.0
2019-09-24,132.58,133.88,131.5,132.9,2500500,0.0
2019-09-25,132.53,133.59,130.84,133.53,2953400,0.0
2019-09-26,133.67,134.22,132.73,133.42,2124000,0.0
2019-09-27,133.92,133.92,129.51,130.68,2140600,0.0
2019-09-30,130.97,132.88,130.6,132.76,3190800,0.0
2019-10-01,133.23,133.91,130.93,131.26,3500500,0.0
2019-10-02,130.26,130.85,128.04,129.38,3479100,0.0
2019-10-03,129.6,130.22,127.92,129.88,5527400,0.0
2019-10-04,130.37,131.75,130.16,131.41,3920200,0.0
2019-10-07,130.68,131.15,129.65,130.57,3559900,0.0
2019-10-08,129.88,131.62,128.49,129.53,2333400,0.0
2019-10-09,130.43,131.88,129.8,131.63,1927900,0.0
2019-10-10,130.95,132.36,130.18,131.54,2467300,0.0
2019-10-11,132.56,133.56,131.66,132.03,2973300,0.0
2019-10-14,131.71,132.89,131.6,132.74,1558600,0.0
2019-10-15,132.69,133.03,132.09,132.81,2068200,0.0
2019-10-16,132.21,132.31,129.98,131.76,2175600,0.0
2019-10-17,132.15,132.99,130.17,130.53,2530200,0.0
2019-10-18,130.54,130.81,128.01,128.33,4189000,0.0
2019-10-21,128.87,129.88,127.12,128.83,2384700,0.0
2019-10-22,129.17,129.81,125.34,125.44,2865000,0.0
2019-10-23,125.55,127.21,125.01,126.97,3765100,0.0
2019-10-24,127.77,129.74,127.63,129.21,1808400,0.0
2019-10-25,128.61,130.36,128.22,129.32,1979000,0.0
2019-10-28,129.86,131.3,128.94,130.22,2623700,0.0
2019-10-29,130.08,132.06,129.67,130.74,2383200,0.0
2019-10-30,131.06,132.23,130.07,131.96,2097500,0.0
2019-10-31,131.92,133.04,130.9,131.76,3385800,0.0
2019-11-01,132.79,134.21,132.55,134.15,3137200,0.0
2019-11-04,134.52,134.87,130.99,131.0,5304400,0.0
2019-11-05,135.08,135.23,128.2,132.19,5902800,0.0
2019-11-06,132.01,133.58,130.38,130.89,3296800,0.0
2019-11-07,131.2,133.79,131.07,132.35,3039400,0.0
2019-11-08,131.71,132.25,130.24,130.69,2863100,0.0
2019-11-11,130.55,132.77,130.0,132.36,3106700,0.0
2019-11-12,132.71,133.59,132.08,132.62,4478900,0.0
2019-11-13,132.36,134.52,132.21,133.82,3815400,0.0
2019-11-14,133.67,135.63,132.72,135.5,2947800,0.0
2019-11-15,136.4,136.69,134.26,135.82,4150700,0.0
2019-11-18,135.74,137.42,135.5,137.04,3992100,0.0
2019-11-19,137.36,137.89,136.8,137.66,3140600,0.0
2019-11-20,137.65,138.84,136.83,137.47,2282700,0.0
2019-11-21,137.31,137.91,136.3,136.47,1828500,0.0
2019-11-22,136.93,137.31,135.1,135.46,2298300,0.0
2019-11-25,136.03,137.62,135.69,136.88,2460500,0.0
2019-11-26,137.37,138.53,136.91,137.54,4292700,0.0
2019-11-27,137.85,138.46,137.01,138.43,2061400,0.0
2019-11-29,138.27,138.65,137.45,138.15,851300,0.0
2019-12-02,138.0,138.29,134.68,135.74,3963100,0.0
2019-12-03,134.64,136.54,134.18,136.22,2253000,0.0
2019-12-04,136.41,136.69,135.33,135.74,2703600,0.0
2019-12-05,136.36,137.25,135.43,136.93,3466600,0.0
2019-12-06,137.61,139.0,137.28,138.58,2476000,0.0
2019-12-09,138.28,138.63,136.79,136.96,2843300,0.0
2019-12-10,136.82,137.28,135.36,135.53,2474200,0.0
2019-12-11,135.13,135.77,134.04,135.5,3953800,0.0
2019-12-12,134.87,137.13,134.6,136.73,2555200,0.35
2019-12-13,136.53,138.28,135.86,138.19,2613700,0.0
2019-12-16,138.97,139.68,136.25,137.01,5944900,0.0
2019-12-17,137.01,138.45,136.29,137.86,4338000,0.0
2019-12-18,138.44,139.12,137.6,137.71,4068900,0.0
2019-12-19,137.64,138.56,136.89,138.08,3454300,0.0
2019-12-20,139.19,139.49,138.28,138.8,5665400,0.0
2019-12-23,138.8,139.12,137.91,138.21,1742900,0.0
2019-12-24,138.26,138.71,137.41,137.88,854900,0.0
2019-12-26,138.23,138.86,138.08,138.7,918800,0.0
2019-12-27,139.0,139.79,138.46,139.75,1470500,0.0
2019-12-30,139.21,139.38,137.91,138.6,1949900,0.0
2019-12-31,138.34,139.12,137.75,139.09,2486200,0.0
2020-01-02,139.87,140.84,139.2,139.9,3002300,0.0
2020-01-03,137.89,140.32,137.81,139.02,2365700,0.0
2020-01-06,138.13,140.35,137.82,140.35,3685700,0.0
2020-01-07,139.66,140.0,138.1,138.19,3568500,0.0
2020-01-08,138.79,140.75,138.57,140.22,3206700,0.0
2020-01-09,140.99,143.05,140.52,142.92,4133200,0.0
2020-01-10,143.38,143.91,141.48,141.94,2170800,0.0
2020-01-13,142.49,142.95,141.43,142.73,4227700,0.0
2020-01-14,142.86,143.23,141.36,142.45,1936700,0.0
2020-01-15,143.02,145.0,142.45,144.48,2941200,0.0
2020-01-16,145.3,146.33,144.34,146.24,3871300,0.0
2020-01-17,147.31,147.31,144.85,147.09,3715800,0.0
2020-01-21,146.76,148.66,146.59,147.62,3844900,0.0
2020-01-22,149.03,149.73,148.53,148.59,3017800,0.0
2020-01-23,148.94,149.54,147.88,149.01,1902200,0.0
2020-01-24,149.5,150.42,147.23,147.92,2359000,0.0
2020-01-27,145.69,147.19,145.13,146.39,1985000,0.0
2020-01-28,146.6,149.47,146.6,147.96,2391500,0.0
2020-01-29,148.42,149.61,147.85,148.09,1661200,0.0
2020-01-30,147.17,148.14,146.61,147.5,3983100,0.0
2020-01-31,147.33,147.33,142.96,143.66,3984700,0.0
2020-02-03,145.1,145.98,144.3,145.75,2868400,0.0
2020-02-04,147.18,148.84,146.89,147.42,1957300,0.0
2020-02-05,148.44,149.13,144.94,146.12,2968100,0.0
2020-02-06,146.47,147.56,145.87,147.34,2310000,0.0
2020-02-07,146.82,147.09,145.9,146.46,2494500,0.0
2020-02-10,146.16,150.38,146.01,149.98,4263000,0.0
2020-02-11,150.51,150.93,149.2,149.51,2908800,0.0
2020-02-12,149.15,149.58,147.45,147.96,3407000,0.0
2020-02-13,148.85,156.82,147.48,154.32,7114800,0.0
2020-02-14,154.35,158.21,153.87,157.44,4133600,0.0
2020-02-18,157.45,157.58,151.21,155.65,4518900,0.0
2020-02-19,156.55,157.92,156.35,157.29,2328500,0.0
2020-02-20,157.0,157.29,152.96,156.78,2326700,0.0
2020-02-21,155.78,156.37,153.74,154.93,2759400,0.0
2020-02-24,150.57,152.96,149.56,150.72,3651200,0.0
2020-02-25,151.05,151.68,144.39,144.66,5343900,0.0
2020-02-26,144.97,148.13,143.56,143.9,4085900,0.0
2020-02-27,141.23,145.38,138.75,138.87,4392500,0.0
2020-02-28,135.87,141.12,135.15,139.72,8619900,0.0
2020-03-02,140.06,148.87,139.29,148.61,6618600,0.0
2020-03-03,149.06,150.44,141.6,143.09,4561500,0.0
2020-03-04,145.24,150.0,144.06,149.93,2692500,0.0
2020-03-05,145.79,147.15,141.05,142.75,4238000,0.0
2020-03-06,139.94,140.7,135.6,139.91,5042700,0.0
2020-03-09,130.12,133.83,127.0,130.04,6199900,0.0
2020-03-10,134.99,141.0,131.24,140.9,6580800,0.0
2020-03-11,136.53,138.74,131.46,132.96,4872900,0.0
2020-03-12,123.26,129.35,118.4,118.46,8314700,0.35
2020-03-13,124.52,130.73,119.25,129.9,6787400,0.0
2020-03-16,111.5,118.56,108.35,108.35,8147000,0.0
2020-03-17,110.01,116.39,105.6,113.96,7426100,0.0
2020-03-18,105.23,108.15,91.68,102.94,10211800,0.0
2020-03-19,102.0,108.5,96.93,105.23,8058800,0.0
2020-03-20,106.3,109.28,99.1,102.82,10109400,0.0
2020-03-23,100.58,104.79,98.33,102.45,8300700,0.0
2020-03-24,109.01,120.26,108.64,119.16,7863600,0.0
2020-03-25,119.46,124.74,115.05,120.37,5841200,0.0
2020-03-26,121.76,124.3,118.34,123.64,6534500,0.0
2020-03-27,119.92,124.26,117.03,120.1,3940600,0.0
2020-03-30,123.1,125.89,120.68,125.29,3758400,0.0
2020-03-31,123.98,125.11,119.1,121.64,8623600,0.0
2020-04-01,116.28,117.51,113.19,114.56,5207300,0.0
2020-04-02,113.29,118.45,112.47,117.11,3565700,0.0
2020-04-03,116.54,117.18,112.2,115.22,3741300,0.0
2020-04-06,121.73,123.72,119.35,123.02,5708200,0.0
2020-04-07,128.83,130.83,119.91,120.14,5157200,0.0
2020-04-08,121.88,126.06,120.34,124.77,3645500,0.0
2020-04-09,126.42,128.66,123.88,125.12,4682600,0.0
2020-04-13,124.17,124.65,120.41,123.6,4525600,0.0
2020-04-14,122.9,124.85,118.01,123.79,6022800,0.0
2020-04-15,121.17,121.22,117.68,120.16,4517600,0.0
2020-04-16,122.22,123.06,119.95,122.99,5082900,0.0
2020-04-17,125.74,128.22,124.36,127.96,3901100,0.0
2020-04-20,125.86,125.92,122.33,122.62,4281200,0.0
2020-04-21,120.09,120.64,117.05,117.47,3654000,0.0
2020-04-22,120.31,123.64,120.01,122.55,3016200,0.0
2020-04-23,123.28,123.86,120.88,121.18,2160100,0.0
2020-04-24,122.5,126.19,121.7,125.73,4006700,0.0
2020-04-27,126.64,128.0,124.18,127.64,3401200,0.0
2020-04-28,129.68,131.39,125.22,129.13,4376000,0.0
2020-04-29,133.0,137.19,132.17,134.29,5650100,0.0
2020-04-30,132.98,133.52,130.4,131.89,3433900,0.0
2020-05-01,128.58,130.63,128.0,129.29,2579700,0.0
2020-05-04,128.11,129.11,127.14,128.58,2622600,0.0
2020-05-05,130.5,132.81,128.92,131.95,3103700,0.0
2020-05-06,134.15,135.45,131.82,131.91,4160000,0.0
2020-05-07,130.45,134.44,128.17,129.44,5933600,0.0
2020-05-08,131.16,134.13,127.62,128.23,4530100,0.0
2020-05-11,127.28,130.45,126.22,128.24,4449700,0.0
2020-05-12,128.87,130.38,127.77,127.91,3356900,0.0
2020-05-13,128.1,130.29,126.11,127.49,6441600,0.0
2020-05-14,125.94,130.2,125.58,129.77,5089300,0.0
2020-05-15,129.04,132.64,128.02,132.22,3965900,0.0
2020-05-18,135.05,139.62,134.98,136.34,4653300,0.0
2020-05-19,135.41,138.0,135.19,135.44,2427100,0.0
2020-05-20,137.36,139.83,136.51,138.11,3007100,0.0
2020-05-21,137.72,138.41,135.57,136.5,4023400,0.0
2020-05-22,136.65,137.02,135.27,136.16,1894000,0.0
2020-05-26,140.0,140.58,136.39,136.6,3253600,0.0
2020-05-27,138.01,138.44,134.68,138.03,3096800,0.0
2020-05-28,139.02,140.3,138.03,138.37,2803700,0.0
2020-05-29,138.55,139.35,136.45,138.83,3804200,0.0
2020-06-01,138.91,139.52,137.87,138.87,2028200,0.0
2020-06-02,139.5,139.97,137.69,138.96,5925600,0.0
2020-06-03,139.55,140.0,137.85,139.57,3268300,0.0
2020-06-04,138.87,139.5,134.39,136.27,4680800,0.0
2020-06-05,138.51,143.21,136.71,143.07,4920700,0.0
2020-06-08,142.42,143.4,140.52,142.57,3135100,0.0
2020-06-09,142.01,143.06,141.08,141.37,2322400,0.0
2020-06-10,141.89,142.59,139.66,141.22,2786700,0.0
2020-06-11,138.16,139.02,134.21,134.23,3560100,0.35
2020-06-12,137.33,138.5,134.05,137.08,3495400,0.0
2020-06-15,134.26,138.74,133.72,137.44,4925900,0.0
2020-06-16,141.41,143.01,139.11,140.58,5258200,0.0
2020-06-17,138.56,141.2,138.24,138.59,3585100,0.0
2020-06-18,137.85,140.91,137.85,139.95,2072200,0.0
2020-06-19,142.28,142.8,135.0,135.0,6306300,0.0
2020-06-22,135.65,139.25,135.16,138.95,3170800,0.0
2020-06-23,140.69,140.69,137.49,137.96,2301800,0.0
2020-06-24,137.22,137.94,131.78,132.3,5811100,0.0
2020-06-25,133.0,134.0,131.43,133.28,3267800,0.0
2020-06-26,132.75,133.61,130.22,130.51,10841600,0.0
2020-06-29,131.65,131.79,129.38,131.17,3436200,0.0
2020-06-30,131.16,134.87,130.7,134.09,3774200,0.0
2020-07-01,134.54,137.66,133.7,136.86,3299600,0.0
2020-07-02,138.54,139.49,136.47,136.78,2009700,0.0
2020-07-06,139.17,139.17,136.7,137.53,2336600,0.0
2020-07-07,136.55,139.02,135.65,136.5,3525400,0.0
2020-07-08,136.84,137.59,135.35,136.8,4408500,0.0
2020-07-09,137.11,137.56,134.07,135.79,4387900,0.0
2020-07-10,135.46,137.08,134.63,136.88,1993900,0.0
2020-07-13,138.13,138.73,135.1,135.48,3469400,0.0
2020-07-14,134.99,136.46,133.23,136.42,3600600,0.0
2020-07-15,138.05,140.93,137.56,140.43,4440100,0.0
2020-07-16,139.54,139.94,138.18,138.85,1835500,0.0
2020-07-17,139.44,141.21,138.43,140.47,2066000,0.0
2020-07-20,140.4,141.97,139.2,141.55,2328500,0.0
2020-07-21,142.49,144.2,141.99,143.4,3412400,0.0
2020-07-22,143.76,144.96,143.19,144.77,2083000,0.0
2020-07-23,144.91,148.17,144.19,144.99,3354800,0.0
2020-07-24,144.04,144.62,142.68,143.7,2435900,0.0
2020-07-27,143.6,144.73,142.33,143.44,2733900,0.0
2020-07-28,142.96,144.09,142.4,142.63,1842100,0.0
2020-07-29,142.69,145.18,141.91,144.73,2264000,0.0
2020-07-30,142.61,145.52,142.02,145.2,2697500,0.0
2020-07-31,144.89,146.4,144.19,146.31,3565000,0.0
2020-08-03,147.12,149.36,146.88,148.93,4490100,0.0
2020-08-04,146.73,149.26,145.0,147.2,6052200,0.0
2020-08-05,148.48,148.88,145.02,146.5,6465100,0.0
2020-08-06,145.82,147.69,145.48,147.0,4396900,0.0
2020-08-07,146.23,147.98,145.4,147.78,3380100,0.0
2020-08-10,148.0,148.43,145.24,146.16,3389800,0.0
2020-08-11,146.42,146.57,142.71,143.05,2843200,0.0
2020-08-12,143.74,144.9,143.15,143.82,2216500,0.0
2020-08-13,142.75,145.61,142.75,145.2,2854900,0.0
2020-08-14,145.13,145.3,143.2,143.88,1749900,0.0
2020-08-17,144.58,145.56,143.8,144.27,2631300,0.0
2020-08-18,144.9,145.01,142.82,143.81,3792900,0.0
2020-08-19,145.0,145.0,142.45,142.61,3700300,0.0
2020-08-20,141.63,142.15,140.7,141.24,3496700,0.0
2020-08-21,141.32,142.48,140.7,141.8,3310000,0.0
2020-08-24,143.22,143.23,140.23,141.67,3145900,0.0
2020-08-25,141.96,145.46,140.83,145.37,2649300,0.0
2020-08-26,145.75,148.54,144.69,147.89,4660100,0.0
2020-08-27,148.76,151.45,147.66,151.2,4061900,0.0
2020-08-28,151.09,152.52,150.32,152.47,2512300,0.0
2020-08-31,152.47,152.47,150.7,150.85,3896500,0.0
2020-09-01,150.75,152.53,150.36,152.35,2640000,0.0
2020-09-02,152.5,156.73,151.56,155.76,3186700,0.0
2020-09-03,154.52,154.69,148.85,150.9,2512500,0.0
2020-09-04,151.01,151.48,145.85,148.0,3205600,0.0
2020-09-08,144.77,147.03,144.0,145.7,4134000,0.0
2020-09-09,147.6,149.47,145.78,148.5,3693500,0.0
2020-09-10,149.06,150.54,145.19,145.86,2206200,0.35
2020-09-11,145.8,146.68,142.73,144.23,2586500,0.0
2020-09-14,145.69,147.57,144.78,146.23,2848200,0.0
2020-09-15,147.62,149.1,146.96,148.5,2112600,0.0
2020-09-16,149.69,150.83,148.6,148.67,2691400,0.0
2020-09-17,145.75,148.9,145.46,148.81,2907400,0.0
2020-09-18,148.51,149.94,145.5,146.65,3620100,0.0
2020-09-21,144.07,144.54,141.2,144.02,2950500,0.0
2020-09-22,144.22,146.61,142.99,146.19,2106600,0.0
2020-09-23,146.4,146.65,143.21,143.61,1875600,0.0
2020-09-24,143.26,145.38,138.46,144.21,3426700,0.0
2020-09-25,143.17,146.64,142.3,146.0,2023700,0.0
2020-09-28,147.63,148.76,147.12,147.93,1722700,0.0
2020-09-29,148.29,149.19,147.73,148.8,2018200,0.0
2020-09-30,148.75,149.28,145.92,147.21,3354100,0.0
2020-10-01,148.99,150.31,145.52,146.87,3731300,0.0
2020-10-02,145.06,145.92,143.03,145.15,2082200,0.0
2020-10-05,146.13,146.89,144.24,145.57,2158700,0.0
2020-10-06,145.57,147.98,144.02,144.37,3034400,0.0
2020-10-07,145.74,146.27,144.02,144.6,3226100,0.0
2020-10-08,146.28,146.91,145.17,146.6,1995300,0.0
2020-10-09,147.53,149.17,146.83,149.03,2793600,0.0
2020-10-12,149.6,150.28,148.28,149.19,2969200,0.0
2020-10-13,149.52,149.98,145.31,145.96,2432000,0.0
