Date,Open,High,Low,Close,Volume,Dividend
2020-10-14,383.54,383.74,377.85,380.3,1729800,0.0
2020-10-15,375.05,380.49,375.02,379.93,1436100,0.0
2020-10-16,383.28,383.28,378.15,378.65,1029500,0.0
2020-10-19,381.24,383.61,375.15,375.77,1480300,0.0
2020-10-20,377.01,381.14,375.56,376.99,1329700,0.0
2020-10-21,375.77,376.86,370.31,372.05,1189600,0.0
2020-10-22,371.08,374.31,367.11,373.37,1354700,0.0
2020-10-23,373.26,373.94,370.76,372.72,886800,0.0
2020-10-26,369.6,369.96,357.61,363.04,1550900,0.0
2020-10-27,365.18,365.18,359.22,359.6,962000,0.0
2020-10-28,354.0,354.86,345.53,347.21,2233100,0.0
2020-10-29,347.26,359.44,345.37,355.01,1569700,0.0
2020-10-30,349.39,352.99,344.42,349.63,1853000,0.0
2020-11-02,355.04,355.39,348.35,351.25,1175700,0.0
2020-11-03,355.95,359.24,346.66,353.76,1545700,0.0
2020-11-04,360.48,368.98,357.14,364.63,2127700,0.0
2020-11-05,372.36,382.65,372.01,380.87,2178300,0.0
2020-11-06,380.05,383.67,377.17,380.62,1354500,0.0
2020-11-09,389.1,393.89,375.01,375.54,2408800,0.0
2020-11-10,370.32,373.2,360.36,363.13,2678400,0.0
2020-11-11,370.86,377.14,368.55,375.92,1513300,0.0
2020-11-12,377.23,378.6,368.28,370.2,1216000,0.0
2020-11-13,375.0,377.33,371.58,373.5,1099700,0.0
