Date,Open,High,Low,Close,Volume,Dividend
2019-04-12,88.02,88.83,88.02,88.76,2000300,0.0
2019-04-15,88.61,88.87,88.15,88.43,1339200,0.0
2019-04-16,88.69,88.76,88.08,88.26,1523200,0.0
2019-04-17,88.63,88.71,87.49,87.53,1755200,0.0
2019-04-18,87.53,87.99,87.15,87.5,2587400,0.0
2019-04-22,87.29,87.75,86.68,87.56,1024700,0.0
2019-04-23,87.47,88.25,87.31,87.98,1679600,0.0
2019-04-24,88.04,88.64,87.35,87.89,1605500,0.0
2019-04-25,87.15,87.56,86.56,86.77,1403900,0.0
2019-04-26,86.94,87.91,86.81,87.75,1493400,0.0
2019-04-29,91.78,94.53,91.58,93.45,5569500,0.0
2019-04-30,94.27,95.96,92.32,95.12,6161600,0.0
2019-05-01,95.42,96.12,94.01,94.69,2997000,0.0
2019-05-02,94.82,95.78,94.02,95.63,1767400,0.0
2019-05-03,96.2,97.18,96.09,96.73,1899700,0.0
2019-05-06,94.98,95.83,94.56,95.76,1474600,0.0
2019-05-07,94.51,95.45,93.75,94.65,2409100,0.0
2019-05-08,93.99,94.99,93.52,94.26,2440900,0.0
2019-05-09,93.1,94.44,92.76,94.29,1837200,0.0
2019-05-10,93.82,95.75,93.06,95.28,1641200,0.0
2019-05-13,92.93,93.72,92.37,93.42,1737500,0.0
2019-05-14,93.68,94.82,93.4,94.04,1322500,0.0
2019-05-15,93.55,94.55,93.2,94.12,1222600,0.0
2019-05-16,94.39,95.16,94.3,94.57,1402000,0.0
2019-05-17,93.55,94.78,93.49,93.73,973300,0.0
2019-05-20,93.3,94.2,92.86,94.13,1309400,0.0
2019-05-21,94.83,96.02,94.62,95.85,1756600,0.0
2019-05-22,95.21,95.93,94.87,94.87,1317300,0.0
2019-05-23,94.23,94.24,93.2,93.69,1840000,0.0
2019-05-24,94.07,94.5,93.2,93.24,1267300,0.0
2019-05-28,93.24,93.55,92.0,92.01,2623200,0.0
2019-05-29,91.63,92.24,91.16,91.75,1997500,0.0
2019-05-30,92.01,93.01,92.0,92.85,2070600,0.0
2019-05-31,92.01,92.52,91.66,91.81,1741300,0.0
2019-06-03,92.16,93.98,92.16,93.66,2022900,0.0
2019-06-04,94.34,95.6,93.94,95.55,1730900,0.0
2019-06-05,96.14,96.97,95.73,96.26,1581600,0.0
2019-06-06,96.19,96.98,95.32,96.94,1309200,0.41117
2019-06-07,97.42,97.71,96.58,97.25,1138300,0.0
2019-06-10,97.7,98.59,97.18,97.25,1274400,0.0
2019-06-11,98.17,98.45,95.42,95.68,2592100,0.0
2019-06-12,95.74,96.54,95.17,96.18,1868600,0.0
2019-06-13,96.57,96.74,95.92,96.47,2639000,0.0
2019-06-14,96.59,97.25,95.73,96.73,1337300,0.0
2019-06-17,96.87,96.92,95.17,95.24,1388600,0.0
2019-06-18,95.91,96.51,95.39,95.62,1917700,0.0
2019-06-19,95.66,96.24,95.07,95.98,1306100,0.0
2019-06-20,96.94,98.18,96.42,97.84,1678700,0.0
2019-06-21,97.66,97.77,96.97,97.1,2442600,0.0
2019-06-24,97.63,98.56,97.39,97.43,1968100,0.0
2019-06-25,97.36,97.77,96.8,96.87,1390500,0.0
2019-06-26,97.06,97.48,96.11,96.59,1418800,0.0
2019-06-27,96.72,97.51,96.42,96.47,1350300,0.0
2019-06-28,96.57,98.46,96.57,98.27,3811300,0.0
2019-07-01,99.01,99.3,97.91,99.06,1197800,0.0
2019-07-02,98.54,98.8,97.14,97.56,1809100,0.0
2019-07-03,97.16,97.91,96.25,97.4,1833300,0.0
2019-07-05,96.78,96.84,95.4,96.83,1213500,0.0
2019-07-08,96.61,97.77,96.47,97.25,1578500,0.0
2019-07-09,96.49,96.79,95.89,96.23,1954600,0.0
2019-07-10,96.97,97.35,96.07,96.36,1806700,0.0
2019-07-11,96.65,96.78,95.62,96.63,1846700,0.0
2019-07-12,97.1,98.38,97.04,98.23,1915500,0.0
2019-07-15,98.59,99.1,98.39,98.66,1178100,0.0
2019-07-16,98.83,99.54,98.39,99.4,1597500,0.0
2019-07-17,99.23,99.48,97.08,97.11,1623200,0.0
2019-07-18,96.37,97.51,96.21,97.17,1210700,0.0
2019-07-19,97.53,97.88,96.54,96.74,1705900,0.0
2019-07-22,95.79,96.99,95.79,96.61,1410900,0.0
2019-07-23,96.56,96.66,95.07,96.55,1940300,0.0
2019-07-24,95.89,96.97,95.53,96.27,1619200,0.0
2019-07-25,96.35,96.35,94.87,94.97,1730700,0.0
2019-07-26,95.15,95.41,94.44,95.1,1955500,0.0
2019-07-29,95.04,95.23,94.31,94.82,1701300,0.0
2019-07-30,94.9,98.68,93.3,98.22,3324400,0.0
2019-07-31,97.89,97.93,95.01,95.93,2552300,0.0
2019-08-01,95.59,97.21,94.18,94.44,1576400,0.0
2019-08-02,94.09,94.55,93.03,93.78,1839400,0.0
2019-08-05,92.45,92.79,90.71,91.54,2271700,0.0
2019-08-06,92.09,92.89,91.7,92.7,1274300,0.0
2019-08-07,91.68,92.82,91.38,92.49,2217700,0.0
2019-08-08,93.3,94.08,93.17,93.83,1297700,0.0
2019-08-09,93.29,93.7,92.27,92.62,1193000,0.0
2019-08-12,92.27,92.37,91.1,91.34,1513500,0.0
2019-08-13,91.13,93.76,90.91,93.27,1469800,0.0
2019-08-14,91.71,92.19,89.89,90.22,1281100,0.0
2019-08-15,90.27,91.12,89.64,90.35,1379200,0.0
2019-08-16,91.35,92.16,91.0,91.45,1633800,0.0
2019-08-19,92.81,92.84,91.8,91.99,1107100,0.0
2019-08-20,91.91,92.3,91.06,91.65,1368200,0.0
2019-08-21,92.55,92.92,91.64,92.06,943600,0.0
2019-08-22,92.2,92.65,91.02,91.54,1079200,0.0
2019-08-23,90.88,91.45,88.82,89.19,1595300,0.0
2019-08-26,89.62,89.95,88.34,89.43,1606400,0.0
2019-08-27,89.81,90.58,89.6,90.39,1741300,0.0
2019-08-28,89.85,91.44,89.8,91.16,1143400,0.0
2019-08-29,92.2,93.57,92.19,93.24,1742200,0.0
2019-08-30,94.04,94.48,93.63,93.94,1304000,0.0
2019-09-03,93.1,93.38,91.64,92.0,1432700,0.0
2019-09-04,92.47,92.87,92.23,92.62,1208900,0.0
2019-09-05,93.15,94.48,93.15,94.19,1249800,0.41117
2019-09-06,94.41,94.95,94.16,94.34,1255600,0.0
2019-09-09,94.72,95.07,93.82,94.09,2156300,0.0
2019-09-10,94.11,94.11,92.61,94.0,1827500,0.0
2019-09-11,94.13,95.81,93.52,95.79,1436400,0.0
2019-09-12,95.81,96.52,95.5,95.81,1297700,0.0
2019-09-13,96.2,96.87,95.55,96.45,1376200,0.0
2019-09-16,96.22,96.52,95.73,96.14,1220600,0.0
2019-09-17,95.85,96.76,95.6,96.53,988500,0.0
2019-09-18,96.02,96.62,95.35,96.14,1024100,0.0
2019-09-19,96.3,97.01,96.05,96.18,943000,0.0
2019-09-20,96.51,96.71,95.52,95.54,1684400,0.0
2019-09-23,95.07,96.11,94.56,95.48,993600,0.0
2019-09-24,95.7,96.29,94.75,95.23,1483200,0.0
2019-09-25,95.28,96.06,94.76,95.6,1398800,0.0
2019-09-26,95.59,96.26,95.0,95.8,1449800,0.0
2019-09-27,96.52,96.77,94.97,95.86,1139300,0.0
2019-09-30,96.21,96.34,95.14,95.59,1361100,0.0
2019-10-01,95.99,96.42,92.95,93.17,1302500,0.0
2019-10-02,92.34,92.68,89.78,90.47,1566100,0.0
2019-10-03,90.12,91.68,89.36,91.24,1436500,0.0
2019-10-04,91.3,91.99,91.16,91.98,1350700,0.0
2019-10-07,91.52,91.52,90.29,90.34,1371700,0.0
2019-10-08,89.5,89.76,87.51,87.68,1983300,0.0
2019-10-09,88.45,89.06,87.41,88.52,1460100,0.0
2019-10-10,88.22,89.04,87.94,88.51,1468500,0.0
2019-10-11,89.46,91.36,89.4,89.51,1644800,0.0
2019-10-14,89.48,89.86,88.99,89.47,1621900,0.0
2019-10-15,89.97,90.4,89.29,90.03,2337600,0.0
2019-10-16,90.05,90.72,89.54,90.05,1484500,0.0
2019-10-17,90.47,91.41,90.43,90.66,1299600,0.0
2019-10-18,90.37,91.54,90.27,91.0,2128100,0.0
2019-10-21,91.51,92.88,91.12,91.51,2982300,0.0
2019-10-22,91.35,92.27,90.23,91.77,1720500,0.0
2019-10-23,91.38,92.48,90.88,92.11,1484500,0.0
2019-10-24,92.11,92.95,91.53,92.9,943600,0.0
2019-10-25,92.97,94.21,92.54,93.92,1570900,0.0
2019-10-28,94.34,95.27,94.22,94.71,2197600,0.0
2019-10-29,96.52,99.84,95.09,99.2,4167200,0.0
2019-10-30,98.77,99.19,97.94,99.14,2235200,0.0
2019-10-31,98.87,99.14,97.47,98.44,1970700,0.0
2019-11-01,99.33,100.35,98.88,99.98,1920600,0.0
2019-11-04,100.76,101.99,100.58,101.78,2075200,0.0
2019-11-05,101.75,102.31,101.28,101.44,1929200,0.0
2019-11-06,101.16,102.02,100.45,101.98,1465900,0.0
2019-11-07,102.41,102.73,99.91,100.16,1840500,0.0
2019-11-08,100.04,101.23,99.9,101.19,1316100,0.0
2019-11-11,100.31,100.96,100.07,100.86,1234800,0.0
2019-11-12,100.84,101.12,100.23,100.5,1176300,0.0
2019-11-13,99.85,100.0,99.12,99.16,1748000,0.0
2019-11-14,99.02,99.45,98.43,99.05,1134400,0.0
2019-11-15,99.54,99.88,99.05,99.84,2015000,0.0
2019-11-18,99.65,101.13,99.43,101.1,1907300,0.0
2019-11-19,101.33,101.63,100.55,101.06,1757900,0.0
2019-11-20,100.5,101.19,99.89,100.73,2437800,0.0
2019-11-21,100.71,100.91,99.79,100.44,1735600,0.0
2019-11-22,100.8,101.06,100.12,100.93,1231700,0.0
2019-11-25,101.02,101.92,100.79,101.51,1057400,0.0
2019-11-26,101.38,101.71,101.11,101.36,3028700,0.0
2019-11-27,101.44,102.51,101.06,102.23,1416800,0.0
2019-11-29,102.21,102.45,101.56,101.71,647500,0.0
2019-12-02,102.03,102.03,100.29,100.3,1326800,0.0
2019-12-03,99.36,99.9,98.56,99.37,1761400,0.0
2019-12-04,100.37,101.44,99.74,99.75,1456800,0.0
2019-12-05,99.52,100.33,99.19,100.09,1311400,0.41117
2019-12-06,104.24,104.43,101.73,102.16,2806900,0.0
2019-12-09,101.86,102.62,101.66,101.87,1467100,0.0
2019-12-10,101.7,102.48,101.48,101.71,2633200,0.0
2019-12-11,102.07,103.24,101.3,103.19,1448300,0.0
2019-12-12,103.62,104.51,102.9,104.26,1868600,0.0
2019-12-13,103.92,104.45,103.23,103.81,1309600,0.0
2019-12-16,104.31,104.31,103.44,103.44,1425700,0.0
2019-12-17,103.88,104.27,103.11,103.65,1329400,0.0
2019-12-18,103.92,103.95,102.68,103.3,1699600,0.0
2019-12-19,103.27,103.79,102.98,103.61,2029500,0.0
2019-12-20,104.13,107.32,103.38,104.74,3754800,0.0
2019-12-23,104.97,104.97,104.09,104.58,1537600,0.0
2019-12-24,104.71,104.72,103.94,104.41,342800,0.0
2019-12-26,104.59,104.59,103.42,103.86,1256500,0.0
2019-12-27,104.13,104.53,103.93,104.23,895000,0.0
2019-12-30,104.17,104.17,102.91,103.1,1169700,0.0
2019-12-31,103.03,103.56,102.61,103.12,1182000,0.0
2020-01-02,103.44,104.23,102.93,104.23,2158100,0.0
2020-01-03,102.67,103.75,102.51,103.3,1142000,0.0
2020-01-06,102.72,103.01,101.54,102.4,1766500,0.0
2020-01-07,101.85,102.66,101.71,101.98,1771200,0.0
2020-01-08,102.16,102.67,101.7,101.82,1303300,0.0
2020-01-09,101.86,102.28,101.06,101.26,1637900,0.0
2020-01-10,101.65,102.79,101.48,101.77,1914800,0.0
2020-01-13,101.77,102.3,101.58,101.9,1294900,0.0
2020-01-14,102.0,102.16,101.16,101.54,1564500,0.0
2020-01-15,101.32,101.92,101.04,101.87,1193000,0.0
2020-01-16,102.4,103.16,102.11,103.1,1251100,0.0
2020-01-17,103.39,104.14,103.3,103.89,1770300,0.0
2020-01-21,103.26,103.69,102.39,102.68,1683800,0.0
2020-01-22,103.25,103.36,102.13,102.13,990500,0.0
2020-01-23,101.63,102.65,101.23,102.63,2068200,0.0
2020-01-24,102.68,102.68,100.64,101.32,2413700,0.0
2020-01-27,100.02,101.02,99.39,100.1,2030900,0.0
2020-01-28,100.47,102.27,99.53,101.46,2728000,0.0
2020-01-29,99.6,104.66,99.6,104.18,4019600,0.0
2020-01-30,103.61,104.96,102.5,104.84,3205700,0.0
2020-01-31,104.17,104.84,102.79,103.36,2856600,0.0
2020-02-03,103.75,105.9,103.68,105.66,2505100,0.0
2020-02-04,106.45,108.15,106.29,107.47,2689700,0.0
2020-02-05,108.49,110.29,108.02,109.98,2114900,0.0
2020-02-06,110.03,110.71,109.26,110.48,1762300,0.0
2020-02-07,110.09,111.35,109.43,110.02,2299100,0.0
2020-02-10,109.56,112.02,109.17,111.8,2715400,0.0
2020-02-11,111.74,112.31,111.07,111.99,1769500,0.0
2020-02-12,112.45,113.32,112.21,112.95,2397000,0.0
2020-02-13,112.38,113.39,112.08,112.97,1705200,0.0
2020-02-14,113.19,113.73,112.54,113.69,1212000,0.0
2020-02-18,113.1,113.44,111.62,112.47,1518900,0.0
2020-02-19,112.65,113.44,112.13,113.13,3186100,0.0
2020-02-20,112.64,113.93,112.06,113.27,2458500,0.0
2020-02-21,112.6,113.66,112.24,112.99,1969800,0.0
2020-02-24,109.98,111.12,108.93,110.22,2725900,0.0
2020-02-25,110.68,110.96,106.61,107.07,2473400,0.0
2020-02-26,107.85,108.84,106.44,107.65,2504500,0.0
2020-02-27,106.0,107.34,102.56,102.8,3623700,0.0
2020-02-28,99.45,101.84,97.18,100.11,11742100,0.0
2020-03-02,100.6,104.92,98.42,100.55,1855500,0.0
2020-03-03,101.09,109.53,100.32,106.06,4094300,0.0
2020-03-04,108.96,118.1,108.13,117.82,3380400,0.0
2020-03-05,114.2,115.97,111.52,112.43,3181400,0.0
2020-03-06,110.48,113.5,107.28,112.53,3251200,0.0
2020-03-09,107.57,107.64,103.4,105.28,3377600,0.0
2020-03-10,107.25,108.41,100.42,107.07,2582100,0.0
2020-03-11,104.32,109.21,103.24,107.0,3001200,0.0
2020-03-12,100.04,102.99,92.01,96.33,3908500,0.53
2020-03-13,100.43,104.65,96.37,103.44,2770400,0.0
2020-03-16,90.19,103.02,90.19,92.19,2747500,0.0
2020-03-17,92.8,94.31,88.27,93.21,3582900,0.0
2020-03-18,88.86,90.16,70.33,83.01,3013500,0.0
2020-03-19,81.06,85.61,77.75,81.73,2217500,0.0
2020-03-20,82.11,84.11,73.42,75.68,2670600,0.0
2020-03-23,73.85,75.44,70.0,71.26,2112100,0.0
2020-03-24,74.87,78.99,73.4,76.81,2254000,0.0
2020-03-25,76.86,87.27,76.23,85.12,2103100,0.0
2020-03-26,84.54,92.42,84.22,86.88,2377400,0.0
2020-03-27,84.4,85.0,80.5,82.67,1610200,0.0
2020-03-30,81.68,85.62,81.33,84.3,1714500,0.0
2020-03-31,82.85,84.3,80.57,82.59,2048100,0.0
2020-04-01,78.42,81.87,77.0,80.89,1901100,0.0
2020-04-02,80.67,83.24,80.26,82.86,1403900,0.0
2020-04-03,81.66,84.13,78.57,80.03,1654500,0.0
2020-04-06,84.0,88.13,83.11,87.04,2026900,0.0
2020-04-07,90.1,92.55,87.65,88.17,1527100,0.0
2020-04-08,87.95,89.24,86.54,87.87,1740900,0.0
2020-04-09,89.7,94.31,89.23,91.6,1281600,0.0
2020-04-13,90.68,91.38,87.82,89.81,1051900,0.0
2020-04-14,91.63,92.68,90.85,92.13,1026900,0.0
2020-04-15,89.45,90.58,86.52,86.72,1121000,0.0
2020-04-16,86.82,87.22,84.65,85.77,1910800,0.0
2020-04-17,88.46,91.68,86.73,89.91,2561700,0.0
2020-04-20,86.07,87.75,84.0,85.02,1401000,0.0
2020-04-21,84.12,84.14,79.98,80.5,1932600,0.0
2020-04-22,81.87,82.45,80.7,81.84,1554800,0.0
2020-04-23,83.28,84.77,82.28,83.69,1878200,0.0
2020-04-24,84.2,84.59,82.72,84.03,1215200,0.0
2020-04-27,84.43,86.58,84.38,86.37,1547900,0.0
2020-04-28,87.79,89.56,86.88,87.64,1948700,0.0
2020-04-29,89.99,91.08,88.92,90.34,1125100,0.0
2020-04-30,88.72,89.37,87.15,87.42,1215500,0.0
2020-05-01,85.92,86.97,85.01,86.81,960100,0.0
2020-05-04,86.1,86.1,84.54,85.15,1158000,0.0
2020-05-05,78.95,83.71,78.0,82.16,3443100,0.0
2020-05-06,82.41,82.44,79.74,79.82,1712500,0.0
2020-05-07,80.77,82.4,80.58,81.03,1820600,0.0
2020-05-08,82.86,84.75,82.55,84.39,1239700,0.0
2020-05-11,83.37,83.49,80.89,80.98,1164600,0.0
2020-05-12,81.18,81.69,76.19,76.76,1795400,0.0
2020-05-13,76.35,76.93,74.27,76.65,4146700,0.0
2020-05-14,74.99,78.92,73.73,78.32,2589600,0.0
2020-05-15,77.53,78.72,76.43,77.21,1994000,0.0
2020-05-18,79.63,81.72,79.62,81.39,1599800,0.0
2020-05-19,81.59,83.03,80.34,80.41,1479100,0.0
2020-05-20,81.51,81.81,79.6,79.75,1443600,0.0
2020-05-21,79.46,81.97,79.46,81.36,1361400,0.0
2020-05-22,82.28,83.65,81.18,83.36,1236100,0.0
2020-05-26,85.85,89.19,85.85,88.93,1756600,0.0
2020-05-27,89.65,92.12,89.65,90.94,1823500,0.0
2020-05-28,91.61,92.12,89.85,90.3,1180900,0.0
2020-05-29,89.51,90.47,88.72,90.21,1630300,0.0
2020-06-01,89.95,91.97,89.3,90.43,1387000,0.0
2020-06-02,90.75,91.94,90.2,91.44,1362100,0.0
2020-06-03,92.07,94.86,92.01,94.33,1330300,0.0
2020-06-04,92.63,95.76,92.63,95.54,1930400,0.53
2020-06-05,99.0,103.65,98.49,102.01,2187800,0.0
2020-06-08,100.94,103.6,98.63,98.99,2250800,0.0
2020-06-09,97.76,98.16,95.85,97.46,1169700,0.0
2020-06-10,96.73,98.13,94.51,94.59,1464400,0.0
2020-06-11,91.41,91.9,89.71,89.77,1170300,0.0
2020-06-12,92.61,92.84,87.6,90.39,1311400,0.0
2020-06-15,87.58,91.47,87.21,90.65,1489800,0.0
2020-06-16,93.64,94.9,90.45,91.68,1118900,0.0
2020-06-17,92.0,92.63,90.3,91.85,1149800,0.0
2020-06-18,91.48,91.58,89.65,90.07,948300,0.0
2020-06-19,92.08,92.16,89.12,89.29,2392600,0.0
2020-06-22,89.04,91.04,87.92,90.18,1108800,0.0
2020-06-23,91.28,91.44,89.84,90.09,882100,0.0
2020-06-24,90.25,90.83,85.98,86.04,1744600,0.0
2020-06-25,85.82,85.93,84.17,85.8,3400700,0.0
2020-06-26,85.94,86.46,84.3,84.64,7495100,0.0
2020-06-29,85.56,89.23,85.42,89.19,1827800,0.0
2020-06-30,88.55,89.57,88.0,88.98,1442700,0.0
2020-07-01,89.5,90.51,88.21,88.86,1391700,0.0
2020-07-02,90.57,92.02,90.04,90.53,1526500,0.0
2020-07-06,92.0,93.0,91.15,92.54,1363200,0.0
2020-07-07,92.04,92.73,91.23,91.41,1584100,0.0
2020-07-08,92.0,92.69,91.12,92.13,1359700,0.0
2020-07-09,91.9,92.26,89.58,90.29,1578900,0.0
2020-07-10,90.41,91.69,89.76,91.64,1209200,0.0
2020-07-13,92.12,93.84,90.75,92.09,1466700,0.0
2020-07-14,92.43,97.55,91.53,97.53,2161400,0.0
2020-07-15,99.92,101.71,99.73,100.93,2434000,0.0
2020-07-16,100.97,103.39,100.03,101.94,1553100,0.0
2020-07-17,102.06,102.75,101.38,102.45,3455800,0.0
2020-07-20,102.0,103.85,101.76,103.38,1377400,0.0
2020-07-21,104.65,105.74,103.88,105.45,2259800,0.0
2020-07-22,105.35,106.41,105.0,106.21,1524900,0.0
2020-07-23,105.75,106.6,104.99,105.42,1381900,0.0
2020-07-24,105.48,105.72,103.03,103.76,1006900,0.0
2020-07-27,103.64,104.9,102.26,104.55,1159600,0.0
2020-07-28,103.9,105.1,103.44,103.71,1361100,0.0
2020-07-29,117.0,117.0,110.39,110.47,2376700,0.0
2020-07-30,109.0,112.21,108.62,110.86,2037800,0.0
2020-07-31,110.7,112.09,109.11,111.87,1273500,0.0
2020-08-03,111.69,112.72,111.52,112.19,1303000,0.0
2020-08-04,111.52,112.33,110.14,112.28,1208000,0.0
2020-08-05,113.0,115.79,113.0,115.15,1283700,0.0
2020-08-06,114.58,115.98,113.29,115.49,1150200,0.0
2020-08-07,115.83,117.12,115.8,116.85,1057500,0.0
2020-08-10,116.77,119.05,116.72,118.85,1278700,0.0
2020-08-11,120.25,121.91,119.26,119.8,1411600,0.0
2020-08-12,120.3,122.19,119.52,120.2,1012400,0.0
2020-08-13,119.59,119.98,118.25,118.37,1100100,0.0
2020-08-14,117.77,119.44,117.28,118.88,1373900,0.0
2020-08-17,118.93,119.51,117.91,119.36,1708300,0.0
2020-08-18,119.22,119.69,117.97,118.03,810300,0.0
2020-08-19,118.01,119.18,117.16,117.4,759300,0.0
2020-08-20,116.56,117.44,115.88,116.02,794700,0.0
2020-08-21,116.25,117.68,115.75,117.57,986300,0.0
2020-08-24,118.43,119.01,117.71,118.92,737600,0.0
2020-08-25,119.59,119.59,117.56,118.46,577800,0.0
2020-08-26,119.22,120.38,118.47,120.08,781600,0.0
2020-08-27,120.83,121.04,118.91,118.92,805300,0.0
2020-08-28,119.09,120.33,118.39,120.3,711800,0.0
2020-08-31,119.9,120.13,118.28,118.39,929600,0.0
2020-09-01,117.63,120.32,117.04,120.2,788800,0.0
2020-09-02,120.2,122.93,119.76,122.39,786300,0.0
2020-09-03,121.98,122.46,117.14,118.13,908100,0.53
2020-09-04,119.25,119.8,116.08,117.77,813400,0.0
2020-09-08,116.8,117.94,115.36,116.19,1173300,0.0
2020-09-09,117.11,119.29,116.96,117.07,1117400,0.0
2020-09-10,117.91,118.14,115.28,115.61,816300,0.0
2020-09-11,116.01,118.01,115.87,116.99,727200,0.0
2020-09-14,118.15,119.67,117.58,118.99,894800,0.0
2020-09-15,119.9,121.33,119.28,121.22,1180500,0.0
2020-09-16,122.0,123.78,120.92,122.01,1008600,0.0
2020-09-17,120.5,125.08,119.4,124.87,1518900,0.0
2020-09-18,124.9,126.0,122.73,122.96,1827300,0.0
2020-09-21,120.89,120.89,117.36,120.08,1114900,0.0
2020-09-22,120.17,121.8,119.94,121.52,853200,0.0
2020-09-23,121.33,122.39,118.65,118.79,859700,0.0
2020-09-24,118.37,120.59,117.4,119.0,1049000,0.0
2020-09-25,117.95,119.62,117.13,118.91,989500,0.0
2020-09-28,120.97,122.85,120.19,121.51,1354600,0.0
2020-09-29,121.76,122.38,120.86,121.22,571500,0.0
2020-09-30,121.76,123.45,120.36,121.25,883900,0.0
2020-10-01,123.06,123.5,121.27,121.95,1003600,0.0
2020-10-02,120.74,124.92,120.08,123.86,1183300,0.0
2020-10-05,125.46,128.24,125.0,126.93,817500,0.0
2020-10-06,127.62,128.95,126.21,126.59,1154800,0.0
2020-10-07,127.99,129.98,127.37,127.94,766600,0.0
2020-10-08,128.84,129.84,127.97,129.8,1052900,0.0
2020-10-09,130.0,131.52,128.89,129.12,807900,0.0
2020-10-12,130.48,132.14,129.85,131.96,598800,0.0
2020-10-13,130.76,132.26,128.6,129.25,881100,0.0
2020-10-14,130.26,130.66,128.66,130.2,913400,0.0
