Date,Open,High,Low,Close,Volume,Dividend
2020-10-14,571.62,573.71,558.4,563.81,6916200,0.0
2020-10-15,552.43,560.23,550.71,558.8,6680600,0.0
2020-10-16,561.47,564.86,551.7,552.46,6059800,0.0
2020-10-19,556.12,559.34,536.27,539.91,7451700,0.0
2020-10-20,543.34,551.99,540.28,545.82,5730300,0.0
2020-10-21,545.0,551.66,539.1,540.99,5489900,0.0
2020-10-22,540.9,544.47,529.27,534.44,7262000,0.0
2020-10-23,538.0,543.73,531.65,543.61,5837100,0.0
2020-10-26,537.08,547.71,521.54,525.65,8422400,0.0
2020-10-27,532.24,537.68,527.66,535.87,6263000,0.0
2020-10-28,527.92,530.4,504.36,505.08,9413000,0.0
2020-10-29,513.54,527.71,510.0,520.96,8002000,0.0
2020-10-30,514.0,517.46,492.0,501.36,10420500,0.0
2020-11-02,506.31,513.47,495.8,503.23,7491300,0.0
2020-11-03,508.34,524.2,504.11,520.78,6822500,0.0
2020-11-04,535.57,553.1,533.48,551.77,10255700,0.0
2020-11-05,566.5,573.56,559.64,566.4,7975700,0.0
2020-11-06,564.39,583.55,555.8,582.48,9583700,0.0
2020-11-09,582.1,587.66,544.43,545.23,14574400,0.0
2020-11-10,544.26,544.26,505.13,510.8,16101700,0.0
2020-11-11,522.15,537.4,517.93,536.72,10118600,0.0
2020-11-12,539.16,550.64,532.64,538.27,9145300,0.0
2020-11-13,545.09,546.75,522.37,531.88,8657800,0.0
