Date,Open,High,Low,Close,Volume,Dividend
2019-05-15,29.62,30.76,29.45,30.44,21663100,0
2019-05-16,30.25,30.89,29.88,30.46,14903200,0
2019-05-17,29.58,30.01,29.15,29.31,18158400,0
2019-05-20,28.75,28.97,28.08,28.36,17371500,0
2019-05-21,28.67,29.27,28.49,29.05,10069400,0
2019-05-22,28.76,29.04,28.19,28.23,12794500,0
2019-05-23,27.5,27.63,26.24,26.7,27158100,0
2019-05-24,27.08,27.22,26.17,26.32,17438200,0
2019-05-28,26.45,26.77,26.22,26.29,14073800,0
2019-05-29,25.97,26.13,25.48,26.01,12530100,0
2019-05-30,26.03,26.63,26.03,26.35,8466600,0
2019-05-31,25.81,25.9,25.52,25.76,11156200,0
2019-06-03,25.81,26.5,25.5,25.76,11859000,0
2019-06-04,26.18,26.9,26.08,26.8,11199000,0
2019-06-05,26.95,26.99,25.67,26.19,11011600,0
2019-06-06,26.18,26.38,25.81,26.24,7660500,0
2019-06-07,26.36,27.16,26.35,26.8,9518300,0
2019-06-10,27.44,27.76,27.14,27.26,14453000,0
2019-06-11,27.87,28.46,27.61,28.0,15134700,0
2019-06-12,27.47,27.49,27.01,27.24,8865900,0
2019-06-13,27.33,27.87,27.26,27.54,6933500,0
2019-06-14,27.11,27.12,26.64,27.05,9140100,0
2019-06-17,27.1,27.5,26.82,27.33,6570200,0
2019-06-18,27.6,28.88,27.47,28.26,19526200,0
2019-06-19,28.26,28.88,27.89,28.66,10938200,0
2019-06-20,29.25,29.8,28.82,29.12,14674400,0
2019-06-21,28.97,29.55,28.85,29.06,13397500,0
2019-06-24,29.19,29.27,28.89,28.91,6070800,0
2019-06-25,28.69,28.72,28.07,28.5,11002600,0
2019-06-26,28.91,30.33,28.84,30.14,23418800,0
2019-06-27,30.25,30.68,30.17,30.29,12985300,0
2019-06-28,30.29,30.49,30.03,30.29,10410100,0
2019-07-01,31.36,32.0,30.9,31.19,17367100,0
2019-07-02,31.06,31.96,31.04,31.45,13148700,0
2019-07-03,31.4,31.54,30.82,31.5,6008800,0
2019-07-05,30.97,31.2,30.72,31.03,7070800,0
2019-07-08,30.4,30.67,30.23,30.57,8808800,0
2019-07-09,30.38,30.81,30.29,30.75,7317700,0
2019-07-10,30.99,31.1,30.17,30.71,13297300,0
2019-07-11,30.79,30.97,30.32,30.51,7386200,0
2019-07-12,30.69,31.42,30.6,31.08,11766900,0
2019-07-15,31.36,31.67,31.0,31.03,7110200,0
2019-07-16,31.0,31.1,30.52,30.72,9375500,0
2019-07-17,30.84,31.08,30.6,30.71,5349000,0
2019-07-18,30.5,30.6,30.16,30.58,5784100,0
2019-07-19,30.81,31.29,30.81,30.99,8153800,0
2019-07-22,30.91,30.95,30.48,30.66,6676900,0
2019-07-23,30.9,31.92,30.84,31.85,11159500,0
2019-07-24,31.74,32.33,31.6,32.2,11972600,0
2019-07-25,32.04,32.38,31.68,31.83,7397700,0
2019-07-26,31.93,32.01,31.52,31.55,5592000,0
2019-07-29,31.45,31.45,30.78,31.39,10329200,0
2019-07-30,30.85,30.99,30.38,30.42,8441200,0
2019-07-31,30.49,30.5,29.35,29.91,11912800,0
2019-08-01,29.91,30.59,27.64,28.61,23027100,0
2019-08-02,28.18,28.34,27.65,28.01,14058700,0
2019-08-05,26.65,26.91,25.77,26.17,23682900,0
2019-08-06,26.91,27.01,26.28,26.48,11748900,0
2019-08-07,26.12,26.77,25.84,26.57,12524000,0
2019-08-08,27.04,27.64,26.84,27.54,11652800,0
2019-08-09,27.31,27.41,26.83,27.1,8960100,0
2019-08-12,26.8,27.36,26.53,27.16,20672900,0
2019-08-13,28.64,30.98,28.15,30.66,46127300,0
2019-08-14,29.7,30.7,29.55,29.63,30022900,0
2019-08-15,30.16,30.79,30.08,30.16,18020000,0
2019-08-16,30.5,31.45,30.08,31.29,18852100,0
2019-08-19,31.92,32.28,31.41,31.58,15392900,0
2019-08-20,31.49,31.82,31.37,31.42,11921900,0
2019-08-21,31.67,31.8,30.7,30.74,16911200,0
2019-08-22,30.57,30.71,29.21,29.49,19832800,0
2019-08-23,28.9,29.67,28.55,28.77,22029600,0
2019-08-26,29.18,29.82,29.08,29.74,12498500,0
2019-08-27,30.0,30.3,29.73,29.92,7958500,0
2019-08-28,29.7,30.49,29.63,30.3,6625500,0
2019-08-29,30.69,31.24,30.64,30.74,9602700,0
2019-08-30,30.91,31.43,30.36,30.5,10090400,0
2019-09-03,30.1,30.2,29.4,29.45,7633900,0
2019-09-04,30.27,30.29,29.84,29.88,6567800,0
2019-09-05,30.32,31.08,30.25,30.84,11757700,0
2019-09-06,30.89,31.4,30.76,31.08,6435400,0
2019-09-09,31.12,31.57,30.89,31.48,7537600,0
2019-09-10,31.2,31.24,30.13,30.87,11056000,0
2019-09-11,31.2,31.72,30.64,31.07,12261800,0
2019-09-12,31.54,31.99,31.2,31.52,11849000,0
2019-09-13,31.66,31.79,31.13,31.23,7025800,0
2019-09-16,30.74,31.03,30.74,30.85,5453800,0
2019-09-17,30.74,31.3,30.52,31.17,5930900,0
2019-09-18,31.1,31.18,30.66,31.04,5066100,0
2019-09-19,31.0,32.0,30.91,31.05,12645000,0
2019-09-20,31.45,31.69,30.5,30.94,13990300,0
2019-09-23,31.36,31.47,30.28,30.33,9589800,0
2019-09-24,30.48,30.48,29.29,29.41,16286800,0
2019-09-25,29.15,30.06,29.0,29.99,12936200,0
2019-09-26,29.98,30.25,29.1,29.58,11001200,0
2019-09-27,29.71,30.01,27.47,27.82,28116900,0
2019-09-30,28.47,28.64,27.95,28.21,12958900,0
2019-10-01,28.22,28.57,27.97,28.19,10584300,0
2019-10-02,28.0,28.22,27.53,28.06,9215100,0
2019-10-03,28.11,28.97,27.82,28.8,8604200,0
2019-10-04,28.88,29.19,28.65,28.99,7369100,0
2019-10-07,28.84,29.4,28.6,28.85,9052900,0
2019-10-08,28.19,28.61,27.72,27.73,11603000,0
2019-10-09,28.28,28.6,27.96,28.38,8313000,0
2019-10-10,28.32,28.95,28.2,28.58,8143300,0
2019-10-11,29.45,30.32,29.45,29.71,17372000,0
2019-10-14,29.5,29.91,29.5,29.83,5981400,0
2019-10-15,29.99,31.08,29.96,31.0,10273500,0
2019-10-16,30.83,31.45,30.83,31.24,9756800,0
2019-10-17,31.29,31.44,30.61,30.74,6506600,0
2019-10-18,30.77,30.84,29.74,29.93,9014500,0
2019-10-21,30.31,31.08,30.26,31.03,8876700,0
2019-10-22,31.0,31.24,30.12,30.27,8883300,0
2019-10-23,30.31,30.9,30.25,30.76,5633200,0
2019-10-24,31.0,31.17,30.59,30.72,9459400,0
2019-10-25,30.58,31.25,30.25,31.16,16642400,0
2019-10-28,31.45,31.95,31.12,31.73,12037600,0
2019-10-29,31.41,31.8,31.13,31.78,8676100,0
2019-10-30,31.6,31.89,31.4,31.69,6421900,0
2019-10-31,31.8,31.8,30.9,31.15,7731900,0
2019-11-01,31.64,31.83,31.17,31.49,10472000,0
2019-11-04,32.04,33.29,32.02,33.12,18576700,0
2019-11-05,33.26,33.79,32.74,32.98,12870300,0
2019-11-06,33.14,33.15,32.61,32.87,6789700,0
2019-11-07,33.64,33.76,33.06,33.28,9687500,0
2019-11-08,33.23,33.45,32.96,33.23,6366600,0
2019-11-11,32.77,33.55,32.42,33.21,10763600,0
2019-11-12,33.48,34.09,33.25,33.57,13923500,0
2019-11-13,33.4,33.6,33.0,33.37,9055500,0
2019-11-14,33.36,33.59,32.87,33.57,15277700,0
2019-11-15,35.05,35.43,32.93,33.55,39396100,0
2019-11-18,33.95,34.26,32.73,32.8,18089000,0
2019-11-19,33.09,33.44,32.16,32.44,12442100,0
2019-11-20,31.99,32.32,31.42,31.68,14064500,0
2019-11-21,31.64,32.17,31.51,32.17,7905800,0
2019-11-22,32.23,32.3,31.78,31.95,6055100,0
2019-11-25,32.71,32.76,32.26,32.64,9617000,0
2019-11-26,32.58,32.95,32.3,32.86,11898700,0
2019-11-27,32.93,33.18,32.61,33.15,7136000,0
2019-11-29,32.72,32.96,32.5,32.65,5964000,0
2019-12-02,32.69,32.69,31.72,32.29,11134800,0
2019-12-03,31.54,32.1,30.84,32.03,12029000,0
2019-12-04,32.17,32.49,31.53,31.56,12520000,0
2019-12-05,31.8,32.65,31.71,32.54,11692000,0
2019-12-06,32.97,33.18,32.78,32.93,8517900,0
2019-12-09,33.0,33.65,32.95,33.25,9341100,0
2019-12-10,33.27,33.72,33.17,33.26,7732800,0
2019-12-11,33.31,33.35,32.73,33.24,8134900,0
2019-12-12,33.19,34.19,33.08,33.82,12597300,0
2019-12-13,34.0,34.74,33.93,34.0,12288900,0
2019-12-16,34.46,34.92,34.41,34.64,11770800,0
2019-12-17,34.76,34.84,34.51,34.69,6384100,0
2019-12-18,34.7,34.75,34.33,34.44,7197200,0
2019-12-19,34.45,34.88,34.38,34.78,8116500,0
2019-12-20,34.94,35.52,34.87,35.31,14968000,0
2019-12-23,36.02,36.8,35.96,36.26,14699200,0
2019-12-24,36.56,36.56,36.06,36.28,3206300,0
2019-12-26,36.17,36.37,36.0,36.24,4385200,0
2019-12-27,36.36,36.42,35.83,35.93,5158400,0
2019-12-30,36.0,36.0,35.35,35.4,6830700,0
2019-12-31,35.3,35.51,35.2,35.23,4815600,0
2020-01-02,35.96,37.76,35.9,37.73,22688700,0
2020-01-03,36.78,38.54,36.68,37.99,16929900,0
2020-01-06,37.46,38.08,37.38,38.0,9740100,0
2020-01-07,38.08,38.61,37.64,38.32,10131300,0
2020-01-08,38.02,38.85,37.98,38.3,11434700,0
2020-01-09,38.84,39.1,38.7,38.9,10783100,0
2020-01-10,39.39,39.5,38.73,39.11,10330500,0
2020-01-13,39.68,40.99,39.63,40.31,20839500,0
2020-01-14,40.03,40.46,39.59,40.29,12398500,0
2020-01-15,40.02,40.46,39.55,39.78,9567600,0
2020-01-16,40.18,40.27,39.4,39.56,8572200,0
2020-01-17,39.83,40.38,39.71,40.35,9941900,0
2020-01-21,39.28,40.16,39.05,40.06,13169800,0
2020-01-22,40.53,42.0,40.5,40.97,16055400,0
2020-01-23,39.99,40.83,39.94,40.77,14605400,0
2020-01-24,40.76,40.97,39.19,39.55,14322200,0
2020-01-27,36.99,38.84,36.35,37.65,22995500,0
2020-01-28,38.38,39.12,37.68,38.91,14197300,0
2020-01-29,39.19,39.52,38.79,39.14,9726600,0
2020-01-30,38.2,38.69,37.54,38.49,12593300,0
2020-01-31,38.05,38.45,37.57,37.69,12075200,0
2020-02-03,38.0,39.54,38.0,39.2,13568200,0
2020-02-04,40.31,41.28,40.06,40.35,16286600,0
2020-02-05,40.86,40.96,39.45,39.94,12503400,0
2020-02-06,40.41,40.97,40.06,40.38,9087300,0
2020-02-07,39.82,40.37,39.78,39.99,9500300,0
2020-02-10,40.05,40.16,39.56,40.1,7225300,0
2020-02-11,40.55,41.86,40.5,40.78,11347100,0
2020-02-12,41.57,42.34,41.23,41.64,15260500,0
2020-02-13,41.15,42.41,41.06,42.01,15308700,0
2020-02-14,42.13,42.58,41.59,41.97,9165900,0
2020-02-18,42.42,42.79,41.66,42.32,11851700,0
2020-02-19,42.83,43.09,42.53,42.95,10717700,0
2020-02-20,42.99,43.0,41.33,41.48,13569100,0
2020-02-21,41.47,41.48,40.16,40.42,11045400,0
2020-02-24,38.5,39.58,38.38,39.37,14263200,0
2020-02-25,40.0,40.35,38.4,38.84,14776100,0
2020-02-26,39.39,40.19,39.25,39.92,15399200,0
2020-02-27,39.23,39.68,38.02,38.4,17145000,0
2020-02-28,37.01,38.73,36.81,38.51,22978900,0
2020-03-02,41.38,44.12,40.25,43.3,45794500,0
2020-03-03,43.56,44.05,40.11,41.46,29036500,0
2020-03-04,42.49,44.76,42.41,43.91,22143600,0
2020-03-05,42.55,45.34,42.55,44.62,24148600,0
2020-03-06,43.0,43.85,41.2,42.16,25393700,0
2020-03-09,40.1,41.79,39.2,39.91,26241900,0
2020-03-10,41.39,42.58,40.6,41.8,21203800,0
2020-03-11,40.41,43.08,40.41,41.53,27069600,0
2020-03-12,38.85,39.79,37.37,38.26,30770700,0
2020-03-13,41.01,41.21,37.44,39.71,22982900,0
2020-03-16,36.1,38.92,32.7,35.24,25203900,0
2020-03-17,37.66,39.98,36.26,38.35,27822600,0
2020-03-18,36.0,38.35,35.55,37.7,23689500,0
2020-03-19,37.51,38.9,36.56,37.21,25834000,0
2020-03-20,38.35,39.27,37.57,37.66,21050400,0
2020-03-23,38.18,39.29,36.22,38.61,18926300,0
2020-03-24,39.91,42.31,39.91,41.01,24405700,0
2020-03-25,41.35,42.93,40.52,41.35,18686200,0
2020-03-26,41.71,43.96,40.33,42.01,20472700,0
2020-03-27,40.62,41.32,39.92,40.15,12299800,0
2020-03-30,40.87,41.18,39.51,40.39,14771100,0
2020-03-31,40.52,40.99,39.97,40.5,13864300,0
2020-04-01,39.91,42.82,39.91,40.91,21650800,0
2020-04-02,40.55,41.55,39.51,40.08,21452200,0
2020-04-03,40.08,41.03,39.26,39.89,12172500,0
2020-04-06,40.92,42.06,40.2,41.56,15125700,0
2020-04-07,42.7,43.15,41.72,41.99,16888500,0
2020-04-08,41.93,42.43,40.76,41.17,14262800,0
2020-04-09,41.97,43.15,41.51,42.16,14805800,0
2020-04-13,42.0,42.8,41.71,42.78,10195700,0
2020-04-14,43.75,45.08,43.67,43.86,15310700,0
2020-04-15,43.88,46.36,43.47,44.6,22859100,0
2020-04-16,45.7,47.84,45.17,47.5,21130700,0
2020-04-17,47.73,47.98,45.31,46.15,22001500,0
2020-04-20,45.84,46.95,45.0,45.2,17578900,0
2020-04-21,44.38,44.85,42.05,43.24,24335500,0
2020-04-22,44.19,45.2,43.96,44.99,13764700,0
2020-04-23,45.0,45.72,44.64,44.94,11766900,0
2020-04-24,45.49,45.67,44.22,45.05,8884100,0
2020-04-27,45.88,46.02,44.87,45.58,8222400,0
2020-04-28,46.04,46.19,43.16,43.58,15863300,0
2020-04-29,44.02,44.66,43.36,44.34,10799500,0
2020-04-30,44.07,44.37,42.34,43.1,14581400,0
2020-05-01,41.98,42.32,40.58,41.38,13145600,0
2020-05-04,41.48,42.35,41.28,42.25,15567500,0
2020-05-05,43.6,44.23,42.89,43.12,10772200,0
2020-05-06,43.76,44.22,42.42,43.3,11620000,0
2020-05-07,43.97,44.94,43.87,44.76,10639900,0
2020-05-08,45.84,46.97,45.6,46.78,14104100,0
2020-05-11,47.24,47.67,46.68,46.72,11336100,0
2020-05-12,47.11,48.65,46.6,47.03,15412800,0
2020-05-13,48.71,49.13,47.18,47.81,23057000,0
2020-05-14,47.38,49.08,46.37,48.96,27173000,0
2020-05-15,50.0,51.01,48.76,50.85,40414500,0
2020-05-18,51.88,55.61,51.87,55.53,28512200,0
2020-05-19,56.17,56.5,54.23,54.26,20991700,0
2020-05-20,55.0,55.8,50.89,54.31,29858300,0
2020-05-21,52.98,53.8,51.47,52.57,19364700,0
2020-05-22,50.26,51.09,49.33,49.9,22591400,0
2020-05-26,52.24,54.46,52.18,52.6,21407400,0
2020-05-27,52.97,53.0,49.92,52.16,16495900,0
2020-05-28,51.57,52.48,50.64,51.02,10638700,0
2020-05-29,51.35,54.33,51.06,54.33,16945700,0
2020-06-01,54.2,54.88,53.38,54.73,11045800,0
2020-06-02,55.03,56.18,54.77,55.62,15409400,0
2020-06-03,56.18,57.53,55.8,56.73,13526500,0
2020-06-04,56.46,57.49,55.85,56.52,10539700,0
2020-06-05,58.09,59.82,57.67,59.04,17635200,0
2020-06-08,60.08,60.29,58.05,59.17,11622300,0
2020-06-09,58.44,59.51,58.43,58.82,11701800,0
2020-06-10,59.79,60.97,59.57,60.7,11565600,0
2020-06-11,58.5,59.17,56.74,57.24,19631000,0
2020-06-12,58.51,59.02,56.6,57.99,14537700,0
2020-06-15,56.98,59.57,56.8,59.51,12181000,0
2020-06-16,60.5,61.28,58.3,60.98,16246500,0
2020-06-17,61.5,62.42,61.07,62.01,24141900,0
2020-06-18,60.81,61.0,59.52,60.79,40121200,0
2020-06-19,60.62,61.0,58.55,58.64,23173100,0
2020-06-22,59.14,59.15,57.94,59.09,15445900,0
2020-06-23,59.93,60.69,59.14,59.92,10271200,0
2020-06-24,60.09,61.06,58.58,59.84,11820300,0
2020-06-25,59.65,60.67,58.82,60.51,7796300,0
2020-06-26,60.46,60.95,58.95,59.65,12460400,0
2020-06-29,59.06,60.0,58.25,59.58,8217600,0
2020-06-30,59.36,60.9,59.21,60.18,10555900,0
2020-07-01,60.16,60.78,59.61,60.0,6432300,0
2020-07-02,61.38,61.92,60.8,61.39,10492800,0
2020-07-06,63.59,64.05,62.5,63.24,16273400,0
2020-07-07,62.93,63.21,61.63,61.67,8974500,0
2020-07-08,63.48,65.9,62.92,65.38,21605900,0
2020-07-09,68.0,69.18,65.62,67.36,17759000,0
2020-07-10,66.28,66.5,64.55,65.61,10317900,0
2020-07-13,65.8,66.35,62.11,62.3,14758900,0
2020-07-14,60.9,62.45,59.96,62.13,14769900,0
2020-07-15,62.38,63.07,61.6,62.55,8188400,0
2020-07-16,60.72,62.11,59.41,61.71,11105500,0
2020-07-17,62.76,62.76,61.6,62.13,5404300,0
2020-07-20,63.42,63.7,62.27,63.4,10546200,0
2020-07-21,65.07,65.1,61.68,62.61,14551300,0
2020-07-22,61.96,62.42,60.87,61.84,9616100,0
2020-07-23,62.04,62.29,59.92,60.52,11889900,0
2020-07-24,59.34,61.33,58.76,60.88,11670800,0
2020-07-27,60.96,62.84,60.92,62.78,9133400,0
2020-07-28,62.87,62.95,61.29,61.49,5823100,0
2020-07-29,61.82,63.45,61.73,62.59,5656000,0
2020-07-30,62.58,62.81,61.57,62.29,5653200,0
2020-07-31,62.95,64.25,62.39,63.79,11259200,0
2020-08-03,64.0,65.55,63.94,64.53,10036100,0
2020-08-04,65.0,65.12,64.06,64.57,7548200,0
2020-08-05,64.49,65.85,63.9,65.52,9148400,0
2020-08-06,65.49,65.5,63.55,64.91,10765300,0
2020-08-07,63.13,63.6,60.74,62.06,14089000,0
2020-08-10,61.62,62.75,59.9,61.49,12736000,0
2020-08-11,61.99,62.58,60.85,61.18,10213200,0
2020-08-12,61.92,63.52,61.64,62.9,6934900,0
2020-08-13,63.45,63.46,62.18,62.54,7453300,0
2020-08-14,62.73,62.79,60.94,62.06,10270200,0
2020-08-17,64.66,67.1,62.6,66.98,32952600,0
2020-08-18,68.19,71.4,68.14,70.32,23255700,0
2020-08-19,70.8,73.69,70.8,72.56,22116000,0
2020-08-20,71.26,74.39,71.03,73.94,22001100,0
2020-08-21,74.56,75.72,73.86,74.98,12574700,0
2020-08-24,76.99,77.3,75.01,76.18,12517100,0
2020-08-25,76.57,79.82,76.34,78.97,19106300,0
2020-08-26,81.06,81.45,79.32,80.38,19095700,0
2020-08-27,81.13,81.24,78.23,79.3,12674100,0
2020-08-28,79.68,80.72,78.89,79.96,7995100,0
2020-08-31,79.94,80.47,78.57,78.64,12917300,0
2020-09-01,79.49,83.0,79.14,82.49,11447700,0
2020-09-02,85.46,86.58,81.8,83.21,13860900,0
2020-09-03,81.38,81.69,76.03,79.04,19254000,0
2020-09-04,77.97,80.8,75.4,80.0,21500900,0
2020-09-08,76.0,78.01,75.38,76.22,14080500,0
2020-09-09,77.14,77.66,75.7,77.19,8952800,0
2020-09-10,77.13,78.17,73.55,74.53,11810400,0
2020-09-11,75.18,76.19,73.33,74.18,10572300,0
2020-09-14,75.7,76.91,75.0,76.59,7414900,0
2020-09-15,78.23,78.42,76.59,77.0,8105500,0
2020-09-16,77.01,77.07,74.95,75.09,8055400,0
2020-09-17,73.02,74.47,72.76,74.37,9099400,0
2020-09-18,75.08,75.79,73.07,74.5,9575000,0
2020-09-21,72.76,75.15,72.02,75.13,9180800,0
2020-09-22,75.31,75.58,74.07,75.0,7226600,0
2020-09-23,75.04,76.82,74.1,74.59,9962200,0
2020-09-24,73.5,74.29,72.35,72.72,12166700,0
2020-09-25,72.88,75.18,71.76,74.67,12517600,0
2020-09-28,75.89,76.1,73.95,76.1,8245600,0
2020-09-29,76.1,76.4,74.74,75.16,5927400,0
2020-09-30,76.29,78.82,75.64,77.61,11301700,0
2020-10-01,78.75,79.0,77.47,78.57,7422700,0
2020-10-02,76.74,78.14,75.76,76.1,8825800,0
2020-10-05,76.88,77.54,75.59,76.4,6122300,0
2020-10-06,76.89,78.52,76.31,76.69,10015400,0
2020-10-07,78.56,79.41,77.68,78.12,12186400,0
2020-10-08,78.51,78.59,77.1,78.15,10987700,0
2020-10-09,79.09,80.15,78.67,79.79,11319800,0
2020-10-12,82.14,85.39,81.9,84.32,18046200,0
2020-10-13,84.1,84.35,82.13,82.61,12402300,0
2020-10-14,82.81,83.14,79.91,81.1,12407700,0
2020-10-15,79.0,80.32,78.64,80.25,10540000,0
2020-10-16,81.43,82.24,80.67,81.52,9775400,0
2020-10-19,82.0,82.64,80.22,80.61,8051000,0
2020-10-20,81.0,83.52,81.0,82.57,9706500,0
2020-10-21,83.38,84.46,82.19,82.63,7680200,0
2020-10-22,83.22,83.64,80.14,81.31,8746300,0
2020-10-23,80.76,81.34,79.32,81.34,6838800,0
2020-10-26,81.12,81.98,80.01,81.41,4882200,0
2020-10-27,81.77,83.97,80.62,83.01,7916000,0
2020-10-28,81.3,82.0,79.81,80.08,8176300,0
2020-10-29,81.23,84.93,81.0,83.04,13156600,0
2020-10-30,82.08,82.35,80.27,81.52,9178500,0
2020-11-02,82.84,83.43,79.84,82.32,8976800,0
2020-11-03,79.8,83.1,78.18,82.69,14326800,0
2020-11-04,86.7,89.58,86.21,89.31,24149400,0
2020-11-05,91.68,92.06,88.14,91.59,16688500,0
2020-11-06,92.0,92.77,90.91,92.49,9631800,0
2020-11-09,92.4,92.47,84.01,84.86,20851500,0
2020-11-10,82.52,82.88,78.25,80.08,27080100,0
2020-11-11,79.5,83.26,78.56,82.84,17811700,0
2020-11-12,87.03,89.66,85.85,86.38,21641000,0
2020-11-13,90.93,92.33,88.21,92.08,22683200,0
2020-11-16,88.5,89.59,84.14,85.26,31929400,0
2020-11-17,87.38,87.9,85.69,86.97,17068300,0
2020-11-18,87.12,87.22,84.4,86.25,12563900,0
2020-11-19,85.21,86.33,84.72,86.04,10795300,0
2020-11-20,86.19,87.91,85.38,87.74,10573400,0
2020-11-23,88.54,89.11,86.42,87.56,9856100,0
