Date,Open,High,Low,Close,Volume,Dividend
2019-05-17,38.95,39.38,38.25,38.83,296800,0
2019-05-20,38.4,38.45,37.52,37.69,276900,0
2019-05-21,38.2,39.55,37.85,39.43,318000,0
2019-05-22,39.4,39.76,38.4,38.82,308500,0
2019-05-23,38.34,38.8,36.19,36.81,529400,0
2019-05-24,37.0,37.47,36.45,37.0,303600,0
2019-05-28,37.13,37.5,36.09,36.72,346400,0
2019-05-29,36.43,37.28,35.76,36.86,355000,0
2019-05-30,36.85,37.24,36.1,36.59,235000,0
2019-05-31,36.0,36.48,35.29,35.57,306100,0
2019-06-03,35.49,36.72,35.05,35.99,381100,0
2019-06-04,36.49,37.42,36.15,37.26,357500,0
2019-06-05,37.43,38.0,36.91,37.53,269400,0
2019-06-06,37.45,37.57,36.72,37.25,305900,0
2019-06-07,40.58,44.21,40.58,42.88,1866600,0
2019-06-10,43.67,45.24,43.41,44.38,1124000,0
2019-06-11,45.3,45.35,41.49,43.52,709300,0
2019-06-12,43.64,43.86,42.04,43.53,418200,0
2019-06-13,43.65,44.5,43.04,44.26,615600,0
2019-06-14,44.31,44.34,42.86,43.27,351100,0
2019-06-17,44.0,47.43,43.33,47.07,954400,0
2019-06-18,47.45,48.2,44.71,48.2,1164600,0
2019-06-19,47.98,48.3,46.63,46.95,404000,0
2019-06-20,47.56,47.9,43.86,44.35,876500,0
2019-06-21,44.22,46.0,43.15,45.41,884600,0
2019-06-24,45.65,45.8,43.08,43.35,377800,0
2019-06-25,43.5,44.95,43.0,43.98,480500,0
2019-06-26,43.94,44.8,43.65,43.92,290200,0
2019-06-27,44.2,45.53,44.01,45.36,339800,0
2019-06-28,45.58,47.8,45.58,47.1,1961900,0
2019-07-01,47.78,48.0,46.22,47.71,442200,0
2019-07-02,47.62,47.87,46.11,46.89,388400,0
2019-07-03,47.0,47.9,46.71,47.9,268400,0
2019-07-05,48.21,48.56,47.35,47.59,369800,0
2019-07-08,47.24,47.74,46.17,47.31,389700,0
2019-07-09,47.12,48.08,46.81,48.03,357600,0
2019-07-10,48.5,50.08,48.21,49.83,617200,0
2019-07-11,49.91,50.25,48.33,49.18,411800,0
2019-07-12,49.0,49.56,48.42,49.11,287400,0
2019-07-15,49.11,50.09,48.55,49.28,278700,0
2019-07-16,49.38,49.58,47.93,48.5,438200,0
2019-07-17,48.56,49.61,48.03,49.24,422000,0
2019-07-18,49.09,49.9,49.03,49.72,447500,0
2019-07-19,49.98,50.0,48.58,49.04,344400,0
2019-07-22,49.16,49.97,48.93,49.39,428700,0
2019-07-23,49.59,50.18,48.84,49.11,652500,0
2019-07-24,49.29,49.53,48.54,49.14,505900,0
2019-07-25,49.13,50.03,48.64,49.66,505400,0
2019-07-26,50.0,52.09,49.76,51.92,1463300,0
2019-07-29,52.43,52.5,50.59,51.32,495400,0
2019-07-30,50.87,51.94,49.55,50.72,838500,0
2019-07-31,50.81,51.7,49.9,50.69,841300,0
2019-08-01,51.43,53.9,50.81,52.56,612300,0
2019-08-02,52.06,53.14,48.61,49.89,574800,0
2019-08-05,48.54,48.59,44.55,45.0,1253000,0
2019-08-06,46.41,48.21,46.14,47.5,1024600,0
2019-08-07,47.02,48.58,46.22,48.0,520800,0
2019-08-08,48.22,49.9,48.22,49.05,622800,0
2019-08-09,48.86,50.26,47.77,50.0,897500,0
2019-08-12,49.75,49.94,48.53,48.94,381300,0
2019-08-13,48.61,50.44,47.06,47.27,453700,0
2019-08-14,46.79,47.48,46.0,46.27,392200,0
2019-08-15,46.3,46.98,45.19,46.1,268800,0
2019-08-16,46.63,47.99,45.82,47.55,374100,0
2019-08-19,48.13,48.93,47.62,48.58,352000,0
2019-08-20,48.49,49.47,48.09,48.52,430100,0
2019-08-21,49.18,49.89,48.51,48.98,419200,0
2019-08-22,49.0,49.27,48.2,48.86,321800,0
2019-08-23,48.24,49.38,46.13,46.63,373400,0
2019-08-26,46.89,47.43,46.06,46.71,261500,0
2019-08-27,47.07,47.38,43.61,44.64,791800,0
2019-08-28,44.5,46.29,43.95,46.09,214300,0
2019-08-29,46.43,47.45,46.1,46.74,347200,0
2019-08-30,47.18,47.23,45.8,46.21,195800,0
2019-09-03,45.68,46.76,44.53,44.82,408500,0
2019-09-04,45.53,45.58,44.29,45.48,334800,0
2019-09-05,46.3,47.46,45.07,46.89,285100,0
2019-09-06,46.5,47.76,45.69,45.79,442900,0
2019-09-09,46.36,46.8,44.9,45.43,428400,0
2019-09-10,45.38,46.64,44.97,46.2,231500,0
2019-09-11,45.63,48.19,45.63,47.87,347400,0
2019-09-12,48.11,49.14,46.74,48.04,266700,0
2019-09-13,48.08,48.85,47.59,47.67,250600,0
2019-09-16,47.61,50.0,47.19,49.67,356100,0
2019-09-17,49.92,50.29,48.6,49.22,387200,0
2019-09-18,49.31,49.69,48.1,49.4,276400,0
2019-09-19,49.2,49.3,47.01,47.51,385300,0
2019-09-20,47.74,48.78,47.51,48.33,263100,0
2019-09-23,48.41,48.73,47.67,47.7,116200,0
2019-09-24,47.77,48.47,44.71,45.95,518900,0
2019-09-25,45.87,46.66,44.85,45.06,232000,0
2019-09-26,45.35,45.35,42.36,42.45,465900,0
2019-09-27,42.5,42.73,41.0,42.36,670300,0
2019-09-30,42.56,42.56,40.7,40.99,435400,0
2019-10-01,41.06,41.7,38.45,38.53,823000,0
2019-10-02,38.13,39.42,37.75,39.09,660300,0
2019-10-03,38.97,39.4,38.02,38.79,491000,0
2019-10-04,38.88,40.43,38.27,39.64,465000,0
2019-10-07,39.7,41.52,38.97,41.08,462500,0
2019-10-08,41.36,41.36,36.42,37.36,1182900,0
2019-10-09,37.56,37.98,36.59,36.73,581400,0
2019-10-10,36.59,37.2,35.46,36.81,832300,0
2019-10-11,37.99,38.78,36.88,36.96,592300,0
2019-10-14,36.74,37.97,36.49,36.68,381100,0
2019-10-15,36.65,38.87,36.65,37.96,374100,0
2019-10-16,38.31,38.55,37.41,37.75,444100,0
2019-10-17,37.97,38.45,37.72,37.91,282600,0
2019-10-18,37.77,38.45,37.21,37.91,394400,0
2019-10-21,38.21,40.8,38.09,40.05,770800,0
2019-10-22,40.81,41.43,38.31,39.0,666400,0
2019-10-23,38.78,39.87,38.56,39.23,189400,0
2019-10-24,39.64,40.0,39.06,39.77,246200,0
2019-10-25,39.75,40.5,39.46,39.85,255800,0
2019-10-28,40.83,44.95,40.65,44.85,1368400,0
2019-10-29,45.0,49.0,44.8,48.92,1267200,0
2019-10-30,49.14,52.28,49.11,52.04,1622300,0
2019-10-31,52.08,52.1,48.28,50.37,925600,0
2019-11-01,51.33,51.88,50.06,50.89,679900,0
2019-11-04,51.58,51.8,47.36,48.78,724400,0
2019-11-05,48.49,48.9,46.78,47.22,671600,0
2019-11-06,47.45,50.5,47.13,48.45,712700,0
2019-11-07,49.13,49.85,47.88,49.01,564700,0
2019-11-08,48.95,51.7,48.39,50.54,591000,0
2019-11-11,50.22,51.39,49.03,50.91,284200,0
2019-11-12,52.35,56.16,51.26,53.58,1634700,0
2019-11-13,54.0,56.0,52.56,55.0,1085400,0
2019-11-14,55.04,55.71,53.52,55.06,647100,0
2019-11-15,55.5,57.4,55.07,56.87,762800,0
2019-11-18,57.0,58.84,56.07,58.53,808900,0
2019-11-19,62.0,74.0,61.54,68.46,5679900,0
2019-11-20,66.05,71.64,65.24,67.42,2665900,0
2019-11-21,64.69,65.35,58.36,59.39,5134800,0
2019-11-22,59.44,63.48,59.36,62.2,1854300,0
2019-11-25,64.15,65.67,63.5,65.67,1500300,0
2019-11-26,67.0,69.0,65.62,68.76,1441100,0
2019-11-27,69.98,71.0,66.45,68.11,1378600,0
2019-11-29,68.19,72.12,68.0,71.65,1013800,0
2019-12-02,72.52,73.64,67.18,68.62,1567600,0
2019-12-03,67.89,73.74,67.5,73.13,1482100,0
2019-12-04,73.88,74.0,69.62,72.1,1328600,0
2019-12-05,72.17,73.24,69.85,70.71,1076200,0
2019-12-06,71.48,72.7,70.57,72.37,893800,0
2019-12-09,72.96,73.01,67.01,67.45,1685600,0
2019-12-10,67.19,68.99,66.31,67.63,933000,0
2019-12-11,67.65,68.31,65.05,65.65,1040900,0
2019-12-12,65.32,66.35,64.06,66.03,1136400,0
2019-12-13,66.14,67.37,64.35,65.36,739600,0
2019-12-16,66.34,66.83,64.95,66.33,921100,0
2019-12-17,66.3,66.94,64.98,65.95,693900,0
2019-12-18,65.77,66.49,64.91,65.39,672000,0
2019-12-19,65.39,65.69,63.49,65.14,883000,0
2019-12-20,65.16,68.33,64.54,68.06,1025800,0
2019-12-23,69.66,70.0,66.79,67.88,924100,0
2019-12-24,67.62,68.45,66.8,67.23,371400,0
2019-12-26,67.31,67.51,65.27,66.75,1295800,0
2019-12-27,66.6,67.16,65.55,66.01,1005200,0
2019-12-30,66.0,66.05,60.88,61.84,1473400,0
2019-12-31,61.66,63.2,60.48,60.9,1392200,0
2020-01-02,60.69,60.7,57.21,59.32,1724700,0
2020-01-03,58.01,60.28,57.36,59.44,1393900,0
2020-01-06,58.75,60.28,58.11,59.95,1011500,0
2020-01-07,59.55,61.14,59.32,60.35,875600,0
2020-01-08,60.04,63.01,59.77,62.53,1510500,0
2020-01-09,63.9,64.19,61.0,61.9,1162000,0
2020-01-10,61.9,63.12,59.48,59.9,1291700,0
2020-01-13,60.5,60.64,57.57,58.99,880800,0
2020-01-14,58.79,60.33,57.6,59.68,1000500,0
2020-01-15,59.93,61.17,59.26,59.56,844600,0
2020-01-16,59.95,60.3,58.51,59.63,821400,0
2020-01-17,60.13,60.28,57.81,58.33,1116600,0
2020-01-21,58.43,59.4,57.3,58.12,1238700,0
2020-01-22,58.18,59.32,57.7,58.41,647200,0
2020-01-23,58.44,58.44,56.13,56.57,1032600,0
2020-01-24,56.75,57.0,53.9,54.75,1225500,0
2020-01-27,52.5,54.68,52.0,53.59,838000,0
2020-01-28,54.11,55.85,53.61,55.34,845100,0
2020-01-29,55.8,55.96,54.07,54.2,871800,0
2020-01-30,53.61,53.81,52.01,52.42,951700,0
2020-01-31,52.44,52.5,51.39,51.95,943300,0
2020-02-03,50.52,52.88,50.5,52.71,889500,0
2020-02-04,53.65,54.1,52.92,53.48,858100,0
2020-02-05,54.23,55.64,53.25,54.84,900800,0
2020-02-06,55.24,55.4,53.47,54.33,684400,0
2020-02-07,54.45,54.7,51.92,52.32,1032900,0
2020-02-10,52.62,57.09,52.59,56.62,1550600,0
2020-02-11,58.14,58.35,55.08,57.0,1554600,0
2020-02-12,57.72,58.74,57.33,57.75,997500,0
2020-02-13,60.91,61.11,56.54,58.12,2198100,0
2020-02-14,58.27,59.05,55.31,55.8,1623800,0
2020-02-18,55.82,56.19,53.9,55.69,1037000,0
2020-02-19,55.72,58.2,54.54,58.11,1355500,0
2020-02-20,58.08,59.45,56.31,56.76,1237000,0
2020-02-21,56.69,56.78,52.9,53.03,1154800,0
2020-02-24,50.58,52.59,49.5,51.96,1220800,0
2020-02-25,52.53,52.97,49.55,49.89,993700,0
2020-02-26,49.97,52.7,49.62,50.88,918400,0
2020-02-27,48.8,52.48,47.3,49.44,1385100,0
2020-02-28,47.52,53.5,47.0,53.45,1641400,0
2020-03-02,54.0,54.61,51.71,53.35,757800,0
2020-03-03,53.44,54.18,49.62,51.15,927200,0
2020-03-04,52.35,53.36,51.37,53.26,765400,0
2020-03-05,51.84,53.92,50.66,53.41,1095600,0
2020-03-06,52.64,53.33,49.15,50.86,1083900,0
2020-03-09,45.75,47.35,44.07,44.3,1269800,0
2020-03-10,46.51,47.0,42.28,44.67,901600,0
2020-03-11,43.6,45.21,42.66,43.28,817600,0
2020-03-12,39.99,41.61,38.0,38.12,1487500,0
2020-03-13,40.0,41.0,34.79,37.64,1244400,0
2020-03-16,34.22,36.84,32.3,33.68,1192100,0
2020-03-17,35.45,42.0,32.8,37.0,1403900,0
2020-03-18,35.38,40.2,35.0,38.47,1305200,0
2020-03-19,38.1,40.99,37.26,39.57,958100,0
2020-03-20,40.46,42.99,38.63,38.96,1039500,0
2020-03-23,38.99,40.13,37.01,39.54,796600,0
2020-03-24,41.52,42.91,40.63,42.66,648600,0
2020-03-25,42.65,45.5,41.05,41.78,910300,0
2020-03-26,41.82,45.35,41.5,43.99,689300,0
2020-03-27,42.55,43.36,40.9,41.82,580500,0
2020-03-30,42.05,44.56,40.57,44.29,568500,0
2020-03-31,44.18,44.31,41.02,42.41,842800,0
2020-04-01,42.03,42.08,38.35,38.5,962900,0
2020-04-02,38.1,40.72,38.1,39.51,710100,0
2020-04-03,39.51,40.55,39.1,39.38,531800,0
2020-04-06,41.0,42.65,40.5,42.17,748900,0
2020-04-07,43.7,45.0,41.23,41.29,1253400,0
2020-04-08,41.6,44.65,39.25,44.38,1758900,0
2020-04-09,45.5,46.66,44.49,45.75,755100,0
2020-04-13,45.67,46.04,42.83,46.01,591000,0
2020-04-14,46.19,48.88,46.19,48.39,923700,0
2020-04-15,47.35,48.24,46.01,48.13,534200,0
2020-04-16,48.69,50.15,48.3,49.51,636000,0
2020-04-17,50.89,51.48,49.65,51.42,579100,0
2020-04-20,51.03,56.07,50.5,53.46,1083000,0
2020-04-21,53.53,54.25,49.27,50.9,783200,0
2020-04-22,52.0,53.15,51.55,52.4,607200,0
2020-04-23,52.55,54.64,52.01,52.48,548100,0
2020-04-24,52.5,54.15,52.5,54.01,531900,0
2020-04-27,53.99,56.38,53.75,55.0,950000,0
2020-04-28,55.84,56.09,51.67,52.52,816900,0
2020-04-29,53.25,53.62,49.33,52.0,1317000,0
2020-04-30,51.82,52.64,49.14,49.2,741600,0
2020-05-01,48.65,50.24,47.61,48.46,1089100,0
2020-05-04,47.67,50.23,46.84,50.0,745300,0
2020-05-05,50.98,52.98,50.62,52.0,710300,0
2020-05-06,52.38,53.8,51.63,52.33,633400,0
2020-05-07,53.0,54.56,52.3,53.49,907700,0
2020-05-08,54.21,54.79,52.83,53.84,436600,0
2020-05-11,54.62,63.0,54.0,61.29,2155600,0
2020-05-12,62.25,64.95,58.28,59.55,1588500,0
2020-05-13,60.18,62.25,55.02,57.37,1215100,0
2020-05-14,56.58,57.24,54.5,55.88,832300,0
2020-05-15,55.75,61.74,54.86,61.09,1043200,0
2020-05-18,63.01,64.77,62.61,63.98,1176100,0
2020-05-19,64.07,65.53,63.29,63.56,1041000,0
2020-05-20,64.55,67.39,63.61,66.79,990900,0
2020-05-21,67.28,68.55,66.28,67.78,1614300,0
2020-05-22,67.45,70.11,66.76,69.94,898700,0
2020-05-26,70.27,71.0,66.09,66.34,1255500,0
2020-05-27,66.5,66.67,59.9,63.93,1363900,0
2020-05-28,63.65,64.85,61.79,62.31,565300,0
2020-05-29,62.32,64.77,61.62,64.58,877800,0
2020-06-01,64.9,67.18,62.55,66.59,618100,0
2020-06-02,66.26,68.49,64.5,68.36,733300,0
2020-06-03,68.01,68.23,64.79,64.95,818500,0
2020-06-04,65.12,66.36,62.52,63.67,687500,0
2020-06-05,63.88,64.73,61.3,62.26,786800,0
2020-06-08,62.0,62.02,59.19,60.53,972700,0
2020-06-09,59.27,63.75,58.26,63.26,1113100,0
2020-06-10,63.5,65.5,62.3,63.03,638000,0
2020-06-11,61.63,62.49,58.84,59.7,862900,0
2020-06-12,62.13,63.33,58.02,59.89,871900,0
2020-06-15,59.21,62.74,59.19,62.45,717600,0
2020-06-16,65.08,66.88,62.26,66.27,1015600,0
2020-06-17,66.27,67.4,64.68,66.33,591100,0
2020-06-18,65.96,68.93,65.51,67.34,632400,0
2020-06-19,68.0,69.44,67.38,69.08,1500200,0
2020-06-22,69.5,72.95,68.01,72.02,1497100,0
2020-06-23,74.0,79.92,73.4,75.37,1909800,0
2020-06-24,76.19,76.86,71.59,73.09,1419000,0
2020-06-25,72.63,76.34,72.11,76.05,743500,0
2020-06-26,75.71,77.87,73.79,74.04,881500,0
2020-06-29,74.63,76.85,71.72,75.05,1011700,0
2020-06-30,72.73,73.86,68.85,73.49,2045600,0
2020-07-01,74.99,81.09,74.0,78.5,3330300,0
2020-07-02,79.43,81.04,77.66,79.7,1109500,0
2020-07-06,81.15,85.0,79.13,84.11,1573100,0
2020-07-07,84.36,93.99,83.71,91.41,2142100,0
2020-07-08,93.83,97.82,92.39,94.17,1619400,0
2020-07-09,94.77,96.18,90.81,94.02,1305500,0
2020-07-10,93.43,95.56,86.59,89.47,1558800,0
2020-07-13,90.66,95.0,83.57,86.23,1965400,0
2020-07-14,88.76,91.46,86.36,90.91,1263900,0
2020-07-15,92.25,93.71,90.97,93.32,809200,0
2020-07-16,91.6,92.6,89.43,91.32,780000,0
2020-07-17,91.59,92.59,90.27,92.35,797600,0
2020-07-20,93.63,96.76,93.63,95.3,934600,0
2020-07-21,96.31,96.36,91.8,93.55,782700,0
2020-07-22,93.38,94.1,91.88,92.97,476800,0
2020-07-23,91.86,93.43,89.11,90.8,919200,0
2020-07-24,88.9,90.83,87.22,90.35,986000,0
2020-07-27,91.29,92.58,88.9,92.12,852700,0
2020-07-28,91.26,92.3,85.48,86.4,1019500,0
2020-07-29,86.8,87.61,85.31,85.53,630800,0
2020-07-30,84.84,87.43,83.73,86.36,547000,0
2020-07-31,87.23,87.34,83.53,85.46,945300,0
2020-08-03,86.54,93.96,85.78,92.5,1242200,0
2020-08-04,92.66,95.11,91.2,94.57,856700,0
2020-08-05,94.26,95.23,92.0,94.51,971900,0
2020-08-06,96.98,96.98,92.0,92.94,858800,0
2020-08-07,92.9,95.18,88.54,89.81,834100,0
2020-08-10,90.01,91.39,87.8,90.77,585700,0
2020-08-11,89.75,91.93,87.56,89.45,713300,0
2020-08-12,88.8,91.9,88.71,91.31,568300,0
2020-08-13,92.0,92.75,90.76,91.74,580500,0
2020-08-14,90.3,90.8,88.12,89.5,491000,0
2020-08-17,90.01,91.97,89.26,91.65,608100,0
2020-08-18,92.0,95.34,90.12,94.92,894800,0
2020-08-19,94.66,105.12,94.64,100.64,2786900,0
2020-08-20,100.68,101.8,91.02,91.76,1974900,0
2020-08-21,92.37,93.5,88.51,90.46,984500,0
2020-08-24,91.5,91.5,85.29,86.59,1120100,0
2020-08-25,87.05,89.15,85.5,88.92,703100,0
2020-08-26,88.99,89.63,87.71,88.91,494900,0
2020-08-27,88.75,89.83,86.97,89.42,485100,0
2020-08-28,88.84,91.02,88.13,90.71,434000,0
2020-08-31,91.99,94.56,90.5,93.46,641800,0
2020-09-01,91.99,94.5,90.73,93.42,779500,0
2020-09-02,94.15,94.41,90.71,93.93,532000,0
2020-09-03,91.69,92.13,84.19,85.69,1278900,0
2020-09-04,86.49,87.0,76.71,82.02,1570300,0
2020-09-08,81.8,84.14,78.51,81.46,636900,0
2020-09-09,82.69,86.49,81.92,85.25,601300,0
2020-09-10,86.47,86.87,80.67,81.8,676000,0
2020-09-11,83.0,84.42,79.67,79.98,738700,0
2020-09-14,81.42,85.36,81.42,84.71,668800,0
2020-09-15,85.04,86.0,84.51,84.93,580000,0
2020-09-16,86.29,87.25,85.17,85.63,462900,0
2020-09-17,81.8,85.35,80.81,85.14,413600,0
2020-09-18,85.75,87.71,83.4,85.9,643100,0
2020-09-21,84.81,85.41,82.31,85.13,482300,0
2020-09-22,86.22,88.87,83.8,88.81,491000,0
2020-09-23,88.69,88.88,84.33,84.69,580600,0
2020-09-24,83.05,83.96,79.7,83.31,534700,0
2020-09-25,83.38,84.71,82.5,84.09,522200,0
2020-09-28,85.12,85.12,81.96,83.69,520100,0
2020-09-29,84.0,85.44,82.64,84.99,479300,0
2020-09-30,84.82,86.19,83.15,83.64,423800,0
2020-10-01,83.93,85.09,82.11,83.34,723400,0
2020-10-02,81.0,82.79,79.31,79.67,799400,0
2020-10-05,81.95,87.4,81.31,86.75,823800,0
2020-10-06,86.5,89.82,85.85,87.72,699500,0
2020-10-07,91.72,99.87,90.04,97.68,2357900,0
2020-10-08,100.0,100.0,94.26,95.39,1218500,0
2020-10-09,97.78,100.88,96.32,98.26,1526900,0
2020-10-12,99.75,100.25,96.13,99.4,1254000,0
2020-10-13,100.01,103.4,97.09,103.06,1369600,0
2020-10-14,103.92,110.72,100.75,101.37,2230800,0
2020-10-15,99.39,101.65,98.01,99.89,956600,0
2020-10-16,101.01,111.9,101.01,109.83,2107200,0
2020-10-19,111.3,111.81,106.7,107.72,980900,0
2020-10-20,108.1,108.84,104.51,106.7,762900,0
2020-10-21,91.27,98.0,90.29,92.22,4107800,0
2020-10-22,97.0,97.1,88.0,90.16,1960300,0
2020-10-23,90.54,92.88,87.51,92.65,1141600,0
2020-10-26,91.07,95.08,91.07,94.13,1026600,0
2020-10-27,94.95,98.5,92.8,98.12,954700,0
2020-10-28,93.23,96.01,91.76,94.71,855800,0
2020-10-29,94.75,97.97,92.83,96.35,820800,0
2020-10-30,94.71,96.68,90.01,91.82,1055600,0
2020-11-02,92.6,92.87,84.38,86.16,1314700,0
2020-11-03,86.72,88.0,85.0,86.82,888500,0
2020-11-04,90.31,96.51,88.29,95.51,1236200,0
2020-11-05,98.49,103.99,96.0,103.34,1137100,0
2020-11-06,102.0,103.34,96.52,102.66,757200,0
2020-11-09,104.28,105.62,99.61,99.65,831700,0
2020-11-10,100.94,101.16,93.99,98.7,671700,0
2020-11-11,101.12,102.05,99.12,100.64,596400,0
2020-11-12,99.53,103.42,99.53,101.77,401400,0
2020-11-13,103.0,105.57,101.7,103.96,599100,0
2020-11-16,105.6,107.28,103.06,106.76,672000,0
2020-11-17,105.73,109.39,104.15,108.57,478500,0
2020-11-18,109.03,110.36,106.08,106.75,668400,0
2020-11-19,107.55,109.98,106.5,109.24,466600,0
2020-11-20,109.76,110.14,107.7,109.7,842900,0
2020-11-23,110.65,111.11,108.18,110.0,843300,0
