Date,Open,High,Low,Close,Volume,Dividend
2020-10-14,162.66,164.82,162.5,163.61,4087600,0.0
2020-10-15,160.27,165.78,160.15,165.04,2958500,0.0
2020-10-16,167.25,170.51,166.62,168.75,5569000,0.0
2020-10-19,168.74,170.02,166.8,167.53,2757700,0.0
2020-10-20,168.2,171.26,167.91,168.99,3007100,0.0
2020-10-21,169.81,170.52,166.74,167.4,2502000,0.0
2020-10-22,167.98,169.85,166.89,169.66,2356800,0.0
2020-10-23,169.37,170.65,167.56,168.59,2857300,1.03
2020-10-26,166.64,166.64,160.83,163.2,4506600,0.0
2020-10-27,160.96,161.85,157.01,157.91,4857900,0.0
2020-10-28,153.8,155.43,150.52,151.16,5645100,0.0
2020-10-29,150.6,155.51,149.63,154.67,3867200,0.0
2020-10-30,153.96,157.29,153.04,157.05,4373500,0.0
2020-11-02,159.2,163.85,157.65,163.27,4072400,0.0
2020-11-03,165.0,169.0,163.07,167.69,4843600,0.0
2020-11-04,159.18,162.38,155.23,155.23,9081700,0.0
2020-11-05,157.67,164.96,157.6,163.09,4821600,0.0
2020-11-06,163.94,165.54,160.76,161.29,2983000,0.0
2020-11-09,174.03,176.37,170.12,170.82,5969600,0.0
2020-11-10,171.9,174.99,170.77,172.3,3499100,0.0
2020-11-11,172.38,172.74,167.47,169.46,2345500,0.0
2020-11-12,168.83,171.1,167.65,169.13,2185500,0.0
2020-11-13,170.3,172.22,169.19,171.71,2120200,0.0
2020-11-16,175.0,175.0,171.83,173.19,3902400,0.0
2020-11-17,172.17,172.48,170.19,171.91,2110800,0.0
2020-11-18,172.04,175.38,172.04,172.74,3165100,0.0
2020-11-19,172.5,173.25,170.71,172.9,2012100,0.0
2020-11-20,172.45,173.12,171.31,172.23,2449800,0.0
2020-11-23,173.76,175.5,173.24,174.78,2403500,0.0
