Date,Open,High,Low,Close,Volume,Dividend
2020-10-14,51.24,51.7,50.93,51.04,2016800,0.0
2020-10-15,50.59,51.36,50.26,51.35,1501300,0.0
2020-10-16,50.96,51.77,50.61,51.44,2304900,0.0
2020-10-19,51.6,53.0,51.38,52.15,3693100,0.0
2020-10-20,52.49,52.85,51.81,51.89,2299500,0.0
2020-10-21,52.05,52.25,51.46,51.69,3478100,0.0
2020-10-22,51.3,52.1,51.23,51.79,3960300,0.0
2020-10-23,49.78,51.56,48.93,50.74,5912600,0.0
2020-10-26,50.45,50.82,48.6,48.96,4051700,0.0
2020-10-27,49.07,49.15,48.46,48.56,3541300,0.0
2020-10-28,48.0,48.31,47.1,47.74,3618700,0.0
2020-10-29,47.7,47.88,46.92,47.66,3619700,0.0
2020-10-30,47.33,47.87,47.1,47.82,3416300,0.0
2020-11-02,48.48,48.79,47.95,48.57,2765500,0.0
2020-11-03,49.19,50.64,48.9,50.35,2764500,0.0
2020-11-04,50.64,51.31,50.25,50.47,3435500,0.0
2020-11-05,50.75,52.95,50.6,52.75,3147500,0.0
2020-11-06,52.61,53.79,52.0,53.49,2880700,0.0
2020-11-09,54.9,55.58,54.11,54.15,4140900,0.0
2020-11-10,54.1,55.21,54.1,54.72,3698300,0.0
2020-11-11,55.0,55.22,54.27,54.63,2669000,0.0
2020-11-12,54.57,54.57,52.77,53.19,3013200,0.0
2020-11-13,53.46,55.0,53.46,54.71,2628200,0.0
2020-11-16,55.0,56.0,54.98,55.94,3242400,0.0
2020-11-17,55.41,55.89,55.0,55.51,2207000,0.0
2020-11-18,55.67,56.45,55.24,55.24,2499700,0.0
2020-11-19,54.8,56.08,54.53,55.92,1931300,0.0
2020-11-20,55.81,56.45,55.58,55.61,2174800,0.0
2020-11-23,56.11,57.04,56.01,56.92,2991100,0.0
