Date,Open,High,Low,Close,Volume,Dividend
2019-02-19,55.26,55.6,55.14,55.53,871600,0.0
2019-02-20,55.61,55.85,55.53,55.8,1194900,0.0
2019-02-21,56.16,56.16,55.82,56.02,924700,0.0
2019-02-22,54.91,55.51,54.82,55.48,1184000,0.0
2019-02-25,55.21,55.27,54.83,54.96,827600,0.0
2019-02-26,54.87,55.44,54.84,55.34,962400,0.0
2019-02-27,53.37,53.89,53.36,53.86,1262500,0.0
2019-02-28,53.79,54.17,53.78,53.98,1309900,0.0
2019-03-01,53.45,53.71,53.36,53.39,1103900,0.0
2019-03-04,53.62,53.64,53.31,53.64,1868000,0.0
2019-03-05,53.68,54.18,53.67,54.1,1663800,0.0
2019-03-06,54.18,54.18,53.71,54.01,958300,0.0
2019-03-07,54.58,54.68,54.27,54.41,1205500,0.0
2019-03-08,54.97,55.05,54.76,55.02,1101300,0.0
2019-03-11,54.32,54.7,54.05,54.66,1339600,0.0
2019-03-12,54.52,55.01,54.51,54.9,1057900,0.0
2019-03-13,55.36,55.43,55.1,55.37,828800,0.0
2019-03-14,55.95,56.34,55.84,56.2,1288500,0.0
2019-03-15,57.18,57.4,56.73,57.36,1594900,0.0
2019-03-18,57.28,57.38,57.13,57.36,1003700,0.0
2019-03-19,57.13,57.38,57.13,57.22,1508900,0.0
2019-03-20,57.38,57.83,57.25,57.59,1460300,0.0
2019-03-21,58.04,58.36,57.93,58.31,1344600,0.0
2019-03-22,57.56,58.05,57.46,57.46,1899700,0.0
2019-03-25,57.49,57.82,57.42,57.81,1120000,0.0
2019-03-26,58.52,58.67,58.35,58.46,1747400,0.0
2019-03-27,57.99,58.37,57.86,58.29,1338600,0.0
2019-03-28,58.28,58.49,58.18,58.28,940700,0.0
2019-03-29,58.18,58.36,57.98,58.29,781600,0.0
2019-04-01,57.91,58.12,57.67,57.96,1819300,0.0
2019-04-02,58.0,58.13,57.75,57.94,849200,0.0
2019-04-03,57.96,58.34,57.85,58.17,988100,0.0
2019-04-04,58.25,58.27,58.06,58.21,1245200,0.0
2019-04-05,57.97,58.12,57.81,57.94,806200,0.0
2019-04-08,58.19,58.24,57.97,58.19,813800,0.0
2019-04-09,57.91,58.2,57.79,57.96,912500,0.0
2019-04-10,57.92,58.1,57.71,57.92,985200,0.0
2019-04-11,58.11,58.11,57.71,57.84,859600,0.0
2019-04-12,57.26,57.63,57.17,57.51,775200,0.0
2019-04-15,57.38,57.53,57.23,57.52,977900,0.0
2019-04-16,57.4,57.58,57.37,57.56,860400,0.0
2019-04-17,57.11,57.78,57.11,57.66,3015000,0.0
2019-04-18,59.26,59.33,58.65,58.86,1906900,0.0
2019-04-22,58.8,59.19,58.63,58.75,901500,0.0
2019-04-23,58.32,58.94,58.29,58.86,1736000,0.0
2019-04-24,58.73,58.99,58.58,58.67,945400,0.0
2019-04-25,58.62,58.85,58.51,58.63,789700,0.0
2019-04-26,58.88,59.33,58.74,59.26,1238500,0.0
2019-04-29,59.28,59.53,59.22,59.31,1858500,0.0
2019-04-30,59.99,60.59,59.84,60.51,1334900,0.0
2019-05-01,60.51,60.52,59.65,59.76,1679400,0.0
2019-05-02,59.66,59.71,59.44,59.48,1149000,0.464
2019-05-03,60.08,60.23,59.86,60.09,856900,0.0
2019-05-06,59.74,60.15,59.72,60.1,961000,0.0
2019-05-07,59.83,59.93,59.21,59.4,716000,0.0
2019-05-08,60.06,60.15,59.78,59.87,1051300,0.0
2019-05-09,59.77,59.95,59.38,59.64,1148400,0.0
2019-05-10,59.64,60.09,59.45,60.0,945300,0.0
2019-05-13,59.55,59.81,59.48,59.74,950300,0.0
2019-05-14,59.21,59.52,59.15,59.17,732900,0.0
2019-05-15,59.26,59.86,59.22,59.65,725000,0.0
2019-05-16,59.94,60.56,59.79,60.18,972100,0.0
2019-05-17,60.39,60.6,60.29,60.41,1142600,0.0
2019-05-20,60.05,60.47,60.04,60.08,819500,0.0
2019-05-21,60.37,60.47,59.93,60.06,1162800,0.0
2019-05-22,60.38,60.8,60.31,60.63,909900,0.0
2019-05-23,60.35,60.67,60.26,60.47,1000700,0.0
2019-05-24,61.23,61.42,61.05,61.23,962500,0.0
2019-05-28,60.98,61.39,60.4,60.4,813500,0.0
2019-05-29,59.96,60.52,59.76,60.46,2263500,0.0
2019-05-30,60.68,61.07,60.64,60.96,1328800,0.0
2019-05-31,60.18,60.38,59.99,60.12,1183500,0.0
2019-06-03,60.38,60.56,60.09,60.48,2188400,0.0
2019-06-04,60.54,60.62,60.07,60.52,1083000,0.0
2019-06-05,60.71,60.95,60.54,60.67,943400,0.0
2019-06-06,60.64,60.97,60.61,60.81,1740400,0.0
2019-06-07,61.13,61.53,61.11,61.29,942600,0.0
2019-06-10,60.83,61.12,60.66,61.12,825200,0.0
2019-06-11,61.54,61.59,61.32,61.55,571500,0.0
2019-06-12,61.98,62.29,61.94,61.98,895300,0.0
2019-06-13,61.42,61.61,61.23,61.43,638100,0.0
2019-06-14,61.02,61.39,61.01,61.28,576800,0.0
2019-06-17,61.16,61.36,61.06,61.18,684400,0.0
2019-06-18,61.9,61.9,61.31,61.39,1148000,0.0
2019-06-19,61.13,61.67,61.05,61.56,761000,0.0
2019-06-20,61.32,61.56,61.23,61.27,1072000,0.0
2019-06-21,60.93,61.59,60.86,61.37,909600,0.0
2019-06-24,61.96,62.08,61.72,61.88,735900,0.0
2019-06-25,61.74,61.85,61.41,61.42,700300,0.0
2019-06-26,61.01,61.16,60.59,60.6,1071600,0.0
2019-06-27,60.19,60.49,60.19,60.37,831400,0.0
2019-06-28,60.54,60.94,60.41,60.72,845700,0.0
2019-07-01,61.02,61.1,60.36,60.72,846700,0.0
2019-07-02,60.88,61.47,60.86,61.41,1037900,0.0
2019-07-03,62.25,62.41,62.07,62.1,560400,0.0
2019-07-05,61.53,61.72,60.96,61.62,675600,0.0
2019-07-08,61.71,61.77,61.45,61.69,468800,0.0
2019-07-09,60.73,61.05,60.72,60.93,698000,0.0
2019-07-10,60.65,60.99,60.64,60.66,845100,0.0
2019-07-11,60.86,60.92,60.46,60.65,545900,0.0
2019-07-12,60.54,60.67,60.41,60.54,600500,0.0
2019-07-15,60.84,61.05,60.6,60.7,497500,0.0
2019-07-16,61.2,61.28,60.91,60.97,824300,0.0
2019-07-17,61.21,61.31,60.69,60.72,894000,0.0
2019-07-18,60.84,61.12,60.69,61.08,792700,0.0
2019-07-19,60.72,60.82,60.11,60.16,1098400,0.0
2019-07-22,60.52,60.59,60.29,60.58,702000,0.0
2019-07-23,60.94,60.94,60.44,60.45,994900,0.0
2019-07-24,60.29,60.47,59.87,59.89,965600,0.0
2019-07-25,58.99,59.09,58.36,58.65,1400000,0.0
2019-07-26,58.37,58.71,58.3,58.67,1121000,0.0
2019-07-29,59.27,59.42,58.99,59.14,726200,0.0
2019-07-30,59.11,59.15,58.67,58.74,1059500,0.0
2019-07-31,58.02,58.6,57.33,57.74,1400200,0.0
2019-08-01,57.89,58.52,57.86,58.2,1698800,0.0
2019-08-02,58.35,58.37,57.4,57.64,1185900,0.0
2019-08-05,57.46,57.55,56.34,56.53,981800,0.0
2019-08-06,56.76,56.98,56.47,56.69,980400,0.0
2019-08-07,56.35,57.33,56.28,57.21,1334900,0.0
2019-08-08,56.4,57.03,56.34,56.92,1111600,0.459
2019-08-09,57.01,57.14,56.62,56.99,1095500,0.0
2019-08-12,57.33,57.64,57.31,57.46,923400,0.0
2019-08-13,57.25,57.78,57.23,57.75,1549900,0.0
2019-08-14,57.67,58.45,57.56,57.82,2649400,0.0
2019-08-15,58.42,58.67,58.05,58.29,1655000,0.0
2019-08-16,58.9,59.64,58.66,59.56,2283800,0.0
2019-08-19,59.96,60.66,59.91,60.52,1832600,0.0
2019-08-20,60.63,60.65,60.17,60.35,1278100,0.0
2019-08-21,60.61,60.98,60.56,60.82,1880900,0.0
2019-08-22,60.34,60.63,60.15,60.55,1811500,0.0
2019-08-23,60.39,60.9,59.88,60.04,1372800,0.0
2019-08-26,60.21,60.61,60.15,60.51,1302000,0.0
2019-08-27,60.59,61.27,60.55,61.14,1205300,0.0
2019-08-28,61.25,61.54,61.04,61.38,1225900,0.0
2019-08-29,62.08,62.08,61.38,61.83,1176400,0.0
2019-08-30,62.3,62.33,61.74,62.09,1496500,0.0
2019-09-03,62.46,62.97,62.37,62.95,1210000,0.0
2019-09-04,63.06,63.62,63.03,63.61,781600,0.0
2019-09-05,63.22,63.29,62.67,62.69,942900,0.0
2019-09-06,62.73,62.96,62.59,62.69,657300,0.0
2019-09-09,61.98,62.03,61.38,61.53,987800,0.0
2019-09-10,60.32,60.6,60.16,60.38,1234500,0.0
2019-09-11,59.84,60.52,59.8,60.5,1102500,0.0
2019-09-12,60.21,60.88,60.2,60.75,933900,0.0
2019-09-13,60.05,60.4,60.03,60.23,707800,0.0
2019-09-16,59.77,59.78,59.36,59.58,591800,0.0
2019-09-17,60.04,60.57,60.01,60.44,1174200,0.0
2019-09-18,60.35,60.51,60.1,60.33,734600,0.0
2019-09-19,60.39,60.54,60.21,60.34,670800,0.0
2019-09-20,59.54,59.93,59.23,59.37,1347500,0.0
2019-09-23,59.87,60.01,59.62,59.7,919700,0.0
2019-09-24,59.89,60.33,59.85,60.11,724300,0.0
2019-09-25,59.69,59.77,59.28,59.5,977500,0.0
2019-09-26,59.99,60.39,59.93,60.32,1111400,0.0
2019-09-27,60.32,60.34,59.83,60.02,1018900,0.0
2019-09-30,59.75,60.36,59.75,60.03,846400,0.0
2019-10-01,60.13,60.7,59.86,60.61,1038800,0.0
2019-10-02,60.21,60.33,59.17,59.31,2051300,0.0
2019-10-03,59.31,59.68,59.25,59.44,1342600,0.0
2019-10-04,59.35,59.91,59.29,59.88,893700,0.0
2019-10-07,59.99,60.38,59.93,60.07,914300,0.0
2019-10-08,59.83,59.93,59.24,59.27,1250800,0.0
2019-10-09,59.56,59.8,59.44,59.76,1027400,0.0
2019-10-10,59.09,59.75,59.01,59.62,804300,0.0
2019-10-11,59.24,59.5,59.04,59.24,979000,0.0
2019-10-14,59.02,59.18,58.74,58.87,695400,0.0
2019-10-15,58.39,58.75,58.35,58.46,924300,0.0
2019-10-16,59.5,59.79,59.3,59.72,1421200,0.0
2019-10-17,60.63,60.63,60.34,60.46,3919700,0.0
2019-10-18,60.18,60.59,60.09,60.5,2075700,0.0
2019-10-21,59.44,59.98,59.35,59.5,1170000,0.0
2019-10-22,59.52,60.01,59.43,59.59,1304000,0.0
2019-10-23,59.24,59.43,58.95,59.04,1741700,0.0
2019-10-24,59.09,59.16,58.82,59.03,2302900,0.0
2019-10-25,58.82,59.06,58.59,58.64,1476600,0.0
2019-10-28,58.26,58.47,57.95,58.17,1200400,0.0
2019-10-29,58.03,58.57,57.96,58.42,1047200,0.0
2019-10-30,59.02,59.13,58.68,59.05,927100,0.0
2019-10-31,58.98,59.24,58.77,59.24,807400,0.452
2019-11-01,59.45,59.46,58.73,58.79,848300,0.0
2019-11-04,58.65,58.9,58.07,58.19,1010100,0.0
2019-11-05,58.59,58.85,58.46,58.84,1242100,0.0
2019-11-06,60.09,60.17,59.89,59.96,1277300,0.0
2019-11-07,59.8,59.8,59.39,59.49,992100,0.0
2019-11-08,60.07,60.28,59.9,60.16,1263000,0.0
2019-11-11,59.71,59.79,59.53,59.73,1236400,0.0
2019-11-12,59.57,59.61,59.15,59.36,807600,0.0
2019-11-13,59.66,59.77,59.38,59.68,724300,0.0
2019-11-14,59.06,59.24,58.96,59.12,653900,0.0
2019-11-15,58.73,59.15,58.62,59.12,753300,0.0
2019-11-18,59.42,59.62,59.26,59.34,863100,0.0
2019-11-19,59.36,59.45,59.18,59.32,915900,0.0
2019-11-20,58.86,59.1,58.77,58.99,1283200,0.0
2019-11-21,58.56,58.73,58.25,58.45,1288700,0.0
2019-11-22,58.28,58.41,58.03,58.1,1109900,0.0
2019-11-25,57.85,58.09,57.8,58.0,1070600,0.0
2019-11-26,58.3,58.86,58.24,58.83,1038400,0.0
2019-11-27,58.66,58.92,58.53,58.85,807800,0.0
2019-11-29,59.06,59.55,59.01,59.55,2412900,0.0
2019-12-02,59.43,59.45,58.89,59.34,1119200,0.0
2019-12-03,59.13,59.38,58.99,59.37,892300,0.0
2019-12-04,59.61,59.82,59.53,59.7,1001800,0.0
2019-12-05,59.6,59.68,59.3,59.67,769900,0.0
2019-12-06,59.99,60.24,59.83,59.93,866100,0.0
2019-12-09,60.35,60.61,60.22,60.48,923800,0.0
2019-12-10,60.27,60.52,60.04,60.18,1573400,0.0
2019-12-11,59.86,60.04,59.73,59.89,1459900,0.0
2019-12-12,60.0,60.06,59.39,59.64,1538200,0.0
2019-12-13,60.47,60.65,60.2,60.52,1039400,0.0
2019-12-16,61.23,61.53,61.11,61.34,1206900,0.0
2019-12-17,57.29,57.47,57.0,57.08,3207500,0.0
2019-12-18,56.84,56.95,56.43,56.54,1597100,0.0
2019-12-19,56.82,57.21,56.75,57.19,4066900,0.0
2019-12-20,57.4,57.78,57.19,57.32,1735600,0.0
2019-12-23,57.58,57.63,56.94,56.95,2166000,0.0
2019-12-24,56.8,57.01,56.77,56.82,597400,0.0
2019-12-26,57.0,57.11,56.83,56.97,369300,0.0
2019-12-27,57.96,58.09,57.75,57.97,1244100,0.0
2019-12-30,58.31,58.31,57.48,57.68,698100,0.0
2019-12-31,57.66,57.72,57.15,57.46,601400,0.0
2020-01-02,57.52,57.62,57.25,57.38,810900,0.0
2020-01-03,56.99,57.55,56.99,57.26,905800,0.0
2020-01-06,57.06,57.21,56.96,57.16,818700,0.0
2020-01-07,56.39,56.47,56.01,56.12,1840200,0.0
2020-01-08,55.49,55.86,55.41,55.68,2799800,0.0
2020-01-09,55.78,56.03,55.66,56.01,1460100,0.0
2020-01-10,55.84,56.2,55.78,55.79,1376100,0.0
2020-01-13,55.84,56.27,55.69,56.25,1200400,0.0
2020-01-14,55.98,56.14,55.89,55.97,896400,0.0
2020-01-15,56.59,56.63,56.27,56.4,909800,0.0
2020-01-16,56.52,56.6,56.34,56.49,1275600,0.0
2020-01-17,56.81,56.85,56.56,56.8,1208800,0.0
2020-01-21,56.97,57.13,56.72,57.12,1633900,0.0
2020-01-22,56.68,56.9,56.61,56.69,1510500,0.0
2020-01-23,56.39,56.68,56.19,56.56,1368300,0.0
2020-01-24,57.13,57.55,57.09,57.5,2236800,0.0
2020-01-27,56.35,56.88,56.28,56.76,2353400,0.0
2020-01-28,57.06,57.39,56.97,57.37,1739000,0.0
2020-01-29,56.35,56.86,56.22,56.44,1409700,0.0
2020-01-30,57.74,58.37,57.59,58.33,1719100,0.0
2020-01-31,58.64,58.93,58.12,58.28,1517000,0.0
2020-02-03,58.64,58.96,58.47,58.8,2479800,0.0
2020-02-04,58.8,58.92,58.46,58.47,4479300,0.0
2020-02-05,58.95,59.55,58.89,59.46,1532500,0.0
2020-02-06,59.92,59.96,59.72,59.96,1412500,0.0
2020-02-07,59.68,59.8,59.51,59.67,981400,0.0
2020-02-10,59.48,59.67,59.35,59.52,949900,0.0
2020-02-11,59.74,59.91,59.66,59.79,980200,0.0
2020-02-12,59.64,59.77,59.58,59.67,758200,0.0
2020-02-13,59.09,59.57,59.05,59.45,1196800,0.0
2020-02-14,59.54,59.76,59.42,59.73,1010100,0.0
2020-02-18,59.45,59.73,59.43,59.62,1274900,0.0
2020-02-19,59.19,59.38,59.12,59.18,906500,0.0
2020-02-20,58.51,58.63,58.28,58.56,971200,0.452
2020-02-21,58.4,58.65,58.35,58.45,1137200,0.0
2020-02-24,56.24,56.96,56.21,56.5,1694600,0.0
2020-02-25,56.29,56.42,55.38,55.49,1480400,0.0
2020-02-26,55.4,55.76,54.96,55.01,1620900,0.0
2020-02-27,54.95,55.19,53.78,53.81,1818900,0.0
2020-02-28,52.74,52.86,51.66,52.76,4115400,0.0
2020-03-02,53.63,54.77,53.41,54.76,3379000,0.0
2020-03-03,54.93,55.89,54.11,54.6,4282000,0.0
2020-03-04,55.95,57.21,55.38,57.16,2918600,0.0
2020-03-05,56.64,57.16,56.17,56.54,2344300,0.0
2020-03-06,55.79,56.44,55.17,55.9,3057200,0.0
2020-03-09,53.84,54.82,52.0,53.0,4589900,0.0
2020-03-10,53.21,54.34,51.9,54.13,6438200,0.0
2020-03-11,52.8,52.85,51.21,51.76,5137000,0.0
2020-03-12,47.91,49.69,46.61,47.43,5914500,0.0
2020-03-13,49.27,49.29,46.2,48.47,7835500,0.0
2020-03-16,42.0,45.44,42.0,42.82,4885700,0.0
2020-03-17,44.91,48.48,44.55,47.67,5499900,0.0
2020-03-18,46.19,49.34,46.15,47.81,5123400,0.0
2020-03-19,47.69,50.89,47.11,48.64,5063200,0.0
2020-03-20,47.68,48.33,46.18,46.19,3677900,0.0
2020-03-23,45.91,46.27,43.3,43.87,3850100,0.0
2020-03-24,45.16,45.72,44.42,45.55,4695200,0.0
2020-03-25,45.21,46.75,44.59,45.77,4277500,0.0
2020-03-26,46.57,47.87,46.49,47.76,3773100,0.0
2020-03-27,46.31,48.17,45.85,47.29,2620700,0.0
2020-03-30,47.25,48.61,47.21,48.46,3071800,0.0
2020-03-31,48.76,49.37,48.23,48.79,3161600,0.0
2020-04-01,47.39,48.24,47.01,47.18,2477800,0.0
2020-04-02,47.64,48.67,47.43,48.53,2592900,0.0
2020-04-03,47.91,48.23,47.32,47.7,3092500,0.0
2020-04-06,49.22,49.64,48.87,49.22,3287000,0.0
2020-04-07,50.42,50.42,48.76,48.77,3604000,0.0
2020-04-08,49.35,49.74,48.73,49.49,2436600,0.0
2020-04-09,50.28,50.34,49.54,49.97,2238300,0.0
2020-04-13,50.14,50.35,49.22,49.8,1700500,0.0
2020-04-14,51.15,51.51,50.89,51.21,2319100,0.0
2020-04-15,49.93,50.39,49.75,49.9,2052300,0.0
2020-04-16,49.73,50.27,49.44,50.16,2356800,0.0
2020-04-17,50.47,50.68,49.67,50.5,3023900,0.0
2020-04-20,50.89,51.85,50.66,51.23,2687000,0.0
2020-04-21,50.46,50.74,49.99,50.31,2486800,0.0
2020-04-22,50.9,50.92,50.31,50.56,1770200,0.0
2020-04-23,49.61,50.27,49.03,49.1,2815000,0.0
2020-04-24,48.93,49.54,48.8,49.35,2605000,0.0
2020-04-27,49.54,49.56,48.93,49.13,3232800,0.0
2020-04-28,49.22,49.24,48.65,48.66,2753600,0.0
2020-04-29,49.48,49.49,49.05,49.22,3506300,0.0
2020-04-30,50.14,50.14,49.24,49.42,3813000,0.0
2020-05-01,49.6,49.6,48.92,49.11,1335500,0.0
2020-05-04,48.31,48.62,48.02,48.51,1856500,0.0
2020-05-05,48.2,48.53,47.97,47.97,2591500,0.0
2020-05-06,48.14,48.16,47.11,47.16,2520800,0.0
2020-05-07,48.04,48.29,47.69,47.9,3281800,0.0
2020-05-08,48.58,48.98,48.52,48.79,2652400,0.0
2020-05-11,48.71,49.43,48.59,49.08,2759600,0.0
2020-05-12,49.46,49.83,49.04,49.05,2067200,0.0
2020-05-13,49.23,49.54,48.66,48.9,1661700,0.0
2020-05-14,47.94,48.31,47.69,48.11,2233200,0.445
2020-05-15,48.03,48.36,47.88,48.29,2105200,0.0
2020-05-18,48.83,49.5,48.71,49.31,1598500,0.0
2020-05-19,48.62,48.7,48.0,48.02,2575100,0.0
2020-05-20,48.49,48.95,48.33,48.67,1240400,0.0
2020-05-21,48.78,48.83,48.17,48.25,1724400,0.0
2020-05-22,47.55,48.12,47.44,48.02,1564100,0.0
2020-05-26,48.62,48.8,48.18,48.29,1735500,0.0
2020-05-27,48.37,49.7,48.29,49.64,2420700,0.0
2020-05-28,50.49,51.15,50.45,50.82,1809600,0.0
2020-05-29,51.65,51.78,51.1,51.52,3158400,0.0
2020-06-01,51.73,52.09,51.58,51.98,2028100,0.0
2020-06-02,52.04,52.41,51.86,52.11,1404700,0.0
2020-06-03,52.61,53.46,52.54,53.12,2042900,0.0
2020-06-04,53.19,53.63,53.05,53.25,2986200,0.0
2020-06-05,53.87,54.18,53.58,53.72,1386900,0.0
2020-06-08,53.41,53.75,53.26,53.73,1441400,0.0
2020-06-09,52.86,53.31,52.71,52.99,1163300,0.0
2020-06-10,53.62,53.9,53.25,53.46,1537300,0.0
2020-06-11,54.23,54.44,52.93,53.26,5157900,0.0
2020-06-12,53.46,53.66,52.81,53.38,3628000,0.0
2020-06-15,52.66,53.73,52.47,53.47,2168700,0.0
2020-06-16,54.4,54.86,54.03,54.58,2500000,0.0
2020-06-17,55.29,55.64,55.12,55.28,3308600,0.0
2020-06-18,55.37,55.5,54.83,55.17,2876600,0.0
2020-06-19,56.56,56.63,55.7,55.75,2379800,0.0
2020-06-22,56.24,56.24,55.42,55.52,1948500,0.0
2020-06-23,55.69,56.17,55.37,55.37,1584900,0.0
2020-06-24,55.52,55.65,54.67,54.74,2055400,0.0
2020-06-25,54.74,54.88,54.38,54.83,1982600,0.0
2020-06-26,55.55,55.55,54.47,54.51,2025600,0.0
2020-06-29,53.78,54.02,53.46,53.7,1576200,0.0
2020-06-30,52.86,53.42,52.84,53.27,2148500,0.0
2020-07-01,53.19,53.69,53.07,53.47,1369900,0.0
2020-07-02,54.13,54.58,54.08,54.13,1361300,0.0
2020-07-06,54.0,54.18,53.54,53.77,1184700,0.0
2020-07-07,52.99,53.46,52.84,53.19,1879300,0.0
2020-07-08,52.79,53.08,52.63,53.04,1802300,0.0
2020-07-09,53.12,53.22,51.88,51.96,3863300,0.0
2020-07-10,52.46,52.78,52.29,52.76,2360500,0.0
2020-07-13,53.07,53.56,52.8,53.09,1880600,0.0
2020-07-14,52.97,53.4,52.92,53.35,1322000,0.0
2020-07-15,54.09,54.25,53.66,53.66,1735600,0.0
2020-07-16,53.52,53.82,53.4,53.61,1213200,0.0
2020-07-17,54.0,54.29,53.84,54.15,1049600,0.0
2020-07-20,54.33,54.5,53.8,53.91,1358200,0.0
2020-07-21,54.61,54.88,54.13,54.22,1055900,0.0
2020-07-22,54.36,54.54,53.84,54.44,1245400,0.0
2020-07-23,59.02,59.42,58.07,58.18,3207100,0.0
2020-07-24,59.3,59.47,58.47,58.62,1852600,0.0
2020-07-27,59.85,59.96,59.36,59.54,1614600,0.0
2020-07-28,59.0,60.33,58.98,59.93,1625000,0.0
2020-07-29,61.29,61.29,60.57,60.79,1618600,0.0
2020-07-30,59.63,60.11,59.03,60.06,1564400,0.0
2020-07-31,59.75,59.82,58.53,59.03,1683700,0.0
2020-08-03,60.27,60.55,59.69,59.95,1715400,0.0
2020-08-04,59.47,60.4,59.37,60.4,1111600,0.0
2020-08-05,60.72,60.87,59.85,59.9,1125200,0.0
2020-08-06,58.91,59.28,58.89,58.97,2028700,0.469
2020-08-07,58.33,58.49,57.98,58.27,3695800,0.0
2020-08-10,58.53,58.57,58.01,58.18,1308200,0.0
2020-08-11,58.31,58.31,57.35,57.45,1079600,0.0
2020-08-12,58.46,59.09,58.37,58.84,982700,0.0
2020-08-13,58.85,59.09,58.49,58.57,761400,0.0
2020-08-14,58.33,58.6,58.09,58.21,734100,0.0
2020-08-17,58.36,58.65,58.3,58.44,762400,0.0
2020-08-18,58.87,58.87,58.31,58.61,1095900,0.0
2020-08-19,59.14,59.17,58.43,58.52,812800,0.0
2020-08-20,58.24,58.64,58.11,58.57,783300,0.0
2020-08-21,57.36,58.22,57.31,58.12,771400,0.0
2020-08-24,59.08,59.09,58.54,58.77,998500,0.0
2020-08-25,59.03,59.07,58.37,58.62,758400,0.0
2020-08-26,58.51,58.91,58.42,58.8,744900,0.0
2020-08-27,59.65,59.7,58.88,58.89,1045000,0.0
2020-08-28,58.51,58.63,57.94,58.57,936800,0.0
2020-08-31,58.24,58.62,57.89,58.0,1096300,0.0
2020-09-01,58.09,58.24,57.62,58.13,1255700,0.0
2020-09-02,58.8,59.47,58.78,59.39,915500,0.0
2020-09-03,59.62,59.76,58.22,58.49,1570900,0.0
2020-09-04,58.25,58.45,57.1,57.87,1508300,0.0
2020-09-08,58.36,58.81,57.97,58.35,1800400,0.0
2020-09-09,60.26,61.2,60.25,60.93,1693800,0.0
2020-09-10,60.93,60.96,60.06,60.06,1616300,0.0
2020-09-11,60.88,61.37,60.53,61.0,1581400,0.0
2020-09-14,61.39,61.43,60.7,60.7,1146900,0.0
2020-09-15,61.75,61.93,61.43,61.47,981100,0.0
2020-09-16,61.61,61.78,61.15,61.23,987000,0.0
2020-09-17,61.02,61.64,60.88,61.53,1201700,0.0
2020-09-18,60.35,60.65,59.75,60.04,1683600,0.0
2020-09-21,58.96,58.99,58.18,58.73,1534700,0.0
2020-09-22,59.21,59.69,59.06,59.21,1165900,0.0
2020-09-23,60.1,60.13,59.03,59.08,1420900,0.0
2020-09-24,59.42,59.44,58.68,59.2,1267400,0.0
2020-09-25,59.04,59.58,58.86,59.56,929800,0.0
2020-09-28,60.6,60.99,60.54,60.58,1374400,0.0
2020-09-29,60.76,60.85,60.36,60.62,1172200,0.0
2020-09-30,60.8,60.98,60.16,60.4,1228700,0.0
2020-10-01,60.61,60.87,60.2,60.73,1317300,0.0
2020-10-02,60.85,61.54,60.79,61.32,1195100,0.0
2020-10-05,61.61,61.86,61.47,61.74,1011100,0.0
2020-10-06,61.56,61.57,60.47,60.61,1231800,0.0
2020-10-07,60.75,61.01,60.67,60.89,942400,0.0
2020-10-08,60.87,61.16,60.76,60.91,1034500,0.0
2020-10-09,61.99,62.49,61.87,62.43,1937500,0.0
2020-10-12,62.2,62.52,62.04,62.05,1145400,0.0
2020-10-13,61.86,62.25,61.86,62.08,1037500,0.0
2020-10-14,62.19,62.7,61.96,62.24,1136600,0.0
2020-10-15,61.16,61.4,61.03,61.17,1099700,0.0
2020-10-16,61.68,61.79,61.42,61.61,1277100,0.0
2020-10-19,61.65,61.81,60.79,60.9,799300,0.0
