Date,Open,High,Low,Close,Volume,Dividend
2019-03-08,77.94,78.12,76.96,78.05,4912300,0.0
2019-03-11,76.51,79.41,76.45,79.3,7398000,0.0
2019-03-12,79.11,79.87,78.36,78.46,6108400,0.0
2019-03-13,78.65,80.1,78.65,79.7,7713800,0.0
2019-03-14,79.7,79.89,79.11,79.86,6236900,0.0
2019-03-15,80.03,80.2,79.23,79.24,15396900,0.0
2019-03-18,79.36,79.92,79.0,79.86,6181000,0.0
2019-03-19,80.31,80.66,79.24,79.62,4704000,0.0
2019-03-20,79.57,79.61,78.37,78.86,4680800,0.0
2019-03-21,78.38,80.04,78.24,79.85,4127900,0.0
2019-03-22,79.3,79.5,77.69,78.76,6152900,0.0
2019-03-25,78.64,79.19,78.41,78.92,3608400,0.0
2019-03-26,79.41,79.89,78.7,79.38,5091400,0.0
2019-03-27,79.37,80.01,79.07,79.48,4336000,0.0
2019-03-28,79.74,80.18,79.41,80.09,2974700,0.0
2019-03-29,80.72,81.24,80.23,81.11,4839600,0.0
2019-04-01,81.81,83.97,81.81,83.82,8422900,0.0
2019-04-02,83.74,83.93,82.79,83.01,4616800,0.0
2019-04-03,83.46,83.52,82.2,82.64,4512700,0.0
2019-04-04,82.76,83.87,82.35,83.51,3546100,0.0
2019-04-05,83.8,84.2,83.42,84.15,3973700,0.0
2019-04-08,83.28,84.1,82.56,84.05,4318400,0.0
2019-04-09,83.48,83.64,82.57,83.23,3320600,0.0
2019-04-10,83.25,83.28,81.98,82.86,4324600,0.0
2019-04-11,82.93,83.7,82.74,83.59,2767800,0.0
2019-04-12,84.22,85.16,84.11,85.15,4553200,0.0
2019-04-15,84.96,85.12,84.37,84.68,2979200,0.0
2019-04-16,84.87,85.19,84.59,85.17,3176400,0.0
2019-04-17,85.33,85.78,84.79,85.46,4425300,0.0
2019-04-18,85.59,86.69,85.59,86.22,3970100,0.0
2019-04-22,85.81,86.51,85.39,86.16,4694200,0.0
2019-04-23,88.04,89.59,87.4,88.12,9030600,0.0
2019-04-24,87.9,88.21,86.8,87.85,4344800,0.0
2019-04-25,87.31,88.26,86.87,87.94,3712300,0.0
2019-04-26,88.11,88.63,87.84,88.6,3273000,0.0
2019-04-29,88.74,89.69,88.65,89.44,5417300,0.0
2019-04-30,89.64,89.94,89.13,89.75,5232700,0.0
2019-05-01,89.99,90.87,89.06,89.1,3487500,0.0
2019-05-02,88.59,89.02,87.34,87.98,4379700,0.0
2019-05-03,88.77,89.17,88.08,89.13,4513300,0.0
2019-05-06,87.34,88.53,86.78,88.23,3776000,0.0
2019-05-07,87.06,87.27,84.76,85.24,7794500,0.0
2019-05-08,85.27,86.94,85.17,86.26,3807700,0.0
2019-05-09,85.25,86.3,84.34,86.13,4066500,0.0
2019-05-10,85.1,86.43,84.06,86.32,4214800,0.0
2019-05-13,84.35,84.75,82.06,83.05,6545000,0.0
2019-05-14,83.08,84.97,83.08,84.32,4305000,0.0
2019-05-15,83.57,84.85,82.86,84.32,3861500,0.0
2019-05-16,84.35,85.63,83.98,85.12,4463800,0.46256
2019-05-17,84.41,85.25,84.05,84.17,2551200,0.0
2019-05-20,83.81,84.18,83.47,84.0,3091500,0.0
2019-05-21,84.9,85.7,84.49,85.61,3480800,0.0
2019-05-22,85.19,85.79,84.92,85.22,3086700,0.0
2019-05-23,83.4,84.22,81.43,82.1,8983500,0.0
2019-05-24,82.22,83.0,81.82,82.69,4952500,0.0
2019-05-28,82.84,83.75,81.74,81.76,6419700,0.0
2019-05-29,81.3,81.68,80.75,81.48,4444500,0.0
2019-05-30,81.52,82.02,80.57,80.81,4367500,0.0
2019-05-31,80.09,80.18,79.0,79.48,5646800,0.0
2019-06-03,79.58,80.69,79.26,79.84,4307700,0.0
2019-06-04,80.75,81.62,80.25,81.42,3805900,0.0
2019-06-05,82.12,82.69,81.53,82.67,3770500,0.0
2019-06-06,82.73,83.18,82.11,82.86,3197000,0.0
2019-06-07,83.14,83.68,82.97,83.17,2930700,0.0
2019-06-10,85.27,85.42,80.54,80.56,21901600,0.0
2019-06-11,80.69,80.74,76.89,77.37,17434900,0.0
2019-06-12,78.07,78.92,77.79,78.08,15850900,0.0
2019-06-13,78.5,78.65,77.36,78.55,7317000,0.0
2019-06-14,79.36,79.61,78.62,78.85,4873100,0.0
2019-06-17,79.12,79.28,77.48,78.18,5317500,0.0
2019-06-18,78.7,79.91,78.7,79.69,7208100,0.0
2019-06-19,79.99,80.17,79.5,79.77,5172300,0.0
2019-06-20,80.74,81.95,80.47,81.83,6906900,0.0
2019-06-21,81.69,82.35,80.92,81.03,9087300,0.0
2019-06-24,81.89,82.44,81.5,81.93,5842500,0.0
2019-06-25,81.93,82.35,80.99,81.2,4439800,0.0
2019-06-26,81.21,81.59,80.38,80.4,4643800,0.0
2019-06-27,80.69,81.3,80.4,81.16,3199400,0.0
2019-06-28,81.22,82.18,80.65,81.94,8637400,0.0
2019-07-01,82.56,83.12,82.34,82.66,6233300,0.0
2019-07-02,82.84,83.26,82.59,83.05,5394600,0.0
2019-07-03,83.35,83.74,82.89,83.7,3237700,0.0
2019-07-05,83.54,83.54,82.35,83.41,5636000,0.0
2019-07-08,83.0,83.12,81.99,82.36,5088400,0.0
2019-07-09,81.88,82.15,81.15,82.06,4803200,0.0
2019-07-10,82.44,83.23,81.93,82.1,3717100,0.0
2019-07-11,82.09,82.94,81.86,82.66,3874100,0.0
2019-07-12,83.01,84.21,82.89,84.15,5088400,0.0
2019-07-15,83.86,84.22,83.62,83.85,3779700,0.0
2019-07-16,83.92,84.13,83.52,83.82,5085100,0.0
2019-07-17,83.74,83.86,81.86,81.88,4347600,0.0
2019-07-18,81.74,82.66,81.66,82.63,4638100,0.0
2019-07-19,82.84,83.62,82.4,83.32,5138900,0.0
2019-07-22,83.25,83.82,82.79,83.67,5399400,0.0
2019-07-23,85.79,85.9,83.08,84.92,12855100,0.0
2019-07-24,84.57,86.14,84.31,84.49,5684100,0.0
2019-07-25,84.91,87.04,84.9,85.81,6339600,0.0
2019-07-26,85.47,86.02,85.14,85.36,3521300,0.0
2019-07-29,85.31,85.82,85.2,85.41,3259600,0.0
2019-07-30,85.2,85.41,84.61,85.15,3584100,0.0
2019-07-31,85.12,85.61,83.7,84.08,5348700,0.0
2019-08-01,83.9,85.28,82.86,82.97,4633500,0.0
2019-08-02,82.71,82.99,81.44,82.32,3443600,0.0
2019-08-05,81.08,81.14,78.5,79.14,6322700,0.0
2019-08-06,78.98,81.22,78.98,81.06,6042800,0.0
2019-08-07,80.0,81.89,78.75,81.19,6835400,0.0
2019-08-08,81.55,82.88,81.55,82.74,4253100,0.0
2019-08-09,82.69,83.08,81.52,82.59,3767300,0.0
2019-08-12,81.72,81.96,80.26,80.57,4135000,0.0
2019-08-13,80.47,82.26,80.37,81.15,3813900,0.0
2019-08-14,79.99,80.09,77.89,78.23,5337700,0.0
2019-08-15,78.04,78.3,77.05,77.87,6295600,0.46256
2019-08-16,78.66,79.09,78.05,78.7,4023300,0.0
2019-08-19,79.75,80.12,79.29,79.7,2896900,0.0
2019-08-20,79.28,80.09,78.92,79.72,3161400,0.0
2019-08-21,80.49,80.69,79.79,80.13,2732200,0.0
2019-08-22,80.55,80.81,79.5,80.53,2593200,0.0
2019-08-23,79.72,80.43,77.29,77.67,5532500,0.0
2019-08-26,78.65,79.09,77.81,78.97,3325900,0.0
2019-08-27,78.94,79.3,78.02,78.4,3459500,0.0
2019-08-28,78.26,79.9,77.92,79.84,3252000,0.0
2019-08-29,80.56,81.98,80.56,81.5,7271100,0.0
2019-08-30,81.96,82.57,81.93,81.96,3702500,0.0
2019-09-03,80.98,81.3,80.33,81.16,4028400,0.0
2019-09-04,82.25,82.9,81.99,82.47,3585100,0.0
2019-09-05,83.75,84.14,83.39,83.72,4231300,0.0
2019-09-06,84.21,84.49,83.79,84.13,3375500,0.0
2019-09-09,84.74,85.21,84.24,84.4,3675800,0.0
2019-09-10,84.39,84.78,83.59,84.27,4552300,0.0
2019-09-11,84.02,85.59,83.75,85.56,4557000,0.0
2019-09-12,85.88,86.84,85.71,86.51,4805900,0.0
2019-09-13,86.85,87.73,86.51,86.88,4807500,0.0
2019-09-16,87.49,87.49,86.42,86.9,3355900,0.0
2019-09-17,86.46,86.68,85.98,86.35,3369300,0.0
2019-09-18,86.17,86.71,85.56,86.63,2773500,0.0
2019-09-19,86.81,86.86,86.1,86.55,3479400,0.0
2019-09-20,86.6,87.14,85.31,85.32,8439600,0.0
2019-09-23,84.59,85.67,84.39,85.38,4137500,0.0
2019-09-24,85.61,85.71,84.75,85.26,4506800,0.0
2019-09-25,85.55,86.31,85.05,86.11,3357800,0.0
2019-09-26,86.07,87.03,85.91,86.55,4278500,0.0
2019-09-27,86.87,87.0,85.71,85.83,3395300,0.0
2019-09-30,86.31,86.34,85.7,85.92,4079100,0.0
2019-10-01,86.18,86.65,83.83,84.2,5539000,0.0
2019-10-02,83.59,83.7,81.7,82.11,5175500,0.0
2019-10-03,82.29,82.65,80.95,82.57,4609000,0.0
2019-10-04,82.62,83.9,82.41,83.83,3009800,0.0
2019-10-07,83.57,84.3,83.15,83.51,2662000,0.0
2019-10-08,82.65,83.32,82.03,82.31,3970900,0.0
2019-10-09,82.88,83.47,82.52,83.05,3864400,0.0
2019-10-10,83.01,84.37,82.63,84.28,3710600,0.0
2019-10-11,85.0,86.34,84.96,85.68,4849400,0.0
2019-10-14,85.59,85.87,85.17,85.54,2637700,0.0
2019-10-15,85.76,86.67,85.68,85.68,3964000,0.0
2019-10-16,85.55,86.36,85.38,86.04,3339100,0.0
2019-10-17,86.41,87.31,86.32,86.95,4103700,0.0
2019-10-18,86.99,87.12,85.91,86.09,5413200,0.0
2019-10-21,86.95,87.48,86.68,87.07,5951700,0.0
2019-10-22,88.62,89.52,87.43,88.99,10544200,0.0
2019-10-23,88.63,89.01,87.61,88.05,5324200,0.0
2019-10-24,88.42,90.52,88.12,90.27,7235300,0.0
2019-10-25,90.21,90.75,89.87,89.97,5074100,0.0
2019-10-28,90.16,91.02,89.56,90.02,3773000,0.0
2019-10-29,89.65,90.31,89.19,89.36,5647300,0.0
2019-10-30,89.52,90.79,89.36,90.52,4040100,0.0
2019-10-31,90.27,90.52,89.79,90.36,4852600,0.0
2019-11-01,90.87,92.38,90.84,92.31,6444300,0.0
2019-11-04,92.82,93.13,92.13,92.83,6823100,0.0
2019-11-05,92.93,93.5,92.32,93.05,6453400,0.0
2019-11-06,93.03,93.38,92.59,93.34,5015600,0.0
2019-11-07,93.66,93.99,93.42,93.6,4407000,0.0
2019-11-08,92.81,93.78,92.72,93.69,2701600,0.0
2019-11-11,93.14,93.53,92.84,93.28,2341200,0.0
2019-11-12,93.39,93.79,93.14,93.39,2562400,0.0
2019-11-13,93.06,93.46,92.78,93.34,2926300,0.0
2019-11-14,92.79,93.42,92.79,93.21,2757500,0.46256
2019-11-15,93.32,94.28,93.3,94.0,3160800,0.0
2019-11-18,93.84,93.95,93.42,93.84,2948800,0.0
2019-11-19,94.16,94.18,93.36,93.37,4495700,0.0
2019-11-20,93.15,93.51,91.94,92.29,4204300,0.0
2019-11-21,92.28,93.11,92.07,92.7,3731100,0.0
2019-11-22,93.3,93.47,92.62,92.95,3783500,0.0
2019-11-25,93.49,93.61,92.64,92.84,3818300,0.0
2019-11-26,92.95,93.53,92.76,93.22,5722600,0.0
2019-11-27,93.38,93.8,92.95,93.66,2401400,0.0
2019-11-29,93.47,93.52,92.83,93.35,1575400,0.0
2019-12-02,93.39,93.52,91.18,91.25,6121900,0.0
2019-12-03,90.58,90.75,89.86,90.45,5938700,0.0
2019-12-04,91.21,91.8,90.81,90.95,4829100,0.0
2019-12-05,91.56,91.61,90.88,91.42,3720600,0.0
2019-12-06,92.6,92.76,92.01,92.5,4143900,0.0
2019-12-09,92.45,92.73,91.98,92.02,2403000,0.0
2019-12-10,91.74,91.88,91.47,91.49,4246700,0.0
2019-12-11,92.25,92.74,91.88,92.68,3603600,0.0
2019-12-12,93.08,94.17,92.62,94.03,4327400,0.0
2019-12-13,93.31,94.49,93.31,93.81,3762900,0.0
2019-12-16,94.23,94.82,93.84,94.06,5162500,0.0
2019-12-17,93.9,94.01,93.11,93.53,5759100,0.0
2019-12-18,93.2,93.52,92.63,92.96,6036900,0.0
2019-12-19,93.34,93.87,92.64,93.59,4755200,0.0
2019-12-20,94.97,94.97,93.9,94.08,7252600,0.0
2019-12-23,94.37,94.75,94.12,94.29,4361300,0.0
2019-12-24,94.44,94.6,94.05,94.13,1596700,0.0
2019-12-26,94.37,94.88,94.24,94.85,2231200,0.0
2019-12-27,95.03,95.07,94.43,94.58,2928000,0.0
2019-12-30,94.68,94.9,94.13,94.32,2674600,0.0
2019-12-31,94.27,94.53,93.83,94.25,3227100,0.0
2020-01-02,94.24,96.43,94.24,96.38,4451500,0.0
2020-01-03,94.98,97.33,94.72,96.51,4969700,0.0
2020-01-06,96.57,96.82,95.97,96.71,4139500,0.0
2020-01-07,95.59,96.68,95.59,96.41,4348700,0.0
2020-01-08,96.36,97.26,96.12,96.55,3772400,0.0
2020-01-09,96.79,97.04,96.36,96.7,4672400,0.0
2020-01-10,96.92,96.92,95.3,95.57,4605200,0.0
2020-01-13,95.67,95.97,95.3,95.69,4910000,0.0
2020-01-14,95.26,95.92,95.1,95.37,4987700,0.0
2020-01-15,95.43,96.33,95.12,95.63,4937000,0.0
2020-01-16,96.04,96.93,96.04,96.63,5671200,0.0
2020-01-17,97.11,97.88,96.71,97.17,7365400,0.0
2020-01-21,96.83,97.87,96.15,97.21,7797300,0.0
2020-01-22,97.16,97.58,96.49,96.78,5546800,0.0
2020-01-23,96.67,97.07,96.03,96.79,6369300,0.0
2020-01-24,96.54,97.18,95.9,96.41,5879100,0.0
2020-01-27,95.02,95.63,94.41,95.05,6889400,0.0
2020-01-28,94.73,97.17,93.17,96.2,9083600,0.0
2020-01-29,96.87,96.88,95.32,96.17,6079800,0.0
2020-01-30,95.31,97.05,95.31,96.92,6958800,0.0
2020-01-31,96.41,96.65,94.16,94.52,7325100,0.0
2020-02-03,95.07,95.85,94.27,94.37,7450000,0.0
2020-02-04,95.31,96.49,95.29,96.29,6090100,0.0
2020-02-05,97.36,97.94,96.54,97.94,5727700,0.0
2020-02-06,98.41,98.64,97.66,98.3,6011600,0.0
2020-02-07,98.17,99.35,97.93,98.7,7886000,0.0
2020-02-10,99.19,99.42,97.53,98.52,6419800,0.0
2020-02-11,99.57,99.71,97.46,97.7,8577100,0.0
2020-02-12,97.64,98.04,96.64,97.66,9167000,0.0
2020-02-13,96.94,97.33,96.24,96.32,5420800,0.46256
2020-02-14,96.34,96.95,96.02,96.58,6175300,0.0
2020-02-18,95.78,95.81,94.63,95.2,4553200,0.0
2020-02-19,95.37,95.64,94.48,94.83,5339900,0.0
2020-02-20,94.64,94.86,93.1,94.34,5380800,0.0
2020-02-21,94.19,95.41,93.59,95.36,6796900,0.0
2020-02-24,92.76,93.25,91.59,92.25,10190200,0.0
2020-02-25,92.45,92.84,87.13,87.36,12089700,0.0
2020-02-26,88.23,90.11,86.9,87.09,13401700,0.0
2020-02-27,85.58,86.51,83.15,83.18,16203900,0.0
2020-02-28,80.01,82.45,79.19,82.18,19610000,0.0
2020-03-02,82.76,84.41,80.71,84.37,14433800,0.0
2020-03-03,84.29,86.97,82.67,83.4,14444000,0.0
2020-03-04,84.61,88.01,83.53,87.5,9077400,0.0
2020-03-05,85.02,85.27,78.8,79.57,13601500,0.0
2020-03-06,76.56,80.01,75.52,79.6,13614700,0.0
2020-03-09,72.64,74.93,70.81,72.6,13778300,0.0
2020-03-10,75.37,75.83,71.45,75.12,14774000,0.0
2020-03-11,72.89,73.52,67.2,67.66,16346600,0.0
2020-03-12,59.23,68.65,58.4,64.51,30644500,0.0
2020-03-13,68.63,69.71,62.02,66.33,26649500,0.0
2020-03-16,60.01,62.39,57.0,57.22,19586000,0.0
2020-03-17,57.31,58.81,52.11,58.43,25522300,0.0
2020-03-18,54.02,54.07,43.44,49.97,36292700,0.0
2020-03-19,49.86,53.81,45.42,52.71,25171600,0.0
2020-03-20,53.4,55.91,46.12,51.94,22923500,0.0
2020-03-23,50.35,50.4,45.5,47.17,19084500,0.0
2020-03-24,50.41,55.03,50.35,54.6,20411000,0.0
2020-03-25,55.31,63.05,54.3,60.53,19096100,0.0
2020-03-26,61.67,66.07,61.04,65.85,23079500,0.0
2020-03-27,61.67,64.02,60.74,61.14,16126400,0.0
2020-03-30,60.47,62.78,59.6,61.98,12019800,0.0
2020-03-31,61.22,62.43,59.07,59.36,11616700,0.0
2020-04-01,56.31,57.9,55.59,57.5,19658400,0.0
2020-04-02,56.41,58.06,53.56,54.13,20980000,0.0
2020-04-03,51.0,53.3,48.05,49.93,18932300,0.0
2020-04-06,54.48,58.9,52.64,57.56,28777500,0.0
2020-04-07,62.42,64.49,57.22,57.76,27110200,0.0
2020-04-08,58.35,63.98,57.9,62.62,26540900,0.0
2020-04-09,67.0,68.1,63.51,64.71,24741600,0.0
2020-04-13,64.23,64.4,60.09,61.83,15181800,0.0
2020-04-14,63.63,65.34,62.6,65.07,16758300,0.0
2020-04-15,65.0,65.11,61.23,62.33,16662100,0.0
2020-04-16,62.46,62.72,61.3,62.45,14108100,0.0
2020-04-17,64.75,66.5,64.18,66.07,14111000,0.0
2020-04-20,64.5,66.93,63.72,64.98,10564000,0.0
2020-04-21,63.62,64.55,62.15,62.65,9877400,0.0
2020-04-22,64.32,64.9,63.1,63.45,9443700,0.0
2020-04-23,63.89,64.88,63.25,63.29,9320000,0.0
2020-04-24,63.98,64.08,62.5,63.43,8560200,0.0
2020-04-27,64.43,65.42,63.84,65.07,8305700,0.0
2020-04-28,66.52,67.29,64.81,65.39,10477000,0.0
2020-04-29,67.35,68.79,66.06,67.9,10327900,0.0
2020-04-30,67.45,67.45,64.7,64.81,12472200,0.0
2020-05-01,63.5,63.61,60.22,61.11,13680400,0.0
2020-05-04,60.02,60.03,57.57,58.85,15623300,0.0
2020-05-05,60.26,60.47,58.87,59.0,12776400,0.0
2020-05-06,59.3,59.39,57.75,57.92,8822100,0.0
2020-05-07,58.63,59.24,56.44,57.01,26893800,0.0
2020-05-08,57.72,58.75,57.35,58.67,10183200,0.0
2020-05-11,57.72,57.93,56.33,57.36,10652600,0.0
2020-05-12,57.38,58.44,56.72,56.72,10906200,0.0
2020-05-13,56.09,56.09,53.18,54.1,13948000,0.0
2020-05-14,52.67,53.91,51.13,53.86,16745200,0.475
2020-05-15,53.04,53.27,51.66,52.73,22048800,0.0
2020-05-18,55.65,58.62,55.52,57.9,19746200,0.0
2020-05-19,57.89,60.14,57.4,57.94,14442300,0.0
2020-05-20,58.71,59.07,57.69,57.8,10344800,0.0
2020-05-21,58.3,60.21,58.2,60.1,10309900,0.0
2020-05-22,60.39,60.77,59.33,60.0,6508000,0.0
2020-05-26,62.56,65.55,62.36,64.47,15937800,0.0
2020-05-27,67.0,67.99,65.17,66.65,13951600,0.0
2020-05-28,68.78,68.78,66.14,67.27,12683200,0.0
2020-05-29,65.6,66.6,64.14,64.52,13959000,0.0
2020-06-01,65.0,66.04,64.07,64.12,11314000,0.0
2020-06-02,63.7,64.2,62.56,63.4,14938400,0.0
2020-06-03,64.5,67.73,64.44,67.47,15875900,0.0
2020-06-04,67.1,67.83,66.31,67.51,10135000,0.0
2020-06-05,71.03,73.74,71.0,72.07,14203100,0.0
2020-06-08,72.5,74.93,72.5,74.16,11945500,0.0
2020-06-09,72.65,72.65,70.51,70.54,9964900,0.0
2020-06-10,70.14,70.29,68.05,68.36,9765900,0.0
2020-06-11,63.99,65.71,62.82,62.85,13709000,0.0
2020-06-12,65.97,66.07,63.36,65.37,9589500,0.0
2020-06-15,63.0,67.76,62.44,67.05,13553100,0.0
2020-06-16,69.62,70.1,66.05,67.82,11523900,0.0
2020-06-17,68.0,68.2,66.63,66.9,9294400,0.0
2020-06-18,65.83,67.43,65.61,66.88,6431100,0.0
2020-06-19,68.36,68.36,64.47,64.89,19144400,0.0
2020-06-22,64.81,65.42,63.93,65.04,7566100,0.0
2020-06-23,65.46,65.78,64.16,64.54,6935100,0.0
2020-06-24,63.99,64.01,61.07,61.72,9880500,0.0
2020-06-25,60.92,61.38,59.96,61.06,12717400,0.0
2020-06-26,61.02,61.42,58.94,59.1,17537900,0.0
2020-06-29,60.19,61.92,59.8,61.92,8908700,0.0
2020-06-30,61.05,61.86,60.08,61.62,10746400,0.0
2020-07-01,61.78,62.9,61.23,61.61,6860300,0.0
2020-07-02,62.67,63.46,61.62,61.79,8238300,0.0
2020-07-06,63.06,63.83,62.12,63.32,6128200,0.0
2020-07-07,62.54,62.83,60.94,61.01,8783000,0.0
2020-07-08,60.88,61.64,60.2,61.01,9306900,0.0
2020-07-09,60.66,60.88,58.06,58.11,10778900,0.0
2020-07-10,59.1,60.2,58.77,59.64,10458000,0.0
2020-07-13,60.28,60.8,58.74,59.35,7440800,0.0
2020-07-14,59.0,60.56,58.45,60.47,7256800,0.0
2020-07-15,62.35,63.22,62.05,62.94,9036900,0.0
2020-07-16,62.3,62.81,61.45,62.37,5684100,0.0
2020-07-17,62.47,62.61,61.71,62.2,10789100,0.0
2020-07-20,61.78,62.03,60.82,61.41,6688300,0.0
2020-07-21,62.0,63.48,61.83,63.05,7395900,0.0
2020-07-22,62.6,63.73,62.17,63.63,5758700,0.0
2020-07-23,63.59,64.33,62.88,63.12,6043300,0.0
2020-07-24,63.21,63.97,61.79,62.07,6058900,0.0
2020-07-27,61.65,61.85,60.65,61.09,10194300,0.0
2020-07-28,61.74,61.82,59.75,61.0,13111800,0.0
2020-07-29,60.7,60.99,59.06,59.4,11162500,0.0
2020-07-30,58.62,58.65,57.27,57.46,12292100,0.0
2020-07-31,57.36,57.38,56.11,56.68,11445400,0.0
2020-08-03,56.47,57.52,55.73,57.51,8789300,0.0
2020-08-04,57.72,57.91,57.12,57.51,7844600,0.0
2020-08-05,57.85,60.05,57.7,60.03,10153300,0.0
2020-08-06,59.5,60.41,59.3,59.87,5786700,0.0
2020-08-07,59.87,61.29,59.35,61.23,6263100,0.0
2020-08-10,61.5,64.44,61.36,64.23,10042600,0.0
2020-08-11,65.19,66.15,64.08,64.26,12120800,0.0
2020-08-12,65.13,65.14,63.38,64.29,7331600,0.0
2020-08-13,63.06,64.04,62.65,63.3,9452000,0.475
2020-08-14,62.8,64.24,62.59,63.64,5124400,0.0
2020-08-17,63.58,63.88,62.68,62.77,6408400,0.0
2020-08-18,62.72,63.17,62.03,62.1,4727700,0.0
2020-08-19,62.02,62.91,61.5,61.64,5381200,0.0
2020-08-20,61.0,61.42,60.34,60.99,4689200,0.0
2020-08-21,60.67,61.28,60.23,60.27,7067400,0.0
2020-08-24,60.4,62.04,60.13,61.88,6379800,0.0
2020-08-25,61.36,61.4,59.64,60.95,12678800,0.0
2020-08-26,60.64,60.92,59.99,60.77,8659600,0.0
2020-08-27,60.76,61.96,60.38,60.9,8749800,0.0
2020-08-28,61.12,62.53,60.63,62.24,18550100,0.0
2020-08-31,62.19,63.57,60.92,61.0,10885700,0.0
2020-09-01,60.69,61.35,60.12,60.68,9310300,0.0
2020-09-02,61.0,62.15,60.76,62.0,7511900,0.0
2020-09-03,62.19,63.2,60.42,60.86,8515700,0.0
2020-09-04,61.49,62.21,59.94,61.17,6785900,0.0
2020-09-08,60.38,60.59,58.82,59.25,10523800,0.0
2020-09-09,59.77,60.31,58.89,59.58,7560700,0.0
2020-09-10,60.3,61.68,59.38,59.52,8670400,0.0
2020-09-11,59.5,60.9,59.4,60.65,9780900,0.0
2020-09-14,61.28,62.23,61.08,61.97,6548600,0.0
2020-09-15,61.74,62.44,60.96,61.44,7069300,0.0
2020-09-16,61.24,63.73,60.91,62.92,8873300,0.0
2020-09-17,62.23,64.01,61.56,62.81,6062800,0.0
2020-09-18,62.57,63.33,62.1,62.35,16814200,0.0
2020-09-21,61.58,62.57,59.63,60.02,8845200,0.0
2020-09-22,59.94,60.78,58.93,59.79,5883200,0.0
2020-09-23,59.82,60.88,58.3,58.33,7280000,0.0
2020-09-24,58.05,58.32,56.62,57.38,7737300,0.0
2020-09-25,56.87,57.74,56.34,57.49,11955200,0.0
2020-09-28,58.09,59.57,58.09,58.89,5457500,0.0
2020-09-29,58.68,58.79,57.49,57.6,6362100,0.0
2020-09-30,57.61,58.61,57.1,57.54,7708400,0.0
2020-10-01,57.82,58.45,57.09,57.46,6525600,0.0
2020-10-02,56.52,59.38,56.51,59.34,8381200,0.0
2020-10-05,59.85,60.33,59.17,59.51,6077800,0.0
2020-10-06,59.81,60.58,58.43,58.45,7187200,0.0
2020-10-07,59.31,59.94,58.95,59.69,4925800,0.0
2020-10-08,59.82,60.85,59.68,60.8,4483000,0.0
2020-10-09,61.22,61.33,59.89,59.91,3996200,0.0
2020-10-12,59.84,60.68,59.56,60.53,5378900,0.0
