Date,Open,High,Low,Close,Volume,Dividend
2020-10-14,203.61,205.37,203.44,204.81,2053100,0.0
2020-10-15,202.16,209.43,201.11,208.81,2588200,0.0
2020-10-16,209.37,210.95,207.82,209.85,3329500,0.0
2020-10-19,208.39,210.65,205.17,205.66,2110300,0.0
2020-10-20,206.55,210.09,206.01,206.78,1569500,0.0
2020-10-21,200.05,202.27,198.65,199.48,4141200,0.0
2020-10-22,193.99,194.27,185.83,187.14,7578800,0.0
2020-10-23,185.02,189.75,185.0,188.14,3897100,0.0
2020-10-26,186.53,186.93,182.0,184.7,4007100,0.0
2020-10-27,184.48,184.69,178.07,179.57,4542000,0.0
2020-10-28,175.79,178.22,173.07,173.37,4092200,0.0
2020-10-29,172.83,177.66,171.5,176.04,5987900,0.0
2020-10-30,175.29,177.39,173.13,177.19,3747900,0.0
2020-11-02,179.72,181.69,176.9,179.24,3726500,0.0
2020-11-03,181.5,186.96,180.82,185.38,3983600,0.0
2020-11-04,189.62,191.73,186.4,186.74,4391900,0.0
2020-11-05,189.62,193.9,189.3,192.07,3998900,0.0
2020-11-06,191.25,191.81,189.04,190.07,1999600,0.0
2020-11-09,200.0,207.78,196.33,198.0,4487000,0.0
2020-11-10,198.86,203.5,197.95,201.26,4279800,0.0
2020-11-11,201.58,201.95,197.74,200.0,3134800,0.0
2020-11-12,199.53,201.29,197.75,200.49,2923200,0.0
2020-11-13,202.15,204.52,201.09,203.44,2292000,0.0
2020-11-16,206.5,209.94,204.52,206.71,3066200,0.0
2020-11-17,205.11,206.6,201.59,205.85,2481000,0.0
2020-11-18,205.14,207.88,203.95,204.03,2244200,0.0
2020-11-19,202.62,204.8,200.63,204.55,1965000,0.0
2020-11-20,204.85,205.99,202.61,203.39,1911100,0.0
2020-11-23,205.17,207.55,204.64,207.39,2133300,0.0
