Date,Open,High,Low,Close,Volume,Dividend
2019-03-20,48.14,48.6,47.19,47.4,3323000,0.0
2019-03-21,47.31,48.32,47.19,48.0,3539000,0.0
2019-03-22,47.64,47.86,46.37,46.47,2465000,0.0
2019-03-25,46.3,46.98,45.78,46.75,3340500,0.0
2019-03-26,46.87,47.83,46.85,47.08,2334500,0.0
2019-03-27,47.23,47.67,46.96,47.05,2637000,0.0
2019-03-28,47.08,47.34,46.47,47.25,1617500,0.0
2019-03-29,47.87,48.35,47.53,48.29,3373500,0.0
2019-04-01,48.98,51.46,48.76,51.2,5150500,0.0
2019-04-02,50.92,51.83,50.55,51.66,3504500,0.0
2019-04-03,51.8,54.03,51.73,53.51,5358000,0.0
2019-04-04,53.4,54.19,53.31,53.95,3854500,0.0
2019-04-05,54.33,56.55,54.01,55.94,5735000,0.0
2019-04-08,55.6,55.79,54.2,55.75,5049000,0.0
2019-04-09,55.59,56.17,54.95,55.34,3334500,0.0
2019-04-10,55.24,55.32,53.81,54.59,4222500,0.0
2019-04-11,54.71,54.77,54.2,54.72,1654000,0.0
2019-04-12,55.09,55.62,54.63,54.89,2349000,0.0
2019-04-15,54.73,54.88,53.52,54.11,1915000,0.0
2019-04-16,54.48,54.57,52.98,53.15,2328000,0.0
2019-04-17,53.5,54.24,53.29,53.66,2846000,0.0
2019-04-18,53.69,53.8,52.67,53.2,2442000,0.0
2019-04-22,52.58,53.76,52.4,53.61,1576500,0.0
2019-04-23,53.6,54.91,53.56,54.83,3252500,0.0
2019-04-24,54.33,54.89,53.48,54.84,2242500,0.0
2019-04-25,54.76,55.79,54.29,55.59,3458000,0.0
2019-04-26,55.41,56.59,55.04,56.15,3215500,0.0
2019-04-29,56.36,56.98,56.22,56.73,1855000,0.0
2019-04-30,56.73,57.46,56.28,56.91,3132500,0.0
2019-05-01,57.28,57.7,56.83,57.07,2514500,0.0
2019-05-02,56.37,57.84,55.68,56.08,3985000,0.0
2019-05-03,56.0,57.94,55.78,57.09,3938000,0.0
2019-05-06,54.42,56.45,54.26,56.28,4119500,0.0
2019-05-07,55.57,55.73,52.1,52.83,8553000,0.0
2019-05-08,52.83,53.1,50.04,52.88,5181000,0.0
2019-05-09,51.59,52.54,50.87,52.33,4103000,0.0
2019-05-10,52.42,53.12,51.64,52.89,4955500,0.0
2019-05-13,50.78,51.41,50.47,50.91,5584000,0.0
2019-05-14,51.71,52.81,51.07,52.47,4643500,0.0
2019-05-15,52.3,53.39,51.8,52.41,3634500,0.0
2019-05-16,55.0,56.4,54.54,55.82,7836500,0.0
2019-05-17,54.85,54.9,52.83,53.31,5164000,0.0
2019-05-20,52.4,52.4,50.84,51.52,4829500,0.0
2019-05-21,52.09,52.84,51.68,52.52,3744000,0.0
2019-05-22,52.4,52.53,51.25,52.16,4241000,0.0
2019-05-23,51.29,52.17,50.6,52.03,3994000,0.0
2019-05-24,52.17,52.4,50.87,51.2,4426500,0.0
2019-05-28,51.27,51.74,50.13,50.17,11847000,0.0
2019-05-29,49.65,50.38,49.23,49.69,3760500,0.0
2019-05-30,49.59,50.53,49.35,49.85,3368000,0.138
2019-05-31,49.3,50.73,49.2,49.72,3494000,0.0
2019-06-03,49.92,50.18,48.57,48.93,4200000,0.0
2019-06-04,49.58,50.25,48.71,50.18,3495000,0.0
2019-06-05,50.68,50.89,48.64,49.11,3382000,0.0
2019-06-06,49.25,50.75,48.84,50.49,2591000,0.0
2019-06-07,50.77,52.09,50.64,51.65,2865000,0.0
2019-06-10,52.13,52.86,51.5,52.57,3371000,0.0
2019-06-11,53.56,54.08,53.0,53.96,3757500,0.0
2019-06-12,53.37,53.72,53.11,53.51,3450500,0.0
2019-06-13,53.6,53.97,53.31,53.48,2741500,0.0
2019-06-14,53.04,53.48,52.85,53.19,4835000,0.0
2019-06-17,54.0,54.0,52.41,52.75,2587000,0.0
2019-06-18,53.24,54.11,53.04,53.23,2120500,0.0
2019-06-19,53.24,53.48,51.63,51.99,3699500,0.0
2019-06-20,53.01,54.01,52.7,53.05,2445000,0.0
2019-06-21,52.94,53.37,52.39,52.49,3013000,0.0
2019-06-24,52.84,52.94,52.23,52.39,1518000,0.0
2019-06-25,51.95,52.0,50.53,50.92,2286000,0.0
2019-06-26,50.98,51.92,50.92,51.31,1986000,0.0
2019-06-27,51.7,52.39,51.39,52.27,1687500,0.0
2019-06-28,52.53,52.6,50.9,51.15,1949500,0.0
2019-07-01,52.75,53.06,52.27,52.54,2523500,0.0
2019-07-02,52.68,53.3,52.1,52.34,2267000,0.0
2019-07-03,52.58,53.15,52.08,53.11,1863000,0.0
2019-07-05,52.6,53.25,51.72,52.3,1792500,0.0
2019-07-08,52.06,52.18,51.36,51.56,1903000,0.0
2019-07-09,50.9,51.71,50.82,51.51,1500000,0.0
2019-07-10,52.28,52.92,51.83,52.52,1885500,0.0
2019-07-11,52.78,52.8,52.0,52.68,1585500,0.0
2019-07-12,52.96,53.42,51.87,51.97,1809500,0.0
2019-07-15,52.23,52.45,51.22,51.25,2031500,0.0
2019-07-16,51.44,52.15,51.28,51.88,1538500,0.0
2019-07-17,51.41,51.45,50.11,50.49,2084500,0.0
2019-07-18,50.37,50.38,49.55,49.6,3259500,0.0
2019-07-19,50.16,50.5,48.69,48.76,3212000,0.0
2019-07-22,49.2,49.24,48.36,48.59,2038000,0.0
2019-07-23,48.62,49.39,48.62,49.01,1874500,0.0
2019-07-24,49.05,49.51,48.81,49.03,1716000,0.0
2019-07-25,49.1,49.1,47.06,48.02,2645000,0.0
2019-07-26,48.61,48.65,47.58,47.79,2519000,0.0
2019-07-29,47.67,47.75,46.07,46.16,4566000,0.0
2019-07-30,46.1,47.28,45.43,46.56,2923500,0.0
2019-07-31,46.53,46.84,45.21,46.16,2743000,0.0
2019-08-01,46.5,47.19,44.4,44.99,3518500,0.0
2019-08-02,44.35,44.95,43.06,43.94,4582500,0.0
2019-08-05,42.54,43.04,41.8,42.38,5050500,0.0
2019-08-06,43.27,43.52,42.43,42.53,4595500,0.0
2019-08-07,42.2,43.47,41.89,43.17,3868000,0.0
2019-08-08,46.0,48.99,45.43,47.6,10193000,0.0
2019-08-09,47.13,49.22,47.07,48.58,6526500,0.0
2019-08-12,47.37,47.8,47.0,47.03,3885000,0.0
2019-08-13,47.1,52.36,47.08,52.17,9468500,0.0
2019-08-14,50.6,52.95,50.56,52.43,7883000,0.0
2019-08-15,52.45,52.45,50.03,50.94,4968500,0.0
2019-08-16,51.52,51.92,50.42,51.7,3432000,0.0
2019-08-19,52.42,52.58,51.47,52.45,2883500,0.0
2019-08-20,50.7,51.51,49.78,49.82,3877500,0.0
2019-08-21,50.49,51.32,50.21,50.67,2725000,0.0
2019-08-22,50.7,50.7,49.33,49.42,2695000,0.208
2019-08-23,49.16,49.74,48.78,49.45,2943000,0.0
2019-08-26,49.94,50.08,49.16,49.79,4569000,0.0
2019-08-27,50.34,51.45,50.26,51.31,4221500,0.0
2019-08-28,51.0,51.2,49.93,50.1,2621500,0.0
2019-08-29,50.76,51.2,50.29,50.74,2983000,0.0
2019-08-30,50.97,51.16,50.4,51.0,4342000,0.0
2019-09-03,50.78,51.93,50.07,51.69,4048500,0.0
2019-09-04,52.47,54.91,52.43,53.68,5372500,0.0
2019-09-05,54.18,54.7,53.7,54.21,3359000,0.0
2019-09-06,54.4,56.45,54.33,55.76,6189500,0.0
2019-09-09,55.8,56.43,55.67,56.07,2920000,0.0
2019-09-10,55.63,56.0,53.98,54.54,3668500,0.0
2019-09-11,54.63,55.54,54.09,55.14,2711000,0.0
2019-09-12,55.46,55.64,54.52,54.71,1977000,0.0
2019-09-13,54.8,55.66,54.48,55.05,2643000,0.0
2019-09-16,54.43,54.88,53.85,54.08,2449000,0.0
2019-09-17,54.18,54.39,53.15,54.03,3068500,0.0
2019-09-18,54.22,54.39,53.28,54.0,2350500,0.0
2019-09-19,53.9,55.07,53.83,54.25,3194000,0.0
2019-09-20,54.03,54.84,53.61,53.89,3036000,0.0
2019-09-23,53.43,53.69,53.07,53.34,2829000,0.0
2019-09-24,53.82,53.82,52.12,52.62,1885500,0.0
2019-09-25,52.19,53.3,51.79,53.06,3116500,0.0
2019-09-26,53.18,55.09,53.0,54.67,2669500,0.0
2019-09-27,54.67,55.58,51.12,52.14,8106000,0.0
2019-09-30,52.67,55.13,52.6,53.24,5962000,0.0
2019-10-01,53.21,53.52,51.07,52.55,3504500,0.0
2019-10-02,52.4,52.79,51.44,52.03,2897500,0.0
2019-10-03,52.3,53.07,51.87,52.59,3228000,0.0
2019-10-04,52.67,53.13,52.4,52.73,2717000,0.0
2019-10-07,52.7,53.29,52.44,52.88,2713500,0.0
2019-10-08,52.15,52.38,50.59,50.93,4040000,0.0
2019-10-09,51.14,51.68,50.75,51.28,2224500,0.0
2019-10-10,51.47,52.26,51.08,51.79,2724500,0.0
2019-10-11,52.78,54.84,52.4,53.76,4048500,0.0
2019-10-14,53.29,55.88,53.1,55.32,3965000,0.0
2019-10-15,55.48,57.4,55.45,57.26,5866500,0.0
2019-10-16,56.86,59.0,56.64,58.95,6997000,0.0
2019-10-17,58.81,59.0,57.3,57.77,3534500,0.0
2019-10-18,57.79,58.26,56.97,57.21,3289000,0.0
2019-10-21,58.02,58.2,56.2,56.28,2770500,0.0
2019-10-22,56.65,57.04,54.58,54.85,3852000,0.0
2019-10-23,54.53,54.97,53.8,54.17,4429500,0.0
2019-10-24,54.68,57.2,54.55,56.58,3836500,0.0
2019-10-25,56.58,57.16,55.96,56.23,3303000,0.0
2019-10-28,56.43,57.56,56.08,56.73,2034500,0.0
2019-10-29,56.63,56.91,55.95,56.66,1953000,0.0
2019-10-30,56.82,57.33,56.24,57.23,1805000,0.0
2019-10-31,57.24,57.6,56.54,57.17,2323000,0.0
2019-11-01,57.6,58.59,57.07,57.91,2570500,0.0
2019-11-04,59.65,61.85,59.65,61.54,5558000,0.0
2019-11-05,61.7,61.8,58.63,58.81,4405000,0.0
2019-11-06,58.88,60.61,58.54,59.86,3154000,0.0
2019-11-07,60.34,60.79,59.67,60.03,2155500,0.0
2019-11-08,59.7,59.9,59.13,59.81,1168000,0.0
2019-11-11,59.47,59.47,58.54,59.05,1540000,0.0
2019-11-12,59.6,59.7,58.8,59.3,1780500,0.0
2019-11-13,58.18,59.35,58.03,59.0,2360500,0.0
2019-11-14,59.13,59.13,57.44,57.94,2228000,0.0
2019-11-15,58.35,58.94,58.09,58.25,1352000,0.0
2019-11-18,58.07,58.51,57.6,58.05,1627500,0.0
2019-11-19,58.42,58.51,57.17,57.7,2620500,0.0
2019-11-20,57.0,57.89,56.71,57.56,2964000,0.0
2019-11-21,59.0,61.1,57.73,58.88,7257000,0.0
2019-11-22,59.68,62.35,59.68,62.08,6444000,0.0
2019-11-25,61.0,61.0,59.8,60.92,6621000,0.0
2019-11-26,60.72,63.2,60.39,62.9,6269500,0.0
2019-11-27,62.43,64.0,61.1,63.85,5106500,0.0
2019-11-29,62.61,63.81,62.36,63.06,4006500,0.0
2019-12-02,63.19,63.4,62.49,62.75,3027500,0.0
2019-12-03,61.68,63.58,61.15,63.46,2716500,0.0
2019-12-04,64.67,65.0,63.33,63.66,3222500,0.0
2019-12-05,63.04,64.19,62.58,62.84,3294000,1.518
2019-12-06,63.3,63.3,61.74,61.93,2179500,0.0
2019-12-09,61.8,62.25,61.46,61.61,2436000,0.0
2019-12-10,61.87,62.19,61.5,61.85,3069000,0.0
2019-12-11,62.58,63.1,62.04,62.1,2697000,0.0
2019-12-12,61.64,62.29,60.3,60.85,3867000,0.0
2019-12-13,61.2,61.27,60.42,60.8,4166500,0.0
2019-12-16,61.3,61.81,60.41,60.93,3912500,0.0
2019-12-17,60.95,61.15,59.69,60.91,3725500,0.0
2019-12-18,61.09,61.14,60.13,60.32,3731500,0.0
2019-12-19,60.62,62.12,60.39,61.44,4235000,0.0
2019-12-20,61.77,61.77,60.8,61.04,3369000,0.0
2019-12-23,60.96,61.2,60.47,60.67,2066500,0.0
2019-12-24,60.86,60.86,60.14,60.17,1287000,0.0
2019-12-26,60.49,61.68,60.41,61.26,4171500,0.0
2019-12-27,61.63,61.63,60.66,61.22,1884500,0.0
2019-12-30,61.45,61.47,60.59,60.72,1713000,0.0
2019-12-31,61.13,61.43,60.52,61.33,1711500,0.0
2020-01-02,62.76,67.58,62.72,65.74,6872000,0.0
2020-01-03,64.66,66.37,64.44,64.93,3287500,0.0
2020-01-06,64.73,64.91,63.86,64.81,2796000,0.0
2020-01-07,64.91,66.15,64.58,65.61,2577000,0.0
2020-01-08,65.36,66.81,65.36,66.2,2141000,0.0
2020-01-09,66.8,67.83,66.51,67.67,3510000,0.0
2020-01-10,67.87,68.46,67.64,67.78,2850000,0.0
2020-01-13,68.35,70.2,68.35,69.91,4160500,0.0
2020-01-14,69.9,70.27,69.21,69.78,4023000,0.0
2020-01-15,70.0,70.28,69.1,69.14,3155500,0.0
2020-01-16,69.06,70.1,68.29,70.03,3255000,0.0
2020-01-17,70.39,70.4,69.09,69.96,3912000,0.0
2020-01-21,69.68,69.68,67.84,68.16,4951000,0.0
2020-01-22,68.5,68.92,67.97,68.03,2515000,0.0
2020-01-23,67.08,67.8,66.43,66.99,4300000,0.0
2020-01-24,67.25,67.83,65.41,65.63,4986000,0.0
2020-01-27,63.57,64.9,63.5,64.42,5760500,0.0
2020-01-28,64.91,65.74,64.53,65.58,3364000,0.0
2020-01-29,66.29,66.72,65.81,66.67,3063500,0.0
2020-01-30,65.78,66.49,65.43,65.6,2598500,0.0
2020-01-31,65.35,65.35,63.94,64.15,4017000,0.0
2020-02-03,64.8,66.47,64.65,65.9,4653500,0.0
2020-02-04,67.78,69.24,67.2,68.55,5431000,0.0
2020-02-05,69.44,69.59,67.02,67.57,3258500,0.0
2020-02-06,68.04,69.53,67.22,69.38,3843500,0.0
2020-02-07,69.35,69.46,67.45,67.95,4953500,0.0
2020-02-10,68.21,71.1,68.06,70.5,4883000,0.0
2020-02-11,71.29,71.65,70.01,70.19,2518500,0.0
2020-02-12,70.54,70.7,69.43,69.66,3156000,0.0
2020-02-13,69.53,70.97,69.09,70.87,3255500,0.0
2020-02-14,71.74,71.74,70.31,70.93,2218500,0.0
2020-02-18,70.6,71.23,70.25,70.55,2675000,0.0
2020-02-19,70.96,72.2,70.84,71.36,2968000,0.0
2020-02-20,70.72,71.35,68.63,69.97,3927000,0.0
2020-02-21,70.0,70.09,68.76,69.0,2003000,0.0
2020-02-24,66.56,67.9,65.65,67.0,3143500,0.0
2020-02-25,68.21,69.78,67.0,67.58,3550500,0.0
2020-02-26,69.58,70.34,68.0,69.17,4511000,0.0
2020-02-27,66.44,67.25,63.08,64.39,6481000,0.0
2020-02-28,62.7,64.92,62.24,63.74,5807000,0.0
2020-03-02,63.87,64.29,61.35,62.01,7088000,0.0
2020-03-03,62.62,64.6,62.02,63.89,7587000,0.0
2020-03-04,64.4,67.78,64.4,67.34,4144000,0.0
2020-03-05,66.6,69.69,66.5,68.19,5864500,0.0
2020-03-06,65.86,67.6,65.58,67.24,5041500,0.0
2020-03-09,63.68,65.48,63.0,64.25,4672500,0.0
2020-03-10,65.7,65.92,63.83,64.94,4045500,0.0
2020-03-11,63.76,67.17,63.61,64.82,4903000,0.0
2020-03-12,61.21,62.72,58.11,59.52,7047000,0.204
2020-03-13,62.9,64.0,60.43,63.98,5558000,0.0
2020-03-16,59.64,61.33,56.61,56.67,7904000,0.0
2020-03-17,57.81,60.4,56.3,59.15,5259000,0.0
2020-03-18,56.43,57.83,53.17,54.09,6866500,0.0
2020-03-19,54.14,60.01,54.14,58.24,6184500,0.0
2020-03-20,60.2,62.68,56.59,57.01,6520500,0.0
2020-03-23,58.34,61.37,57.05,59.76,5150000,0.0
2020-03-24,61.84,65.6,60.61,64.77,5387000,0.0
2020-03-25,64.68,65.34,61.4,61.58,4960500,0.0
2020-03-26,62.75,64.73,62.41,63.59,4280000,0.0
2020-03-27,61.02,61.6,60.0,60.27,3476000,0.0
2020-03-30,60.27,62.2,60.19,61.38,4211000,0.0
2020-03-31,62.36,64.3,61.43,64.19,4560500,0.0
2020-04-01,62.35,66.63,62.0,64.68,4607000,0.0
2020-04-02,64.0,66.32,64.0,66.22,2564000,0.0
2020-04-03,65.24,67.53,64.81,65.0,3990000,0.0
2020-04-06,67.19,67.72,64.45,67.52,711000,0.0
2020-04-07,68.02,68.28,65.21,65.39,922500,0.0
2020-04-08,65.88,66.23,64.44,65.06,579000,0.0
2020-04-09,65.51,66.27,64.2,65.47,580300,0.0
2020-04-13,65.25,67.97,65.11,67.71,784000,0.0
2020-04-14,69.5,70.11,68.08,68.37,653900,0.0
2020-04-15,67.64,70.15,67.64,69.96,361100,0.0
2020-04-16,70.22,72.69,70.02,72.44,871100,0.0
2020-04-17,73.0,73.5,68.57,69.73,787800,0.0
2020-04-20,69.21,70.76,69.08,69.77,552600,0.0
2020-04-21,69.08,70.28,67.41,68.88,534200,0.0
2020-04-22,70.24,70.32,69.03,69.73,487300,0.0
2020-04-23,70.2,70.2,67.92,68.57,574200,0.0
2020-04-24,69.51,69.86,67.99,69.79,383500,0.0
2020-04-27,71.28,72.56,70.47,71.85,531000,0.0
2020-04-28,72.16,72.79,70.16,70.67,753300,0.0
2020-04-29,70.47,71.75,69.51,70.68,547200,0.0
2020-04-30,69.92,70.78,67.98,68.99,739700,0.0
2020-05-01,67.74,68.12,64.88,65.07,698200,0.0
2020-05-04,66.15,66.87,65.4,65.92,556600,0.0
2020-05-05,68.36,69.51,67.49,67.85,645000,0.0
2020-05-06,68.2,69.87,68.04,68.4,363700,0.0
2020-05-07,68.97,69.85,68.58,69.46,423800,0.0
2020-05-08,70.78,72.3,70.77,71.95,444900,0.0
2020-05-11,72.05,73.02,71.05,71.22,502900,0.0
2020-05-12,71.88,73.43,71.64,72.13,510100,0.0
2020-05-13,72.98,75.2,72.71,74.19,937600,0.0
2020-05-14,71.77,74.51,71.77,74.41,3068500,0.0
2020-05-15,73.78,74.97,73.64,74.88,557200,0.0
2020-05-18,77.0,77.2,74.74,76.38,690800,0.0
2020-05-19,77.0,79.97,76.17,79.14,1283200,0.0
2020-05-20,77.8,79.9,76.37,78.06,1526500,0.0
2020-05-21,77.72,80.41,77.58,80.35,824000,0.0
2020-05-22,76.88,77.05,73.08,74.45,1247000,0.0
2020-05-26,76.42,79.08,76.25,77.27,4500000,0.0
2020-05-27,77.23,77.52,75.0,75.42,4206000,0.0
2020-05-28,75.0,75.18,73.12,73.25,4222000,0.0
2020-05-29,73.7,76.75,72.2,76.58,5543000,0.0
2020-06-01,77.97,79.57,74.29,79.52,6183500,0.0
2020-06-02,79.78,83.29,78.4,81.73,7653000,0.0
2020-06-03,84.04,85.0,82.41,82.92,6975500,0.0
2020-06-04,83.04,84.8,80.25,81.0,7779500,0.0
2020-06-05,82.98,85.47,82.04,85.07,7681000,0.0
2020-06-08,85.0,85.19,80.82,81.83,6781000,0.0
2020-06-09,81.6,82.86,80.65,81.91,4070000,0.0
2020-06-10,82.74,85.38,80.9,85.0,8340000,0.0
2020-06-11,82.24,83.15,80.68,82.29,15086500,0.232
2020-06-12,83.11,83.73,80.77,81.9,7045500,0.0
2020-06-15,81.0,83.12,80.36,82.64,4934500,0.0
2020-06-16,84.86,84.86,81.94,82.53,4901000,0.0
2020-06-17,83.18,83.42,81.23,81.47,5175000,0.0
2020-06-18,81.91,82.97,81.38,81.86,2728000,0.0
2020-06-19,83.2,83.77,81.65,82.64,4721000,0.0
2020-06-22,83.3,83.64,82.01,83.64,2890000,0.0
2020-06-23,85.0,87.57,84.64,87.01,7226000,0.0
2020-06-24,87.4,88.37,84.71,87.49,4967500,0.0
2020-06-25,86.41,87.72,85.7,87.21,3156500,0.0
2020-06-26,87.29,88.36,86.63,87.61,2975500,0.0
2020-06-29,87.01,87.01,85.27,86.53,3008000,0.0
2020-06-30,86.88,87.56,85.35,85.88,3062000,0.0
2020-07-01,85.6,86.35,85.0,85.55,3518000,0.0
2020-07-02,87.36,87.54,85.89,86.18,4309500,0.0
2020-07-06,88.13,89.84,87.23,88.01,5185500,0.0
2020-07-07,87.88,89.94,87.52,88.86,4685500,0.0
2020-07-08,90.57,91.2,89.74,90.91,4838000,0.0
2020-07-09,98.85,100.65,95.6,96.65,10859000,0.0
2020-07-10,98.2,98.4,94.77,96.89,6865000,0.0
2020-07-13,97.1,98.5,94.89,95.4,4821500,0.0
2020-07-14,92.38,95.39,91.77,95.21,3926000,0.0
2020-07-15,96.11,96.11,94.19,94.44,3618500,0.0
2020-07-16,91.6,91.65,89.32,90.0,4295000,0.0
2020-07-17,90.62,91.71,90.25,91.45,2801000,0.0
2020-07-20,92.0,94.78,91.4,94.18,2289500,0.0
2020-07-21,96.0,97.21,93.81,94.37,2770500,0.0
2020-07-22,93.52,94.57,92.42,93.02,2656000,0.0
2020-07-23,93.06,93.11,90.43,91.08,3009000,0.0
2020-07-24,88.29,89.74,86.8,89.67,4207500,0.0
2020-07-27,90.36,91.05,89.67,90.38,2725000,0.0
2020-07-28,88.82,91.43,88.82,90.06,1910000,0.0
2020-07-29,90.06,91.57,89.87,90.48,2852000,0.0
2020-07-30,90.22,90.93,89.61,90.24,2295000,0.0
2020-07-31,90.79,91.91,90.08,91.68,2573000,0.0
2020-08-03,92.79,94.37,92.79,93.8,2571000,0.0
2020-08-04,93.43,95.96,93.43,95.96,3070500,0.0
2020-08-05,96.02,97.42,95.48,96.17,1968500,0.0
2020-08-06,97.13,97.39,95.66,96.41,3436000,0.0
2020-08-07,94.2,94.91,92.26,93.3,3555000,0.0
2020-08-10,92.89,93.2,90.66,91.28,2718500,0.0
2020-08-11,92.19,92.31,90.4,90.9,2277500,0.0
2020-08-12,91.22,95.39,91.22,94.91,2615000,0.0
2020-08-13,93.36,94.0,90.34,92.97,3587000,0.0
2020-08-14,93.02,93.62,91.67,92.28,1921000,0.0
2020-08-17,92.61,95.46,92.55,94.91,1728000,0.0
2020-08-18,96.0,96.72,95.42,95.96,1801500,0.0
2020-08-19,96.0,96.2,94.05,95.14,2110000,0.0
2020-08-20,95.0,95.97,94.62,95.86,1608500,0.0
2020-08-21,95.55,97.12,95.12,97.0,1397500,0.0
2020-08-24,98.0,99.76,97.74,98.58,1837500,0.0
2020-08-25,99.96,103.1,99.43,102.83,3111000,0.0
2020-08-26,102.6,103.53,101.88,102.8,2667500,0.297
2020-08-27,103.5,103.5,101.35,102.38,2438000,0.0
2020-08-28,101.81,103.0,100.65,100.83,3001500,0.0
2020-08-31,98.34,99.6,97.12,97.44,3741500,0.0
2020-09-01,98.07,99.05,96.2,98.36,3646500,0.0
2020-09-02,99.54,100.86,98.46,98.72,2520500,0.0
2020-09-03,97.81,97.99,95.17,97.07,3251000,0.0
2020-09-04,95.77,97.68,93.37,97.05,3203000,0.0
2020-09-08,92.77,93.93,91.3,91.55,3175500,0.0
2020-09-09,93.56,95.25,93.12,94.4,1922000,0.0
2020-09-10,93.62,95.2,91.4,91.9,2071500,0.0
2020-09-11,92.15,92.82,90.32,91.14,1422500,0.0
2020-09-14,92.67,94.21,92.15,93.09,1713000,0.0
2020-09-15,94.0,95.86,94.0,95.5,1388500,0.0
2020-09-16,95.78,96.14,94.2,94.86,1858500,0.0
2020-09-17,92.19,94.39,92.0,94.0,2491500,0.0
2020-09-18,97.04,97.39,92.36,93.21,4514000,0.0
2020-09-21,92.87,96.1,92.73,95.98,3453000,0.0
2020-09-22,96.01,97.14,94.92,96.86,1728000,0.0
2020-09-23,96.19,96.6,94.07,94.2,2004000,0.0
2020-09-24,93.38,94.93,92.6,94.04,2289500,0.0
2020-09-25,93.15,95.01,92.88,94.43,1684000,0.0
2020-09-28,94.17,94.17,91.48,92.79,2600500,0.0
2020-09-29,92.91,92.91,89.93,90.15,2863500,0.0
2020-09-30,89.8,91.52,88.83,90.93,2325500,0.0
2020-10-01,91.81,93.21,90.96,92.72,1709500,0.0
2020-10-02,91.28,92.09,88.12,89.1,1648300,0.0
2020-10-05,89.8,90.95,89.16,90.62,1484200,0.0
2020-10-06,90.14,91.1,89.22,89.39,1708500,0.0
2020-10-07,89.6,89.99,86.1,86.94,3037100,0.0
2020-10-08,86.5,88.94,85.04,88.42,2616300,0.0
2020-10-09,89.3,91.09,89.03,90.6,1703500,0.0
2020-10-12,91.79,92.88,90.85,91.5,2458700,0.0
2020-10-13,90.4,91.84,90.01,90.87,2128600,0.0
2020-10-14,91.46,91.46,89.4,89.57,2207100,0.0
