Date,Open,High,Low,Close,Volume,Dividend
2020-09-03,3485.0,3488.41,3303.0,3368.0,8161100,0
2020-09-04,3318.0,3381.5,3111.13,3294.62,8781800,0
2020-09-08,3144.0,3250.85,3130.0,3149.84,6094200,0
2020-09-09,3202.99,3303.18,3185.0,3268.61,5188700,0
2020-09-10,3307.22,3349.89,3170.55,3175.11,5330700,0
2020-09-11,3208.69,3217.34,3083.98,3116.22,5094000,0
2020-09-14,3172.94,3187.39,3096.0,3102.97,4529600,0
2020-09-15,3136.16,3175.02,3108.92,3156.13,4021500,0
2020-09-16,3179.99,3187.24,3074.15,3078.1,4512200,0
2020-09-17,3009.25,3029.43,2972.55,3008.73,6449100,0
2020-09-18,3031.74,3037.8,2905.54,2954.91,8892600,0
2020-09-21,2906.5,2962.0,2871.0,2960.47,6117900,0
2020-09-22,3033.84,3133.99,3000.2,3128.99,6948800,0
2020-09-23,3120.43,3127.0,2992.38,2999.86,5652700,0
2020-09-24,2977.79,3069.3,2965.0,3019.79,5529400,0
2020-09-25,3054.86,3101.54,2999.0,3095.13,4615200,0
2020-09-28,3148.85,3175.04,3117.17,3174.05,4224200,0
2020-09-29,3175.39,3188.26,3132.54,3144.88,3495800,0
2020-09-30,3141.14,3212.88,3133.99,3148.73,4883400,0
2020-10-01,3208.0,3224.0,3172.0,3221.26,4971900,0
2020-10-02,3153.63,3195.8,3123.0,3125.0,5613100,0
2020-10-05,3145.84,3202.53,3140.85,3199.2,3775300,0
2020-10-06,3165.0,3182.0,3090.0,3099.96,5086900,0
2020-10-07,3135.0,3200.0,3132.39,3195.69,4309400,0
2020-10-08,3224.99,3233.29,3174.99,3190.55,3174100,0
2020-10-09,3210.0,3288.99,3197.83,3286.65,4907900,0
2020-10-12,3349.94,3496.24,3339.55,3442.93,8364200,0
2020-10-13,3467.99,3492.38,3424.22,3443.63,5744700,0
2020-10-14,3447.0,3464.88,3340.0,3363.71,5828900,0
2020-10-15,3292.01,3355.88,3280.0,3338.65,5223400,0
2020-10-16,3363.23,3399.66,3160.0,3272.71,6474400,0
2020-10-19,3299.61,3329.0,3192.74,3207.21,5223600,0
2020-10-20,3222.28,3266.0,3192.01,3217.01,4509700,0
2020-10-21,3212.5,3233.88,3160.0,3184.94,4592700,0
2020-10-22,3189.87,3198.75,3121.94,3176.4,4212000,0
2020-10-23,3191.0,3205.33,3140.0,3204.4,3466700,0
2020-10-26,3198.74,3282.98,3153.3,3207.04,5901200,0
2020-10-27,3224.94,3291.66,3211.3,3286.33,4291000,0
2020-10-28,3249.3,3264.02,3162.47,3162.78,5588300,0
2020-10-29,3201.27,3257.25,3164.0,3211.01,6596500,0
2020-10-30,3157.75,3167.0,3019.0,3036.15,8386400,0
2020-11-02,3061.74,3079.71,2950.12,3004.48,7257400,0
2020-11-03,3018.53,3074.9,2980.98,3048.41,4897900,0
2020-11-04,3159.99,3244.85,3139.73,3241.16,6839000,0
2020-11-05,3319.97,3366.8,3288.88,3322.0,5789300,0
2020-11-06,3304.64,3322.0,3232.0,3311.37,4647300,0
2020-11-09,3231.03,3289.0,3112.11,3143.74,7190400,0
2020-11-10,3095.02,3114.0,3019.48,3035.02,6591000,0
2020-11-11,3061.78,3139.15,3050.0,3137.39,4366900,0
2020-11-12,3159.95,3175.88,3086.05,3110.28,4362000,0
2020-11-13,3122.0,3141.72,3085.39,3128.81,3756200,0
