Date,Open,High,Low,Close,Volume,Dividend
2020-10-14,143.55,144.11,141.63,142.52,3641000,0.0
2020-10-15,141.16,141.97,140.62,141.43,3306800,0.0
2020-10-16,141.75,142.82,141.13,141.73,5076000,0.0
2020-10-19,141.34,142.53,139.25,139.68,3223200,0.0
2020-10-20,141.0,141.22,139.41,139.71,2750900,0.0
2020-10-21,139.68,140.48,139.1,139.6,2560100,0.0
2020-10-22,139.8,140.2,139.01,139.61,2909000,0.0
2020-10-23,140.22,140.53,139.04,139.56,2758400,0.0
2020-10-26,138.74,139.08,136.41,138.06,3431100,0.0
2020-10-27,138.57,139.89,138.3,139.12,3390800,0.0
2020-10-28,137.15,137.71,133.94,134.17,5196000,0.0
2020-10-29,133.76,135.63,132.26,133.99,3856500,0.0
2020-10-30,132.93,133.84,131.71,133.29,4303900,0.0
2020-11-02,135.61,136.23,133.78,135.15,3126400,0.0
2020-11-03,136.62,138.6,136.28,137.04,3293900,0.0
2020-11-04,139.0,141.7,137.66,137.86,4576300,0.0
2020-11-05,139.35,140.27,137.47,138.05,3667800,0.0
2020-11-06,138.56,139.77,137.33,138.38,2867000,0.0
2020-11-09,142.0,143.65,138.17,138.45,6111300,0.0
2020-11-10,136.99,142.44,136.19,141.72,5284500,0.0
2020-11-11,142.86,144.24,141.61,143.9,4389800,0.0
2020-11-12,144.25,144.74,142.76,143.84,2570100,0.0
2020-11-13,143.77,144.89,143.27,144.71,2580400,0.0
