Date,Open,High,Low,Close,Volume,Dividend
2020-10-14,129.53,129.6,127.01,127.66,3587300,0.0
2020-10-15,126.48,129.1,126.11,129.0,4235800,0.0
2020-10-16,129.51,130.19,127.55,128.0,6010900,0.0
2020-10-19,129.1,129.78,127.05,127.43,5160800,0.0
2020-10-20,128.0,129.9,127.72,128.49,3799200,0.0
2020-10-21,128.5,131.38,128.45,129.43,4916300,0.0
2020-10-22,129.6,130.26,128.86,130.02,2869900,0.0
2020-10-23,130.0,130.6,128.65,129.99,4046300,0.0
2020-10-26,129.06,129.62,126.68,128.37,5422500,0.0
2020-10-27,128.78,129.49,127.9,127.99,2985700,0.0
2020-10-28,125.28,126.4,121.04,122.08,8618300,0.0
2020-10-29,122.28,124.19,121.15,122.86,4947000,0.0
2020-10-30,123.66,123.66,118.8,120.08,7791600,0.0
2020-11-02,122.37,124.1,121.1,122.39,4740400,0.0
2020-11-03,124.01,125.5,123.19,124.59,3490900,0.0
2020-11-04,125.33,128.93,125.26,127.34,5061800,0.0
2020-11-05,129.19,130.41,128.46,129.7,3940000,0.0
2020-11-06,129.91,129.91,128.35,128.9,2954000,0.0
2020-11-09,135.06,136.35,128.77,128.95,7491700,0.0
2020-11-10,130.05,130.12,126.25,127.71,8014700,0.0
2020-11-11,128.69,129.8,127.18,127.66,6058700,0.0
2020-11-12,126.62,127.84,125.63,126.64,4780400,0.0
2020-11-13,127.91,128.6,126.83,128.28,3986100,0.0
