Date,Open,High,Low,Close,Volume,Dividend
2020-10-14,54.01,54.4,53.51,53.55,21885100,0.0
2020-10-15,52.75,53.98,52.62,53.85,18272900,0.0
2020-10-16,53.9,54.7,53.9,54.16,23414400,0.0
2020-10-19,54.47,56.23,53.84,54.58,43537200,0.0
2020-10-20,54.6,54.7,53.27,53.43,27224900,0.0
2020-10-21,53.14,54.07,52.82,53.5,21866000,0.0
2020-10-22,53.12,54.22,53.07,53.9,41522700,0.0
2020-10-23,48.35,48.67,47.66,48.2,97322500,0.0
2020-10-26,47.85,47.86,46.25,46.72,54161300,0.0
2020-10-27,45.98,46.41,45.36,45.64,50130500,0.0
2020-10-28,44.89,45.29,44.2,44.25,45066000,0.0
2020-10-29,44.24,44.47,43.92,44.11,36796800,0.0
2020-10-30,44.1,44.8,43.61,44.28,46781300,0.0
2020-11-02,44.96,45.06,44.24,44.46,33856700,0.0
2020-11-03,44.73,45.46,44.7,44.85,34349500,0.0
2020-11-04,45.11,46.15,44.78,45.7,34748200,0.0
2020-11-05,46.15,46.38,45.53,45.68,31103200,0.33
2020-11-06,45.54,45.8,44.9,45.39,36233700,0.0
2020-11-09,46.64,47.35,45.54,45.6,48481700,0.0
2020-11-10,45.4,46.48,45.25,45.44,39224500,0.0
2020-11-11,45.9,46.46,45.86,46.35,31496900,0.0
2020-11-12,46.13,46.19,44.55,44.95,42881300,0.0
2020-11-13,44.99,45.58,44.97,45.46,30884700,0.0
