Date,Open,High,Low,Close,Volume,Dividend
2020-10-14,228.41,229.48,227.35,227.62,1862600,0.0
2020-10-15,226.15,230.0,225.59,229.64,2177300,0.0
2020-10-16,229.77,231.91,229.15,229.37,2162800,0.0
2020-10-19,229.55,231.02,225.17,226.0,2009500,0.0
2020-10-20,226.74,230.0,226.43,227.45,1883200,0.0
2020-10-21,227.23,229.49,227.21,228.19,1518200,0.0
2020-10-22,227.76,229.4,226.88,229.15,1961300,0.0
2020-10-23,230.41,230.41,227.8,228.71,2278100,0.0
2020-10-26,226.78,227.25,220.97,224.27,2537800,0.0
2020-10-27,224.47,225.23,222.72,222.97,1801900,0.0
2020-10-28,218.39,220.59,214.46,214.69,3272900,0.0
2020-10-29,214.69,217.65,213.07,214.95,2477600,0.0
2020-10-30,213.6,215.22,209.91,213.0,3450900,0.0
2020-11-02,215.88,216.32,210.79,212.56,2983200,0.0
2020-11-03,215.59,218.1,213.95,216.8,2615000,0.0
2020-11-04,215.0,219.47,213.3,214.87,3360800,0.0
2020-11-05,216.07,218.2,214.68,216.31,3622000,0.0
2020-11-06,216.0,217.89,214.25,216.56,3916100,0.0
2020-11-09,226.79,227.85,207.17,213.22,7981200,0.0
2020-11-10,215.75,215.99,211.34,213.32,4255600,0.0
2020-11-11,214.81,219.25,214.3,218.02,4126900,0.0
2020-11-12,217.56,217.82,210.88,213.07,4253200,0.0
2020-11-13,213.76,214.39,212.34,213.28,3072100,0.0
