Date,Open,High,Low,Close,Volume,Dividend
2019-07-19,61.23,61.5,60.81,61.11,1597300,0.0
2019-07-22,61.06,61.3,60.42,60.75,1672000,0.0
2019-07-23,61.06,61.2,60.32,60.55,1527100,0.0
2019-07-24,57.76,58.2,57.59,58.04,3187300,0.0
2019-07-25,57.4,57.71,57.04,57.3,1948000,0.0
2019-07-26,57.83,57.85,57.23,57.53,1240100,0.0
2019-07-29,58.02,58.04,57.42,57.81,1102800,0.0
2019-07-30,57.79,58.08,57.61,58.04,2286700,0.0
2019-07-31,57.08,57.89,56.43,57.08,3222700,0.0
2019-08-01,55.23,55.67,54.14,54.53,3637600,0.0
2019-08-02,53.79,54.0,53.14,53.28,3184200,0.0
2019-08-05,52.36,52.56,51.7,52.14,3707800,0.0
2019-08-06,52.53,52.57,51.52,52.14,3193900,0.0
2019-08-07,51.21,51.67,51.16,51.56,2615200,0.0
2019-08-08,50.06,50.72,49.97,50.65,2398400,2.12
2019-08-09,49.68,49.8,48.72,48.78,3055000,0.0
2019-08-12,49.28,49.29,48.73,48.8,1806700,0.0
2019-08-13,48.82,50.22,48.76,50.01,2803900,0.0
2019-08-14,49.1,49.29,48.55,48.56,1894600,0.0
2019-08-15,48.98,49.05,48.57,48.97,1684000,0.0
2019-08-16,48.84,49.01,48.61,48.82,1544300,0.0
2019-08-19,49.47,49.56,49.13,49.13,2054200,0.0
2019-08-20,49.0,49.25,48.69,48.72,2027900,0.0
2019-08-21,48.79,48.82,48.4,48.48,2691500,0.0
2019-08-22,48.52,48.73,48.22,48.55,2459100,0.0
2019-08-23,48.59,49.11,47.88,47.98,1955500,0.0
2019-08-26,48.29,48.59,48.07,48.35,1386900,0.0
2019-08-27,48.65,48.67,48.18,48.2,1591700,0.0
2019-08-28,48.38,49.18,48.22,48.7,2746300,0.0
2019-08-29,49.63,49.67,49.16,49.26,1838700,0.0
2019-08-30,50.58,50.82,50.29,50.58,3027000,0.0
2019-09-03,49.79,50.16,49.73,49.97,1391400,0.0
2019-09-04,51.4,51.61,51.23,51.6,2254800,0.0
2019-09-05,51.55,52.25,51.51,52.17,2848700,0.0
2019-09-06,52.25,52.43,52.08,52.16,1910000,0.0
2019-09-09,51.96,52.42,51.96,52.39,1721500,0.0
2019-09-10,52.21,53.07,52.1,52.86,1961300,0.0
2019-09-11,53.13,53.29,52.87,53.24,1395400,0.0
2019-09-12,53.35,53.93,53.16,53.69,2066800,0.0
2019-09-13,55.38,55.44,54.81,54.85,2489900,0.0
2019-09-16,54.23,54.46,53.5,53.65,2255000,0.0
2019-09-17,53.04,53.68,52.82,53.61,1580700,0.0
2019-09-18,53.43,53.49,52.7,53.05,1405600,0.0
2019-09-19,53.15,53.3,52.84,52.91,1623400,0.0
2019-09-20,53.1,53.33,52.77,52.82,1967400,0.0
2019-09-23,52.49,53.13,52.35,52.99,1324500,0.0
2019-09-24,52.02,52.15,51.2,51.42,2161500,0.0
2019-09-25,51.06,52.0,51.06,51.9,1528900,0.0
2019-09-26,51.95,51.99,51.35,51.42,1714300,0.0
2019-09-27,51.84,52.34,51.78,51.98,5485400,0.0
2019-09-30,51.83,52.2,51.83,52.09,1475900,0.0
2019-10-01,51.93,52.02,51.2,51.37,1903100,0.0
2019-10-02,49.69,50.15,49.28,49.75,3017800,0.0
2019-10-03,49.0,49.94,48.94,49.79,2641200,0.0
2019-10-04,49.64,50.15,49.63,50.14,1637700,0.0
2019-10-07,49.79,50.25,49.63,49.69,1317600,0.0
2019-10-08,49.6,49.64,49.23,49.24,1363400,0.0
2019-10-09,49.63,49.82,49.12,49.55,1850200,0.0
2019-10-10,50.28,51.03,50.13,50.9,2530000,0.0
2019-10-11,52.78,53.44,52.76,52.85,3372200,0.0
2019-10-14,52.16,52.24,51.82,51.84,1257300,0.0
2019-10-15,51.11,51.72,50.95,51.4,6116200,0.0
2019-10-16,50.88,51.03,50.42,50.52,2280600,0.0
2019-10-17,51.2,51.43,50.73,50.77,2676200,0.0
2019-10-18,51.16,51.38,50.91,50.95,2522500,0.0
2019-10-21,52.14,52.17,51.69,51.88,3338200,0.0
2019-10-22,51.96,52.45,51.9,52.2,1774100,0.0
2019-10-23,52.5,52.5,52.08,52.13,1126200,0.0
2019-10-24,52.84,52.84,51.88,52.02,1461400,0.0
2019-10-25,52.2,52.84,52.16,52.56,1383600,0.0
2019-10-28,53.17,53.53,53.02,53.34,1698200,0.0
2019-10-29,53.62,53.66,53.32,53.37,1284200,0.0
2019-10-30,52.73,52.73,51.97,52.53,1467400,0.0
2019-10-31,52.2,52.29,51.71,52.01,1991900,0.0
2019-11-01,52.72,54.04,52.57,53.98,2355800,0.0
2019-11-04,55.53,55.87,55.16,55.23,2413700,0.0
2019-11-05,56.49,56.49,55.62,55.82,1895700,0.0
2019-11-06,55.99,56.07,55.47,55.66,1525600,0.0
2019-11-07,55.88,56.0,55.31,55.51,2365100,0.0
2019-11-08,54.07,54.37,53.56,54.11,2458500,0.0
2019-11-11,52.57,53.4,52.53,53.38,1664300,0.0
2019-11-12,53.56,53.59,52.83,53.02,1667100,0.0
2019-11-13,52.34,52.55,52.02,52.18,1175900,0.0
2019-11-14,52.65,52.95,52.52,52.92,1706300,0.0
2019-11-15,53.43,53.99,53.27,53.97,1984700,0.0
2019-11-18,53.8,54.2,53.57,53.99,1134200,0.0
2019-11-19,55.34,55.34,54.41,54.53,1430200,0.0
2019-11-20,53.24,53.7,52.96,53.11,1323200,0.0
2019-11-21,52.95,53.38,52.91,53.3,1089600,0.0
2019-11-22,53.94,54.16,53.7,53.8,1178800,0.0
2019-11-25,54.35,54.8,54.23,54.67,1103200,0.0
2019-11-26,54.65,54.92,54.45,54.86,1204900,0.0
2019-11-27,54.86,55.07,54.62,54.98,857800,0.0
2019-11-29,54.34,54.69,54.29,54.56,820800,0.0
2019-12-02,54.73,55.33,54.48,55.15,1924200,0.0
2019-12-03,54.15,54.63,53.98,54.6,1089200,0.0
2019-12-04,54.7,55.07,54.52,54.86,1300000,0.0
2019-12-05,54.55,54.86,54.34,54.61,1107100,0.0
2019-12-06,55.4,55.56,55.21,55.37,839100,0.0
2019-12-09,56.01,56.42,55.75,55.91,1416700,0.0
2019-12-10,55.73,59.0,55.24,56.06,1325400,0.0
2019-12-11,56.61,57.17,56.61,56.91,2063700,0.0
2019-12-12,56.94,57.74,56.76,57.52,1809200,0.0
2019-12-13,58.28,58.95,57.52,57.72,1651000,0.0
2019-12-16,59.68,59.68,58.75,58.82,1797300,0.0
2019-12-17,58.41,58.99,58.41,58.68,1392800,0.0
2019-12-18,58.46,58.65,58.31,58.53,1313300,0.0
2019-12-19,58.89,58.98,58.37,58.48,1462700,0.0
2019-12-20,59.19,59.38,58.75,58.77,1369300,0.0
2019-12-23,58.77,59.13,58.75,58.97,1459900,0.0
2019-12-24,59.17,59.24,58.97,59.01,405200,0.0
2019-12-26,59.29,59.54,59.12,59.49,775400,0.0
2019-12-27,59.7,59.7,59.27,59.35,728200,0.0
2019-12-30,59.32,59.49,59.12,59.17,800400,0.0
2019-12-31,59.39,59.4,59.01,59.36,784500,0.0
2020-01-02,59.67,60.02,59.5,59.89,1814300,0.0
2020-01-03,58.79,59.26,58.78,58.84,1561700,0.0
2020-01-06,58.43,58.68,58.24,58.45,1492600,0.0
2020-01-07,58.34,58.68,58.19,58.39,1627600,0.0
2020-01-08,58.68,59.3,58.61,58.9,1420400,0.0
2020-01-09,58.55,58.64,58.06,58.29,1778800,0.0
2020-01-10,58.61,58.97,58.42,58.45,1104800,0.0
2020-01-13,58.53,59.38,58.48,59.13,1370200,0.0
2020-01-14,59.16,59.48,59.0,59.23,1148300,0.0
2020-01-15,58.8,59.32,58.6,58.99,1497100,0.0
2020-01-16,59.23,59.36,59.02,59.15,1003300,0.0
2020-01-17,60.96,61.05,60.52,60.67,1762100,0.0
2020-01-21,60.05,60.34,59.76,59.95,2107400,0.0
2020-01-22,60.87,61.11,60.31,60.5,2038900,0.0
2020-01-23,58.63,58.96,57.83,58.91,2689200,0.0
2020-01-24,58.33,58.48,57.43,57.76,1736400,0.0
2020-01-27,55.26,55.55,54.98,55.1,2357400,0.0
2020-01-28,55.26,55.74,55.22,55.51,1479400,0.0
2020-01-29,55.7,55.81,55.1,55.25,1067500,0.0
2020-01-30,54.63,55.26,54.34,55.22,1367600,0.0
2020-01-31,54.04,54.08,53.22,53.43,3023700,0.0
2020-02-03,53.16,53.57,53.01,53.14,1325100,0.0
2020-02-04,54.74,55.03,54.58,54.97,1809700,0.0
2020-02-05,55.78,55.87,55.22,55.68,1602400,0.0
2020-02-06,55.69,55.79,55.22,55.38,1229300,0.0
2020-02-07,54.43,54.64,53.69,53.73,1305900,0.0
2020-02-10,53.54,53.61,53.08,53.43,1190600,0.0
2020-02-11,54.31,54.35,53.6,53.85,1528100,0.0
2020-02-12,55.43,55.51,54.96,55.28,1620700,0.0
2020-02-13,54.8,55.07,54.58,54.87,1053700,0.0
2020-02-14,54.91,54.94,54.32,54.5,1369200,0.0
2020-02-18,54.28,54.48,54.13,54.42,796700,0.0
2020-02-19,54.46,54.58,54.24,54.34,904800,0.0
2020-02-20,54.47,54.76,54.1,54.19,1242200,0.0
2020-02-21,54.3,54.71,53.98,54.62,2570100,0.0
2020-02-24,51.11,51.49,50.9,51.23,2846500,0.0
2020-02-25,51.61,51.64,50.16,50.43,2730600,0.0
2020-02-26,50.5,50.66,49.59,49.71,2398100,0.0
2020-02-27,47.84,48.33,47.01,47.26,4810000,0.0
2020-02-28,45.17,47.08,44.63,46.93,7025700,0.0
2020-03-02,47.22,48.89,46.85,48.77,6370300,0.0
2020-03-03,49.56,50.65,48.26,48.76,6984400,0.0
2020-03-04,50.69,51.52,50.1,51.48,3222800,0.0
2020-03-05,49.37,50.13,49.05,49.27,4025300,0.0
2020-03-06,46.17,46.66,45.67,46.16,4163800,2.31
2020-03-09,42.38,43.64,41.41,41.81,6536000,0.0
2020-03-10,44.98,45.94,43.54,45.8,5030100,0.0
2020-03-11,44.15,44.61,41.74,42.71,5598100,0.0
2020-03-12,39.13,39.88,37.14,38.86,6720900,0.0
2020-03-13,42.13,43.9,40.05,43.9,4905700,0.0
2020-03-16,39.1,42.12,38.82,40.26,3482600,0.0
2020-03-17,40.48,42.69,40.09,41.79,2965500,0.0
2020-03-18,38.48,39.72,36.88,38.03,3420800,0.0
2020-03-19,37.74,38.72,35.82,37.96,3744400,0.0
2020-03-20,38.53,39.49,36.44,36.57,3702000,0.0
2020-03-23,36.1,37.21,35.35,36.42,4318800,0.0
2020-03-24,39.79,42.45,39.11,42.17,4076500,0.0
2020-03-25,42.65,46.02,42.34,44.18,4558700,0.0
2020-03-26,45.22,46.1,44.28,45.4,3325500,0.0
2020-03-27,43.0,44.6,42.49,43.57,2730500,0.0
2020-03-30,45.3,45.98,43.97,44.91,3321100,0.0
2020-03-31,45.51,46.64,45.03,45.56,3434400,0.0
2020-04-01,45.06,45.62,43.98,44.17,3913100,0.0
2020-04-02,45.43,46.74,44.8,46.01,2874700,0.0
2020-04-03,46.31,46.56,44.6,45.04,3410800,0.0
2020-04-06,46.38,46.77,45.77,46.34,3474500,0.0
2020-04-07,47.15,47.19,45.71,45.73,3004400,0.0
2020-04-08,45.6,46.31,45.04,46.0,1916600,0.0
2020-04-09,46.86,48.06,46.8,47.66,3412600,0.0
2020-04-13,48.19,48.19,47.16,47.87,1557800,0.0
2020-04-14,48.42,48.95,47.74,47.99,3106300,0.0
2020-04-15,46.04,46.37,45.8,46.02,3019600,0.0
2020-04-16,46.44,46.59,45.77,46.47,2940100,0.0
2020-04-17,48.11,48.15,47.23,47.64,2250700,0.0
2020-04-20,46.91,47.8,46.35,46.4,2552600,0.0
2020-04-21,45.2,45.67,44.35,44.63,2617900,0.0
2020-04-22,46.2,46.55,45.71,46.29,2239700,0.0
2020-04-23,46.41,47.52,45.94,46.04,1471900,0.0
2020-04-24,46.99,47.06,45.97,46.5,2377500,0.0
2020-04-27,46.62,47.02,46.36,46.89,1403300,0.0
2020-04-28,47.35,47.63,46.75,46.96,1502700,0.0
2020-04-29,48.23,49.18,48.16,48.87,2338600,0.0
2020-04-30,46.37,47.01,45.87,46.19,2416200,0.0
2020-05-01,44.55,45.34,44.52,45.04,2865500,0.0
2020-05-04,44.47,44.98,44.11,44.98,2329900,0.0
2020-05-05,44.94,45.45,44.21,44.25,1972800,0.0
2020-05-06,45.2,45.28,44.36,44.51,1485900,0.0
2020-05-07,45.64,46.31,45.59,45.8,1781900,0.0
2020-05-08,46.88,47.0,46.31,46.95,1615200,0.0
2020-05-11,45.1,45.8,45.08,45.47,1721600,0.0
2020-05-12,46.31,46.5,44.97,44.99,1521100,0.0
2020-05-13,45.93,45.93,45.14,45.72,2890100,0.0
2020-05-14,44.74,46.68,44.57,46.56,3766000,0.0
2020-05-15,47.6,48.3,47.17,47.59,3319100,0.0
2020-05-18,51.11,52.0,50.88,51.42,2931000,0.0
2020-05-19,51.93,52.46,51.7,51.82,2150200,0.0
2020-05-20,52.63,52.95,52.0,52.39,1999200,0.0
2020-05-21,52.29,52.62,51.46,51.82,1962800,0.0
2020-05-22,51.5,52.28,51.26,52.12,1508800,0.0
2020-05-26,51.79,52.11,51.18,51.46,2344900,0.0
2020-05-27,52.51,52.6,51.82,52.34,2208400,0.0
2020-05-28,52.86,53.17,52.4,52.51,2259000,0.0
2020-05-29,53.28,54.08,53.07,53.92,2739100,0.0
2020-06-01,54.23,55.02,54.12,54.87,1715300,0.0
2020-06-02,55.46,56.15,55.33,55.75,3110600,0.0
2020-06-03,56.09,56.99,56.01,56.53,1850900,0.0
2020-06-04,56.21,56.68,55.9,56.65,2416000,0.0
2020-06-05,57.54,57.79,56.32,56.55,3684200,0.0
2020-06-08,58.19,58.39,57.48,58.28,2492700,0.0
2020-06-09,56.8,57.9,56.54,57.75,2212100,0.0
2020-06-10,58.33,58.91,57.9,58.57,2239200,0.0
2020-06-11,56.82,57.02,55.41,55.55,2898900,0.0
2020-06-12,57.89,58.08,56.72,57.5,3307700,0.0
2020-06-15,55.59,57.39,55.34,57.09,2710200,0.0
2020-06-16,58.2,58.45,56.85,57.45,2533100,0.0
2020-06-17,57.71,58.01,57.28,57.46,1683200,0.0
2020-06-18,55.96,56.23,55.73,56.13,2362500,0.0
2020-06-19,55.71,56.03,54.87,55.02,2479800,0.0
2020-06-22,56.1,56.4,55.87,56.12,1887400,0.0
2020-06-23,57.07,57.81,56.84,56.92,2283800,0.0
2020-06-24,56.42,56.51,55.56,55.63,2027800,0.0
2020-06-25,56.18,56.79,55.95,56.76,1686500,0.0
2020-06-26,56.71,56.72,55.75,55.8,1722600,0.0
2020-06-29,56.02,56.12,55.4,55.59,1296900,0.0
2020-06-30,55.31,56.43,55.27,56.18,1786600,0.0
2020-07-01,55.89,56.2,55.33,55.98,2369900,0.0
2020-07-02,56.71,57.16,56.15,56.29,1869500,0.0
2020-07-06,56.58,57.0,56.24,56.95,2120000,0.0
2020-07-07,56.4,57.54,56.37,56.91,2802100,0.0
2020-07-08,57.47,58.34,57.41,58.3,1983400,0.0
2020-07-09,58.79,59.05,57.8,57.96,2337300,0.0
2020-07-10,58.32,58.95,57.88,58.9,1501900,0.0
2020-07-13,60.24,60.66,58.66,58.75,3181500,0.0
2020-07-14,59.38,60.9,59.35,60.84,3333900,0.0
2020-07-15,61.56,61.61,60.47,60.87,2249400,0.0
2020-07-16,60.87,61.33,60.64,61.18,2440000,0.0
2020-07-17,61.67,62.22,61.51,62.15,1995200,0.0
2020-07-20,61.94,62.79,61.92,62.42,1782800,0.0
2020-07-21,61.42,61.9,61.3,61.31,2048100,0.0
2020-07-22,61.18,61.54,61.04,61.44,1193900,0.0
2020-07-23,61.2,61.39,60.37,60.68,1267700,0.0
2020-07-24,60.3,61.01,60.18,60.77,1302100,0.0
2020-07-27,61.59,62.65,61.43,62.57,2036300,0.0
2020-07-28,61.35,61.87,61.22,61.28,1927500,0.0
2020-07-29,62.48,62.94,61.93,62.68,1626400,0.0
2020-07-30,60.69,61.24,60.13,61.04,1733600,0.0
2020-07-31,60.71,61.07,60.24,61.04,3109800,0.0
2020-08-03,62.4,62.79,61.84,61.91,2189000,0.0
2020-08-04,61.85,62.27,61.63,61.86,3299200,0.0
2020-08-05,64.06,65.2,63.91,64.6,3370900,0.0
2020-08-06,62.25,62.76,61.88,62.46,2424900,1.55
2020-08-07,61.4,61.43,60.44,60.95,2051800,0.0
2020-08-10,61.47,62.12,61.31,61.61,1609000,0.0
2020-08-11,62.42,62.51,61.24,61.35,2063700,0.0
2020-08-12,62.49,63.32,62.15,62.32,3013900,0.0
2020-08-13,62.01,62.47,61.54,61.8,1566700,0.0
2020-08-14,61.71,61.83,61.27,61.59,853500,0.0
2020-08-17,62.95,63.24,62.25,62.46,1750900,0.0
2020-08-18,63.57,63.71,63.02,63.58,1816600,0.0
2020-08-19,63.65,63.76,62.13,62.23,1283100,0.0
2020-08-20,61.12,62.2,61.08,62.16,1892600,0.0
2020-08-21,61.06,61.65,60.96,61.53,1639500,0.0
2020-08-24,62.24,62.25,61.55,61.82,1079400,0.0
2020-08-25,61.2,61.34,60.46,61.04,1194700,0.0
2020-08-26,61.08,61.89,60.87,61.76,1265000,0.0
2020-08-27,62.51,62.51,60.82,61.21,1214000,0.0
2020-08-28,61.56,62.27,61.42,61.98,2143900,0.0
2020-08-31,61.98,62.03,61.19,61.23,1233300,0.0
2020-09-01,61.78,62.52,61.28,62.21,2378600,0.0
2020-09-02,62.75,62.78,61.86,62.32,1403600,0.0
2020-09-03,61.18,61.25,59.48,60.25,2695100,0.0
2020-09-04,60.96,61.86,60.1,61.5,2044000,0.0
2020-09-08,60.49,61.63,60.15,60.87,1321700,0.0
2020-09-09,62.04,62.53,61.93,61.93,1808200,0.0
2020-09-10,62.3,62.49,60.7,60.89,2100300,0.0
2020-09-11,62.72,64.33,62.5,63.94,3796500,0.0
2020-09-14,64.77,64.78,63.86,63.86,1788000,0.0
2020-09-15,66.52,66.55,65.23,65.43,3486600,0.0
2020-09-16,65.8,65.98,64.63,64.84,3231000,0.0
2020-09-17,63.89,64.97,63.83,64.72,2169700,0.0
2020-09-18,65.52,65.59,64.41,64.42,1627300,0.0
2020-09-21,62.27,62.43,60.82,61.6,2611000,0.0
2020-09-22,61.33,61.59,60.55,61.41,1883500,0.0
2020-09-23,61.28,61.43,60.29,60.4,1979100,0.0
2020-09-24,60.86,61.9,60.46,61.17,1869900,0.0
2020-09-25,59.9,60.42,59.38,60.36,2219800,0.0
2020-09-28,60.82,61.1,60.21,60.49,3094400,0.0
2020-09-29,60.51,60.76,60.06,60.21,2619900,0.0
2020-09-30,60.52,60.76,60.07,60.39,2283300,0.0
2020-10-01,60.56,60.72,59.54,59.82,1692100,0.0
2020-10-02,59.32,61.01,59.24,60.49,2398600,0.0
2020-10-05,60.64,61.35,60.61,61.23,1289100,0.0
2020-10-06,60.99,61.08,59.5,59.61,2844200,0.0
2020-10-07,60.77,61.84,60.75,61.2,1983400,0.0
2020-10-08,61.49,61.6,60.94,61.52,1387100,0.0
2020-10-09,62.96,63.14,62.05,62.09,4041200,0.0
2020-10-12,61.84,61.94,61.51,61.69,2086500,0.0
2020-10-13,61.05,61.27,60.56,61.07,1681500,0.0
