Date,Open,High,Low,Close,Volume,Dividend
2020-10-14,61.11,61.63,60.72,61.0,8823200,0.0
2020-10-15,60.59,60.9,60.31,60.42,13104700,0.0
2020-10-16,60.67,61.74,60.65,61.24,9385400,0.0
2020-10-19,61.8,62.42,60.51,60.77,10999100,0.0
2020-10-20,61.09,61.27,60.53,60.64,6635100,0.0
2020-10-21,60.39,60.75,59.95,60.03,8004800,0.0
2020-10-22,59.98,61.01,59.95,60.76,7034900,0.0
2020-10-23,60.83,61.22,60.07,60.13,7336800,0.0
2020-10-26,59.82,60.14,59.04,59.67,7484100,0.0
2020-10-27,59.26,59.84,58.56,58.74,10008000,0.0
2020-10-28,58.0,58.54,57.4,57.76,11931200,0.0
2020-10-29,57.81,58.43,56.75,57.92,8838600,0.0
2020-10-30,57.71,58.48,57.59,58.45,11155300,0.0
2020-11-02,59.19,59.64,58.84,59.49,10318500,0.0
2020-11-03,61.01,62.24,60.21,61.24,14236000,0.0
2020-11-04,63.96,66.23,63.75,65.43,24699700,0.0
2020-11-05,64.99,65.38,63.54,63.75,17676100,0.0
2020-11-06,63.61,64.92,63.38,63.8,9680100,0.0
2020-11-09,65.12,66.08,63.99,64.08,15533300,0.0
2020-11-10,64.21,64.8,63.71,64.52,11210000,0.0
2020-11-11,65.07,65.12,63.03,63.42,8269700,0.0
2020-11-12,63.14,63.14,62.2,62.75,7602900,0.0
2020-11-13,62.79,64.04,62.77,63.62,9433500,0.0
