Date,Open,High,Low,Close,Volume,Dividend
2019-08-14,136.36,136.92,133.67,133.98,32527300,0.46
2019-08-15,134.39,134.58,132.25,133.68,28074400,0.0
2019-08-16,134.88,136.46,134.72,136.13,24449100,0.0
2019-08-19,137.85,138.55,136.89,138.41,24355700,0.0
2019-08-20,138.21,138.71,137.24,137.26,21170800,0.0
2019-08-21,138.55,139.49,138.0,138.79,14970300,0.0
2019-08-22,138.66,139.2,136.29,137.78,18697000,0.0
2019-08-23,137.19,138.35,132.8,133.39,38508600,0.0
2019-08-26,134.99,135.56,133.9,135.45,20312600,0.0
2019-08-27,136.39,136.72,134.66,135.74,23102100,0.0
2019-08-28,134.88,135.76,133.55,135.56,17393300,0.0
2019-08-29,137.25,138.44,136.91,138.12,20168700,0.0
2019-08-30,139.15,139.18,136.27,137.86,23940100,0.0
2019-09-03,136.61,137.2,135.7,136.04,18869300,0.0
2019-09-04,137.3,137.69,136.48,137.63,17995900,0.0
2019-09-05,139.11,140.38,138.76,140.05,26101800,0.0
2019-09-06,140.03,140.18,138.2,139.1,20824500,0.0
2019-09-09,139.59,139.75,136.46,137.52,25773900,0.0
2019-09-10,136.8,136.89,134.51,136.08,28903400,0.0
2019-09-11,135.91,136.27,135.09,136.12,24726100,0.0
2019-09-12,137.85,138.42,136.87,137.52,27010000,0.0
2019-09-13,137.78,138.06,136.57,137.32,23363100,0.0
2019-09-16,135.83,136.7,135.66,136.33,16731400,0.0
2019-09-17,136.96,137.52,136.43,137.39,17814200,0.0
2019-09-18,137.36,138.67,136.53,138.52,23982100,0.0
2019-09-19,140.3,142.37,140.07,141.07,35772100,0.0
2019-09-20,141.01,141.65,138.25,139.44,39167300,0.0
2019-09-23,139.23,139.63,138.44,139.14,17139300,0.0
2019-09-24,140.36,140.69,136.88,137.38,29773200,0.0
2019-09-25,137.5,139.96,136.03,139.36,21382000,0.0
2019-09-26,139.44,140.18,138.44,139.54,17456600,0.0
2019-09-27,140.15,140.36,136.65,137.73,22477700,0.0
2019-09-30,138.05,139.22,137.78,139.03,17280900,0.0
2019-10-01,139.66,140.25,137.0,137.07,21466600,0.0
2019-10-02,136.25,136.37,133.58,134.65,30521700,0.0
2019-10-03,134.95,136.75,133.22,136.28,24132900,0.0
2019-10-04,136.75,138.25,136.42,138.12,22897700,0.0
2019-10-07,137.14,138.18,137.02,137.12,15303700,0.0
2019-10-08,137.08,137.76,135.62,135.67,25550500,0.0
2019-10-09,137.46,138.7,136.97,138.24,19749900,0.0
2019-10-10,138.49,139.67,138.25,139.1,17654600,0.0
2019-10-11,140.12,141.03,139.5,139.68,25446000,0.0
2019-10-14,139.69,140.29,139.52,139.55,13304300,0.0
2019-10-15,140.06,141.79,139.81,141.57,19695700,0.0
2019-10-16,140.79,140.99,139.53,140.41,20751600,0.0
2019-10-17,140.95,141.42,139.02,139.69,21460600,0.0
2019-10-18,139.76,140.0,136.56,137.41,32273500,0.0
2019-10-21,138.45,138.5,137.01,138.43,20078200,0.0
2019-10-22,138.97,140.01,136.26,136.37,27431000,0.0
2019-10-23,136.88,137.45,135.61,137.24,29844600,0.0
2019-10-24,139.39,140.42,138.67,139.94,37029300,0.0
2019-10-25,139.34,141.14,139.2,140.73,25959700,0.0
2019-10-28,144.4,145.67,143.51,144.19,35280100,0.0
2019-10-29,144.08,144.5,142.65,142.83,20589500,0.0
2019-10-30,143.52,145.0,142.79,144.61,18496600,0.0
2019-10-31,144.9,144.93,142.99,143.37,24605100,0.0
2019-11-01,144.26,144.42,142.97,143.72,33128400,0.0
2019-11-04,144.83,145.0,144.16,144.55,16912000,0.0
2019-11-05,144.97,145.02,143.91,144.46,18250200,0.0
2019-11-06,144.37,144.52,143.2,144.06,16575800,0.0
2019-11-07,143.84,144.88,143.77,144.26,17786700,0.0
2019-11-08,143.98,145.99,143.76,145.96,16732700,0.0
2019-11-11,145.34,146.42,144.73,146.11,14362600,0.0
2019-11-12,146.28,147.57,146.06,147.07,18641600,0.0
2019-11-13,146.74,147.46,146.28,147.31,16919200,0.0
2019-11-14,147.02,148.41,147.0,148.06,19729800,0.0
2019-11-15,148.93,149.99,148.27,149.97,23485700,0.0
2019-11-18,150.07,150.55,148.98,150.34,21534000,0.0
2019-11-19,150.88,151.33,150.2,150.39,23935700,0.0
2019-11-20,150.31,150.84,148.46,149.62,25696800,0.51
2019-11-21,149.4,149.8,148.5,149.48,18576100,0.0
2019-11-22,150.07,150.3,148.82,149.59,15901800,0.0
2019-11-25,150.0,151.35,149.92,151.23,22420900,0.0
2019-11-26,151.36,152.42,151.32,152.03,24620100,0.0
2019-11-27,152.33,152.5,151.52,152.32,15184400,0.0
2019-11-29,152.1,152.3,151.28,151.38,11977300,0.0
2019-12-02,151.81,151.83,148.32,149.55,27418400,0.0
2019-12-03,147.49,149.43,146.65,149.31,24066000,0.0
2019-12-04,150.14,150.18,149.2,149.85,17574700,0.0
2019-12-05,150.05,150.32,149.48,149.93,17869100,0.0
2019-12-06,150.99,151.87,150.27,151.75,16403500,0.0
2019-12-09,151.07,152.21,150.91,151.36,16687400,0.0
2019-12-10,151.29,151.89,150.76,151.13,16476100,0.0
2019-12-11,151.54,151.87,150.33,151.7,18856600,0.0
2019-12-12,151.65,153.44,151.02,153.24,24612100,0.0
2019-12-13,153.0,154.89,152.83,154.53,23845400,0.0
2019-12-16,155.11,155.9,154.82,155.53,24144200,0.0
2019-12-17,155.45,155.71,154.45,154.69,25425600,0.0
2019-12-18,154.3,155.48,154.18,154.37,24129200,0.0
2019-12-19,154.0,155.77,153.75,155.71,24958900,0.0
2019-12-20,157.35,158.49,156.29,157.41,53477500,0.0
2019-12-23,158.12,158.12,157.27,157.41,17718200,0.0
2019-12-24,157.48,157.71,157.12,157.38,8989200,0.0
2019-12-26,157.56,158.73,157.4,158.67,14520600,0.0
2019-12-27,159.45,159.55,158.22,158.96,18412800,0.0
2019-12-30,158.99,159.02,156.73,157.59,16348400,0.0
2019-12-31,156.77,157.77,156.45,157.7,18369400,0.0
2020-01-02,158.78,160.73,158.33,160.62,22622100,0.0
2020-01-03,158.32,159.95,158.06,158.62,21116200,0.0
2020-01-06,157.08,159.1,156.51,159.03,20813700,0.0
2020-01-07,159.32,159.67,157.32,157.58,21634100,0.0
2020-01-08,158.93,160.8,157.95,160.09,27746500,0.0
2020-01-09,161.84,162.22,161.03,162.09,21385000,0.0
2020-01-10,162.82,163.22,161.18,161.34,20725900,0.0
2020-01-13,161.76,163.31,161.26,163.28,21626500,0.0
2020-01-14,163.39,163.6,161.72,162.13,23477400,0.0
2020-01-15,162.62,163.94,162.57,163.18,21417900,0.0
2020-01-16,164.35,166.24,164.03,166.17,23865400,0.0
2020-01-17,167.42,167.47,165.43,167.1,34371700,0.0
2020-01-21,166.68,168.19,166.43,166.5,29517200,0.0
2020-01-22,167.4,167.49,165.68,165.7,24138800,0.0
2020-01-23,166.19,166.8,165.27,166.72,19680800,0.0
2020-01-24,167.51,167.53,164.45,165.04,24918100,0.0
2020-01-27,161.15,163.38,160.2,162.28,32078100,0.0
2020-01-28,163.78,165.76,163.07,165.46,24899900,0.0
2020-01-29,167.84,168.75,165.69,168.04,34754500,0.0
2020-01-30,174.05,174.05,170.79,172.78,51597500,0.0
2020-01-31,172.21,172.4,169.58,170.23,36142700,0.0
2020-02-03,170.43,174.5,170.4,174.38,30149100,0.0
2020-02-04,177.14,180.64,176.31,180.12,36433300,0.0
2020-02-05,184.03,184.2,178.41,179.9,39186300,0.0
2020-02-06,180.97,183.82,180.06,183.63,27751400,0.0
2020-02-07,182.85,185.63,182.48,183.89,33529100,0.0
2020-02-10,183.58,188.84,183.25,188.7,35844300,0.0
2020-02-11,190.65,190.7,183.5,184.44,53159900,0.0
2020-02-12,185.58,185.85,181.85,184.71,47062900,0.0
2020-02-13,183.08,186.23,182.87,183.71,35295800,0.0
2020-02-14,183.25,185.41,182.65,185.35,23149500,0.0
2020-02-18,185.61,187.7,185.5,187.23,27792200,0.0
2020-02-19,188.06,188.18,186.47,187.28,29997500,0.51
2020-02-20,186.95,187.25,181.1,184.42,36862400,0.0
2020-02-21,183.17,183.5,177.25,178.59,48572600,0.0
2020-02-24,167.77,174.55,163.23,170.89,68311100,0.0
2020-02-25,174.2,174.84,167.65,168.07,68073300,0.0
2020-02-26,169.71,173.26,168.21,170.17,56206100,0.0
2020-02-27,163.32,167.03,157.98,158.18,93174900,0.0
2020-02-28,152.41,163.71,152.0,162.01,97073600,0.0
2020-03-02,165.31,172.92,162.31,172.79,71030800,0.0
2020-03-03,173.8,175.0,162.26,164.51,71677000,0.0
2020-03-04,168.49,170.7,165.62,170.55,49814400,0.0
2020-03-05,166.05,170.87,165.69,166.27,47817300,0.0
2020-03-06,162.61,163.11,156.0,161.57,72821100,0.0
2020-03-09,151.0,157.75,150.0,150.62,70419300,0.0
2020-03-10,158.16,161.03,152.58,160.92,65354400,0.0
2020-03-11,157.13,157.7,151.15,153.63,56371600,0.0
2020-03-12,145.3,153.47,138.58,139.06,93226400,0.0
2020-03-13,147.5,161.91,140.73,158.83,92727400,0.0
2020-03-16,140.0,149.35,135.0,135.42,87905900,0.0
2020-03-17,140.0,147.5,135.0,146.57,81059800,0.0
2020-03-18,138.0,146.0,135.02,140.4,81593200,0.0
2020-03-19,142.77,150.15,139.0,142.71,85922700,0.0
2020-03-20,146.0,147.1,135.86,137.35,84866200,0.0
2020-03-23,137.01,140.57,132.52,135.98,78975200,0.0
2020-03-24,143.75,149.6,141.27,148.34,82516700,0.0
2020-03-25,148.91,154.33,144.44,146.92,75638200,0.0
2020-03-26,148.4,156.66,148.37,156.11,64568100,0.0
2020-03-27,151.75,154.89,149.2,149.7,57042300,0.0
2020-03-30,152.44,160.6,150.01,160.23,63420300,0.0
2020-03-31,159.4,164.78,156.56,157.71,77927200,0.0
2020-04-01,153.0,157.75,150.82,152.11,57969900,0.0
2020-04-02,151.86,155.48,150.36,155.26,49630700,0.0
2020-04-03,155.1,157.38,152.19,153.83,41243300,0.0
2020-04-06,160.32,166.5,157.58,165.27,67111700,0.0
2020-04-07,169.59,170.0,163.26,163.49,62769000,0.0
2020-04-08,165.67,166.67,163.5,165.13,48318200,0.0
2020-04-09,166.36,167.37,163.33,165.14,51431800,0.0
2020-04-13,164.35,165.57,162.3,165.51,41905300,0.0
2020-04-14,169.0,173.75,168.0,173.7,52874300,0.0
2020-04-15,171.2,173.57,169.24,171.88,40940800,0.0
2020-04-16,174.3,177.28,172.9,177.04,50479600,0.0
2020-04-17,179.5,180.0,175.87,178.6,52765600,0.0
2020-04-20,176.63,178.75,174.99,175.06,36669600,0.0
2020-04-21,173.5,173.67,166.11,167.82,56203700,0.0
2020-04-22,171.39,174.0,170.82,173.52,34651600,0.0
2020-04-23,174.11,175.06,170.91,171.42,32790800,0.0
2020-04-24,172.06,174.56,170.71,174.55,34305300,0.0
2020-04-27,176.59,176.9,173.3,174.05,33194400,0.0
2020-04-28,175.59,175.67,169.39,169.81,34392700,0.0
2020-04-29,173.22,177.68,171.88,177.43,51286600,0.0
2020-04-30,180.0,180.4,176.23,179.21,53875900,0.0
2020-05-01,175.8,178.64,174.01,174.57,39370500,0.0
2020-05-04,174.49,179.0,173.8,178.84,30372900,0.0
2020-05-05,180.62,183.65,179.9,180.76,36839200,0.0
2020-05-06,182.08,184.2,181.63,182.54,32139300,0.0
2020-05-07,184.17,184.55,182.58,183.6,28316000,0.0
2020-05-08,184.98,185.0,183.36,184.68,30912600,0.0
2020-05-11,183.15,187.51,182.85,186.74,30892700,0.0
2020-05-12,186.8,187.04,182.3,182.51,32038200,0.0
2020-05-13,182.55,184.05,176.54,179.75,44711500,0.0
2020-05-14,177.54,180.69,175.68,180.53,41873900,0.0
2020-05-15,179.06,187.06,177.0,183.16,46597900,0.0
2020-05-18,185.75,186.2,183.96,184.91,35306600,0.0
2020-05-19,185.03,186.6,183.49,183.63,26799100,0.0
2020-05-20,184.81,185.85,183.94,185.66,31261300,0.51
2020-05-21,185.4,186.67,183.29,183.43,29119500,0.0
2020-05-22,183.19,184.46,182.54,183.51,20826900,0.0
2020-05-26,186.34,186.5,181.1,181.57,36073600,0.0
2020-05-27,180.2,181.99,176.6,181.81,39517100,0.0
2020-05-28,180.74,184.15,180.38,181.4,33810200,0.0
2020-05-29,182.73,184.27,180.41,183.25,42146700,0.0
2020-06-01,182.54,183.0,181.46,182.83,22622400,0.0
2020-06-02,184.25,185.0,181.35,184.91,30794600,0.0
2020-06-03,184.82,185.94,183.58,185.36,27311000,0.0
2020-06-04,184.3,185.84,182.3,182.92,28761800,0.0
2020-06-05,182.62,187.73,182.01,187.2,39893600,0.0
2020-06-08,185.94,188.55,184.44,188.36,33211600,0.0
2020-06-09,188.0,190.7,187.26,189.8,29783900,0.0
2020-06-10,191.13,198.52,191.01,196.84,43872300,0.0
2020-06-11,193.13,195.76,186.07,186.27,52854700,0.0
2020-06-12,190.54,191.72,185.18,187.74,43345700,0.0
2020-06-15,184.58,190.82,184.01,188.94,32770200,0.0
2020-06-16,192.89,195.58,191.46,193.57,42556700,0.0
2020-06-17,195.03,196.32,193.69,194.24,25655900,0.0
2020-06-18,194.0,196.49,194.0,196.32,23061600,0.0
2020-06-19,198.59,199.29,194.37,195.15,44441100,0.0
2020-06-22,195.79,200.76,195.23,200.57,32818900,0.0
2020-06-23,202.09,203.95,201.43,201.91,30917400,0.0
2020-06-24,201.6,203.25,196.56,197.84,36740600,0.0
2020-06-25,197.8,200.61,195.47,200.34,27803900,0.0
2020-06-26,199.73,199.89,194.88,196.33,54675800,0.0
2020-06-29,195.78,198.53,193.55,198.44,26701600,0.0
2020-06-30,197.88,204.4,197.74,203.51,34310300,0.0
2020-07-01,203.14,206.35,201.77,204.7,32061200,0.0
2020-07-02,205.68,208.02,205.0,206.26,29315800,0.0
2020-07-06,208.83,211.13,208.09,210.7,31897600,0.0
2020-07-07,210.45,214.67,207.99,208.25,33600700,0.0
2020-07-08,210.07,213.26,208.69,212.83,33600000,0.0
2020-07-09,216.33,216.38,211.47,214.32,33121700,0.0
2020-07-10,213.62,214.08,211.08,213.67,26177600,0.0
2020-07-13,214.48,215.8,206.5,207.07,38135600,0.0
2020-07-14,206.13,208.85,202.03,208.35,37591800,0.0
2020-07-15,209.56,211.33,205.03,208.04,32179400,0.0
2020-07-16,205.4,205.7,202.31,203.92,29940700,0.0
2020-07-17,204.47,205.04,201.39,202.88,31635300,0.0
2020-07-20,205.0,212.3,203.01,211.6,36884800,0.0
2020-07-21,213.66,213.94,208.03,208.75,38105800,0.0
2020-07-22,209.2,212.3,208.39,211.75,49605700,0.0
2020-07-23,207.19,210.92,202.15,202.54,67457000,0.0
2020-07-24,200.42,202.86,197.51,201.3,39827000,0.0
2020-07-27,201.47,203.97,200.86,203.85,30160900,0.0
2020-07-28,203.61,204.7,201.74,202.02,23251400,0.0
2020-07-29,202.5,204.65,202.01,204.06,19632600,0.0
2020-07-30,201.0,204.46,199.57,203.9,25079600,0.0
2020-07-31,204.4,205.1,199.01,205.01,51248000,0.0
2020-08-03,211.52,217.64,210.44,216.54,78983000,0.0
2020-08-04,214.17,214.77,210.31,213.29,49280100,0.0
2020-08-05,214.9,215.0,211.57,212.94,28858600,0.0
2020-08-06,212.34,216.37,211.55,216.35,32656800,0.0
2020-08-07,214.85,215.7,210.93,212.48,27789600,0.0
2020-08-10,211.67,211.88,206.35,208.25,36716500,0.0
2020-08-11,207.16,207.65,203.14,203.38,36446500,0.0
2020-08-12,205.29,210.28,204.75,209.19,28041400,0.0
2020-08-13,209.44,211.35,208.15,208.7,22588900,0.0
2020-08-14,208.76,209.59,207.51,208.9,17958900,0.0
2020-08-17,209.6,211.19,208.92,210.28,20184800,0.0
2020-08-18,210.53,212.36,209.21,211.49,21336200,0.0
2020-08-19,211.49,212.1,209.25,209.7,27627600,0.51
2020-08-20,209.54,215.0,208.91,214.58,26981500,0.0
2020-08-21,213.86,216.25,212.85,213.02,36249300,0.0
2020-08-24,214.79,215.52,212.43,213.69,25460100,0.0
2020-08-25,213.1,216.61,213.1,216.47,23043700,0.0
2020-08-26,217.88,222.09,217.36,221.15,39600800,0.0
2020-08-27,222.89,231.15,219.4,226.58,57602200,0.0
2020-08-28,228.18,230.64,226.58,228.91,26292900,0.0
2020-08-31,227.0,228.7,224.31,225.53,28774200,0.0
2020-09-01,225.51,227.45,224.43,227.27,25791200,0.0
2020-09-02,227.97,232.86,227.35,231.65,34080800,0.0
2020-09-03,229.27,229.31,214.96,217.3,58400300,0.0
2020-09-04,215.1,218.36,205.19,214.25,59664100,0.0
2020-09-08,206.5,210.03,202.2,202.66,52924300,0.0
2020-09-09,207.6,214.84,206.7,211.29,45679000,0.0
2020-09-10,213.4,214.74,204.11,205.37,35461500,0.0
2020-09-11,207.2,208.63,201.24,204.03,33620100,0.0
2020-09-14,204.24,209.2,204.03,205.41,30375800,0.0
2020-09-15,208.42,209.78,206.93,208.78,21823900,0.0
2020-09-16,210.62,210.65,204.64,205.05,26328100,0.0
2020-09-17,200.05,204.33,199.96,202.91,34011300,0.0
2020-09-18,202.8,203.65,196.25,200.39,55225300,0.0
2020-09-21,197.19,202.71,196.38,202.54,39839700,0.0
2020-09-22,205.06,208.1,202.08,207.42,33517100,0.0
2020-09-23,207.9,208.1,200.03,200.59,30803800,0.0
2020-09-24,199.85,205.57,199.2,203.19,31202500,0.0
2020-09-25,203.55,209.04,202.54,207.82,29437300,0.0
2020-09-28,210.88,212.57,208.06,209.44,32004900,0.0
2020-09-29,209.35,210.07,206.81,207.26,24221900,0.0
2020-09-30,207.73,211.98,206.54,210.33,33780700,0.0
2020-10-01,213.49,213.99,211.32,212.46,27158400,0.0
2020-10-02,208.0,210.99,205.54,206.19,33154800,0.0
2020-10-05,207.22,210.41,206.98,210.38,21331600,0.0
2020-10-06,208.82,210.18,204.82,205.91,28554300,0.0
2020-10-07,207.06,210.11,206.72,209.83,25681100,0.0
2020-10-08,210.51,211.19,208.32,210.58,19925800,0.0
2020-10-09,211.23,215.86,211.23,215.81,26458000,0.0
2020-10-12,218.79,223.86,216.81,221.4,40461400,0.0
2020-10-13,222.72,225.21,220.43,222.86,28950800,0.0
