date,Close
2019-05-30,1816.32
2019-05-31,1775.07
2019-06-03,1692.69
2019-06-04,1729.56
2019-06-05,1738.5
2019-06-06,1754.36
2019-06-07,1804.03
2019-06-10,1860.63
2019-06-11,1863.7
2019-06-12,1855.32
2019-06-13,1870.3
2019-06-14,1869.67
2019-06-17,1886.03
2019-06-18,1901.37
2019-06-19,1908.79
2019-06-20,1918.19
2019-06-21,1911.3
2019-06-24,1913.9
2019-06-25,1878.27
2019-06-26,1897.83
2019-06-27,1904.28
2019-06-28,1893.63
2019-07-01,1922.19
2019-07-02,1934.31
2019-07-03,1939.0
2019-07-05,1942.91
2019-07-08,1952.32
2019-07-09,1988.3
2019-07-10,2017.41
2019-07-11,2001.07
2019-07-12,2011.0
2019-07-15,2020.99
2019-07-16,2009.9
2019-07-17,1992.03
2019-07-18,1977.9
2019-07-19,1964.52
2019-07-22,1985.63
2019-07-23,1994.49
2019-07-24,2000.81
2019-07-25,1973.82
2019-07-26,1943.05
2019-07-29,1912.45
2019-07-30,1898.53
2019-07-31,1866.78
2019-08-01,1855.32
2019-08-02,1823.24
2019-08-05,1765.13
2019-08-06,1787.83
2019-08-07,1793.4
2019-08-08,1832.89
2019-08-09,1807.58
2019-08-12,1784.92
2019-08-13,1824.34
2019-08-14,1762.96
2019-08-15,1776.12
2019-08-16,1792.57
2019-08-19,1816.12
2019-08-20,1801.38
2019-08-21,1823.54
2019-08-22,1804.66
2019-08-23,1749.62
2019-08-26,1768.87
2019-08-27,1761.83
2019-08-28,1764.25
2019-08-29,1786.4
2019-08-30,1776.29
2019-09-03,1789.84
2019-09-04,1800.62
2019-09-05,1840.72
2019-09-06,1833.51
2019-09-09,1831.35
2019-09-10,1820.55
2019-09-11,1822.99
2019-09-12,1843.55
2019-09-13,1839.34
2019-09-16,1807.84
2019-09-17,1822.55
2019-09-18,1817.46
2019-09-19,1821.5
2019-09-20,1794.16
2019-09-23,1785.3
2019-09-24,1741.61
2019-09-25,1768.33
2019-09-26,1739.84
2019-09-27,1725.45
2019-09-30,1735.91
2019-10-01,1735.65
2019-10-02,1713.23
2019-10-03,1724.42
2019-10-04,1739.65
2019-10-07,1732.66
2019-10-08,1705.51
2019-10-09,1721.99
2019-10-10,1720.26
2019-10-11,1731.92
2019-10-14,1736.43
2019-10-15,1767.38
2019-10-16,1777.43
2019-10-17,1787.48
2019-10-18,1757.51
2019-10-21,1785.66
2019-10-22,1765.73
2019-10-23,1762.17
2019-10-24,1780.78
2019-10-25,1761.33
2019-10-28,1777.08
2019-10-29,1762.71
2019-10-30,1779.99
2019-10-31,1776.66
2019-11-01,1791.44
2019-11-04,1804.66
2019-11-05,1801.71
2019-11-06,1795.77
2019-11-07,1788.2
2019-11-08,1785.88
2019-11-11,1771.65
2019-11-12,1778.0
2019-11-13,1753.11
2019-11-14,1754.6
2019-11-15,1739.49
2019-11-18,1752.53
2019-11-19,1752.79
2019-11-20,1745.53
2019-11-21,1734.71
2019-11-22,1745.72
2019-11-25,1773.84
2019-11-26,1796.94
2019-11-27,1818.51
2019-11-29,1800.8
2019-12-02,1781.6
2019-12-03,1769.96
2019-12-04,1760.69
2019-12-05,1740.48
2019-12-06,1751.6
2019-12-09,1749.51
2019-12-10,1739.21
2019-12-11,1748.72
2019-12-12,1760.33
2019-12-13,1760.94
2019-12-16,1769.21
2019-12-17,1790.66
2019-12-18,1784.03
2019-12-19,1792.28
2019-12-20,1786.5
2019-12-23,1793.0
2019-12-24,1789.21
2019-12-26,1868.77
2019-12-27,1869.8
2019-12-30,1846.89
2019-12-31,1847.84
2020-01-02,1898.01
2020-01-03,1874.97
2020-01-06,1902.88
2020-01-07,1906.86
2020-01-08,1891.97
2020-01-09,1901.05
2020-01-10,1883.16
2020-01-13,1891.3
2020-01-14,1869.44
2020-01-15,1862.02
2020-01-16,1877.94
2020-01-17,1864.72
2020-01-21,1892.0
2020-01-22,1887.46
2020-01-23,1884.58
2020-01-24,1861.64
2020-01-27,1828.34
2020-01-28,1853.25
2020-01-29,1858.0
2020-01-30,1870.68
2020-01-31,2008.72
2020-02-03,2004.2
2020-02-04,2049.67
2020-02-05,2039.87
2020-02-06,2050.23
2020-02-07,2079.28
2020-02-10,2133.91
2020-02-11,2150.8
2020-02-12,2160.0
2020-02-13,2149.87
2020-02-14,2134.87
2020-02-18,2155.67
2020-02-19,2170.22
2020-02-20,2153.1
2020-02-21,2095.97
2020-02-24,2009.29
2020-02-25,1972.74
2020-02-26,1979.59
2020-02-27,1884.3
2020-02-28,1883.75
2020-03-02,1953.95
2020-03-03,1908.99
2020-03-04,1975.83
2020-03-05,1924.03
2020-03-06,1901.09
2020-03-09,1800.61
2020-03-10,1891.82
2020-03-11,1820.86
2020-03-12,1676.61
2020-03-13,1785.0
2020-03-16,1689.15
2020-03-17,1807.84
2020-03-18,1830.0
2020-03-19,1880.93
2020-03-20,1846.09
2020-03-23,1902.83
2020-03-24,1940.1
2020-03-25,1885.84
2020-03-26,1955.49
2020-03-27,1900.1
2020-03-30,1963.95
2020-03-31,1949.72
2020-04-01,1907.7
2020-04-02,1918.83
2020-04-03,1906.59
2020-04-06,1997.59
2020-04-07,2011.6
2020-04-08,2043.0
2020-04-09,2042.76
2020-04-13,2168.87
2020-04-14,2283.32
2020-04-15,2307.68
2020-04-16,2408.19
2020-04-17,2375.0
2020-04-20,2393.61
2020-04-21,2328.12
2020-04-22,2363.49
2020-04-23,2399.45
2020-04-24,2410.22
2020-04-27,2376.0
2020-04-28,2314.08
2020-04-29,2372.71
2020-04-30,2474.0
2020-05-01,2286.04
2020-05-04,2315.99
2020-05-05,2317.8
2020-05-06,2351.26
2020-05-07,2367.61
2020-05-08,2379.61
2020-05-11,2409.0
2020-05-12,2356.95
2020-05-13,2367.92
2020-05-14,2388.85
2020-05-15,2409.78
2020-05-18,2426.26
2020-05-19,2449.33
2020-05-20,2497.94
2020-05-21,2446.74
2020-05-22,2436.88
2020-05-26,2421.86
2020-05-27,2410.39
2020-05-28,2401.1
2020-05-29,2442.37
2020-06-01,2471.04
2020-06-02,2472.41
2020-06-03,2478.4
2020-06-04,2460.6
2020-06-05,2483.0
2020-06-08,2524.06
2020-06-09,2600.86
2020-06-10,2647.45
2020-06-11,2557.96
2020-06-12,2545.02
2020-06-15,2572.68
2020-06-16,2615.27
2020-06-17,2640.98
2020-06-18,2653.98
2020-06-19,2675.01
2020-06-22,2713.82
2020-06-23,2764.41
2020-06-24,2734.4
2020-06-25,2754.58
2020-06-26,2692.87
2020-06-29,2680.38
2020-06-30,2758.82
2020-07-01,2878.7
2020-07-02,2890.3
2020-07-06,3057.04
2020-07-07,3000.12
2020-07-08,3081.11
2020-07-09,3182.63
2020-07-10,3200.0
2020-07-13,3104.0
2020-07-14,3084.0
2020-07-15,3008.87
2020-07-16,2999.9
2020-07-17,2961.97
2020-07-20,3196.84
2020-07-21,3138.29
2020-07-22,3099.91
2020-07-23,2986.55
2020-07-24,3008.91
2020-07-27,3055.21
2020-07-28,3000.33
2020-07-29,3033.53
2020-07-30,3051.88
2020-07-31,3164.68
2020-08-03,3111.89
2020-08-04,3138.83
2020-08-05,3205.03
2020-08-06,3225.0
2020-08-07,3167.46
2020-08-10,3148.16
2020-08-11,3080.67
2020-08-12,3162.24
2020-08-13,3161.02
2020-08-14,3148.02
2020-08-17,3182.41
2020-08-18,3312.49
2020-08-19,3260.48
2020-08-20,3297.37
2020-08-21,3284.72
2020-08-24,3307.46
2020-08-25,3346.49
2020-08-26,3441.85
2020-08-27,3400.0
2020-08-28,3401.8
2020-08-31,3450.96
2020-09-01,3499.12
2020-09-02,3531.45
2020-09-03,3368.0
2020-09-04,3294.62
2020-09-08,3149.84
2020-09-09,3268.61
2020-09-10,3175.11
2020-09-11,3116.22
2020-09-14,3102.97
2020-09-15,3156.13
2020-09-16,3078.1
2020-09-17,3008.73
2020-09-18,2954.91
2020-09-21,2960.47
2020-09-22,3128.99
2020-09-23,2999.86
2020-09-24,3019.79
2020-09-25,3095.13
2020-09-28,3174.05
2020-09-29,3144.88
2020-09-30,3148.73
2020-10-01,3221.26
2020-10-02,3125.0
2020-10-05,3199.2
2020-10-06,3099.96
2020-10-07,3195.69
2020-10-08,3190.55
2020-10-09,3286.65
2020-10-12,3442.93
2020-10-13,3443.63
2020-10-14,3363.71
2020-10-15,3338.65
2020-10-16,3272.71
2020-10-19,3207.21
2020-10-20,3217.01
2020-10-21,3184.94
2020-10-22,3176.4
2020-10-23,3204.4
2020-10-26,3207.04
2020-10-27,3286.33
2020-10-28,3162.78
2020-10-29,3211.01
2020-10-30,3036.15
2020-11-02,3004.48
2020-11-03,3048.41
2020-11-04,3241.16
2020-11-05,3322.0
2020-11-06,3311.37
2020-11-09,3143.74
2020-11-10,3035.02
2020-11-11,3137.39
2020-11-12,3110.28
2020-11-13,3128.81
